Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Diaz-Elsayed, N., Xu, X., Balaguer-Barbosa, M., Zhang, Q.","An evaluation of the sustainability of onsite wastewater treatment systems for nutrient management",2017,"Water Research","121",,,"186","196",,,10.1016/j.watres.2017.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019365508&doi=10.1016%2fj.watres.2017.05.005&partnerID=40&md5=0eb6fdf660030231c5db893d5b2d9ec0",Article,Scopus,2-s2.0-85019365508
"Santana, M.V., Zhang, Q., Nachabe, M.H., Xie, X., Mihelcic, J.R.","Could smart growth lower the operational energy of water supply? A scenario analysis in Tampa, Florida, USA",2017,"Landscape and Urban Planning","164",,,"99","108",,,10.1016/j.landurbplan.2017.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018313844&doi=10.1016%2fj.landurbplan.2017.04.010&partnerID=40&md5=50236ee3b6671a0a2e9bf9212883317e",Article,Scopus,2-s2.0-85018313844
"Mihelcic, J.R., Ren, Z.J., Cornejo, P.K., Fisher, A., Simon, A.J., Snyder, S.W., Zhang, Q., Rosso, D., Huggins, T.M., Cooper, W., Moeller, J., Rose, B., Schottel, B.L., Turgeon, J.","Accelerating Innovation that Enhances Resource Recovery in the Wastewater Sector: Advancing a National Testbed Network",2017,"Environmental Science and Technology","51","14",,"7749","7758",,,10.1021/acs.est.6b05917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025591570&doi=10.1021%2facs.est.6b05917&partnerID=40&md5=ca59c702abb773b10f85c4ed0b50cfc6",Article,Scopus,2-s2.0-85025591570
"Boxman, S.E., Zhang, Q., Bailey, D., Trotz, M.A.","Life Cycle Assessment of a Commercial-Scale Freshwater Aquaponic System",2017,"Environmental Engineering Science","34","5",,"299","311",,,10.1089/ees.2015.0510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020739171&doi=10.1089%2fees.2015.0510&partnerID=40&md5=4277675a13d24af86adc1d5dc94cdc7f",Article,Scopus,2-s2.0-85020739171
"Prouty, C., Koenig, E.S., Wells, E.C., Zarger, R.K., Zhang, Q.","Rapid assessment framework for modeling stakeholder involvement in infrastructure development",2017,"Sustainable Cities and Society","29",,,"130","138",,,10.1016/j.scs.2016.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007432949&doi=10.1016%2fj.scs.2016.12.009&partnerID=40&md5=eb85579b9a10b3ad4b2c2c2c8fd2b17d",Article,Scopus,2-s2.0-85007432949
"Naughton, C.C., Zhang, Q., Mihelcic, J.R.","Modelling energy and environmental impacts of traditional and improved shea butter production in West Africa for food security",2017,"Science of the Total Environment","576",,,"284","291",,1,10.1016/j.scitotenv.2016.10.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992517610&doi=10.1016%2fj.scitotenv.2016.10.059&partnerID=40&md5=0b4dbaaefed765727661001f397cd24a",Article,Scopus,2-s2.0-84992517610
"Lee, E., Cumberbatch, J., Wang, M., Zhang, Q.","Kinetic parameter estimation model for anaerobic co-digestion of waste activated sludge and microalgae",2017,"Bioresource Technology","228",,,"9","17",,1,10.1016/j.biortech.2016.12.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007477129&doi=10.1016%2fj.biortech.2016.12.072&partnerID=40&md5=2e0e8b694e9bf2c6c508b911b3f8a48c",Article,Scopus,2-s2.0-85007477129
"Wang, M., Lee, E., Zhang, Q., Ergas, S.J.","Anaerobic Co-digestion of Swine Manure and Microalgae Chlorella sp.: Experimental Studies and Energy Analysis",2016,"Bioenergy Research","9","4",,"1204","1215",,2,10.1007/s12155-016-9769-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975223399&doi=10.1007%2fs12155-016-9769-4&partnerID=40&md5=03af67bfd0ab0ed4586a72072b203e75",Article,Scopus,2-s2.0-84975223399
"Gottschamer, L., Zhang, Q.","Interactions of factors impacting implementation and sustainability of renewable energy sourced electricity",2016,"Renewable and Sustainable Energy Reviews","65",,,"164","174",,2,10.1016/j.rser.2016.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978794709&doi=10.1016%2fj.rser.2016.06.017&partnerID=40&md5=5f6596a7015a963f95147aefe0cc3cae",Review,Scopus,2-s2.0-84978794709
"Zhang, J., Tejada-Martinez, A.E., Lei, H., Zhang, Q.","Indicators for technological, environmental and economic sustainability of ozone contactors",2016,"Water Research","101",,,"606","616",,3,10.1016/j.watres.2016.06.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974831684&doi=10.1016%2fj.watres.2016.06.023&partnerID=40&md5=a7c3ec25afc59f1f24a83f163068afca",Article,Scopus,2-s2.0-84974831684
"Lee, E., Zhang, Q.","Integrated co-limitation kinetic model for microalgae growth in anaerobically digested municipal sludge centrate",2016,"Algal Research","18",,,"15","24",,1,10.1016/j.algal.2016.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973110468&doi=10.1016%2fj.algal.2016.05.019&partnerID=40&md5=08795513893d4262fc01e1658870d4b5",Article,Scopus,2-s2.0-84973110468
