Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Diep, H.T., Kaufman, M., Kaufman, S.","Dynamics of two-group conflicts: A statistical physics model",2017,"Physica A: Statistical Mechanics and its Applications","469",,,"183","199",,1,10.1016/j.physa.2016.10.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997234253&doi=10.1016%2fj.physa.2016.10.072&partnerID=40&md5=aa7bd8d96d138ebed4f106526c20daa1",Article,Scopus,2-s2.0-84997234253
"Bailly-Reyre, A., Diep, H.T., Kaufman, M.","Phase transition and surface sublimation of a mobile Potts model",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","4", 042160,"","",,,10.1103/PhysRevE.92.042160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946600479&doi=10.1103%2fPhysRevE.92.042160&partnerID=40&md5=c1622bc9ff664e7c83cbc492aead52ff",Article,Scopus,2-s2.0-84946600479
"Fodor, P.S., Kaufman, M.","Moffatt eddies in the single screw extruder: Numerical and analytical study",2015,"AIP Conference Proceedings","1664",, 500101,"","",,,10.1063/1.4918414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984564069&doi=10.1063%2f1.4918414&partnerID=40&md5=496aa9f13470f43a42bad95f19e58e9c",Conference Paper,Scopus,2-s2.0-84984564069
"Kaufman, S., Kaufman, M.","Two-group dynamic conflict scenarios: ""Toy model"" with a severity index",2015,"Negotiation and Conflict Management Research","8","1",,"41","55",,1,10.1111/ncmr.12044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921477500&doi=10.1111%2fncmr.12044&partnerID=40&md5=cd8487230159e0a8b65f94a5f901250f",Article,Scopus,2-s2.0-84921477500
"Karska, A., Kristensen, L.E., Van Dishoeck, E.F., Drozdovskaya, M.N., Mottram, J.C., Herczeg, G.J., Bruderer, S., Cabrit, S., Evans, N.J., Fedele, D., Gusdorf, A., Jørgensen, J.K., Kaufman, M.J., Melnick, G.J., Neufeld, D.A., Nisini, B., Santangelo, G., Tafalla, M., Wampfler, S.F.","Shockingly low water abundances in Herschel/PACS observations of low-mass protostars in Perseus",2014,"Astronomy and Astrophysics","572",, A9,"","",,18,10.1051/0004-6361/201424166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911394421&doi=10.1051%2f0004-6361%2f201424166&partnerID=40&md5=b8c4c101adb39842b25691c1cf486116",Article,Scopus,2-s2.0-84911394421
"Kaufman, M., Diep, H.T.","Equation of state from the Potts-percolation model of a solid",2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","84","5", 051106,"","",,4,10.1103/PhysRevE.84.051106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555195697&doi=10.1103%2fPhysRevE.84.051106&partnerID=40&md5=d2b25f2c0bc2ef4b815982a0d3e7680d",Article,Scopus,2-s2.0-81555195697
"Fodor, P.S., Kaufman, M.","Time evolution of mixing in the staggered herringbone microchannel",2011,"Modern Physics Letters B","25","12-13",,"1111","1125",,3,10.1142/S0217984911026826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957581009&doi=10.1142%2fS0217984911026826&partnerID=40&md5=4fe3d941a30050c5400f2e580a71a972",Conference Paper,Scopus,2-s2.0-79957581009
"Zürcher, U., Kaufman, M.","Radial motion in a central potential for singular mass densities",2011,"American Journal of Physics","79","5",,"521","526",,1,10.1119/1.3549737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954538326&doi=10.1119%2f1.3549737&partnerID=40&md5=8448156f5526ca7d62b1393b9519a6ce",Article,Scopus,2-s2.0-79954538326
"Domingues, N., Camesasca, M., Kaufman, M., Manas-Zloczower, I., Gaspar-Cunha, A., Covas, J.A.","Modeling of agglomerate dispersion in single screw extruders",2010,"International Polymer Processing","25","3",,"251","257",,5,10.3139/217.2350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955838997&doi=10.3139%2f217.2350&partnerID=40&md5=bfeb9019f7b76a21db38f371868f53e1",Article,Scopus,2-s2.0-77955838997
"Domingues, N., Gaspar-Cunha, A., Covas, J.A., Camesasca, M., Kaufman, M., Manas-Zloczower, I.","Dynamics of filler size and spatial distribution in a plasticating single screw extruder - Modeling and experimental observations",2010,"International Polymer Processing","25","3",,"188","198",,5,10.3139/217.2319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955796703&doi=10.3139%2f217.2319&partnerID=40&md5=5eec175f45cd6dfb4f43621be0ab11bb",Article,Scopus,2-s2.0-77955796703
