Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liang, X., Shin, J., Magagnosc, D., Jiang, Y., Jin Park, S., John Hart, A., Turner, K., Gianola, D.S., Purohit, P.K.","Compression and recovery of carbon nanotube forests described as a phase transition",2017,"International Journal of Solids and Structures","122-123",,,"196","209",,,10.1016/j.ijsolstr.2017.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021238359&doi=10.1016%2fj.ijsolstr.2017.06.025&partnerID=40&md5=3a8470e86ced3d98c759c4f76a2cb61c",Article,Scopus,2-s2.0-85021238359
"Singh, J., Purohit, P.K.","Structural transitions in torsionally constrained DNA and their dependence on solution electrostatics",2017,"Acta Biomaterialia","55",,,"214","225",,,10.1016/j.actbio.2017.03.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018861390&doi=10.1016%2fj.actbio.2017.03.052&partnerID=40&md5=c6b0ca667bf08aba29eceb520f308807",Article,Scopus,2-s2.0-85018861390
"Nevzorova, T.A., Zhao, Q., Lomakin, Y.A., Ponomareva, A.A., Mukhitov, A.R., Purohit, P.K., Weisel, J.W., Litvinov, R.I.","Single-Molecule Interactions of a Monoclonal Anti-DNA Antibody with DNA",2017,"BioNanoScience","7","1",,"132","147",,,10.1007/s12668-016-0303-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017510298&doi=10.1007%2fs12668-016-0303-0&partnerID=40&md5=175adfc95655de695f2cdc13875dcfb0",Article,Scopus,2-s2.0-85017510298
"Liang, X., Chernysh, I., Purohit, P.K., Weisel, J.W.","Phase transitions during compression and decompression of clots from platelet-poor plasma, platelet-rich plasma and whole blood",2017,"Acta Biomaterialia",,,,"","",,,10.1016/j.actbio.2017.07.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023594519&doi=10.1016%2fj.actbio.2017.07.011&partnerID=40&md5=4347a1865f56a23f695376801bc7f255",Article in Press,Scopus,2-s2.0-85023594519
"Purohit, P.K., Smith, D.H.","A model for stretch growth of neurons",2016,"Journal of Biomechanics","49","16",,"3934","3942",,,10.1016/j.jbiomech.2016.11.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006100072&doi=10.1016%2fj.jbiomech.2016.11.045&partnerID=40&md5=7c25e0ccb66b222114357454f999f530",Article,Scopus,2-s2.0-85006100072
"Jeffet, J., Kobo, A., Su, T., Grunwald, A., Green, O., Nilsson, A.N., Eisenberg, E., Ambjörnsson, T., Westerlund, F., Weinhold, E., Shabat, D., Purohit, P.K., Ebenstein, Y.","Super-Resolution Genome Mapping in Silicon Nanochannels",2016,"ACS Nano","10","11",,"9823","9830",,5,10.1021/acsnano.6b05398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997471114&doi=10.1021%2facsnano.6b05398&partnerID=40&md5=8aca9e53e80e2f972d81da6420a4af5c",Article,Scopus,2-s2.0-84997471114
"Chin, H.-A., Mao, S., Meng, F., Ohemeng, K.K., Purohit, P.K., Wagner, S., McAlpine, M.C.","A flexible barium strontium titanate photodetector array",2016,"Extreme Mechanics Letters","8",,,"47","54",,,10.1016/j.eml.2016.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145915&doi=10.1016%2fj.eml.2016.02.015&partnerID=40&md5=908b814aa3b79bfbe96cbb3455f6c874",Article,Scopus,2-s2.0-84960145915
"Liang, X., Purohit, P.K.","A Fluctuating Elastic Plate Model Applied to Graphene",2016,"Journal of Applied Mechanics, Transactions ASME","83","8", 081008,"","",,1,10.1115/1.4033681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974652984&doi=10.1115%2f1.4033681&partnerID=40&md5=1e16e307dba67b85a414796d653ab698",Article,Scopus,2-s2.0-84974652984
"Zhao, Q., Purohit, P.K.","(Adiabatic) phase boundaries in a bistable chain with twist and stretch",2016,"Journal of the Mechanics and Physics of Solids","92",,,"176","194",,2,10.1016/j.jmps.2016.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964345466&doi=10.1016%2fj.jmps.2016.02.013&partnerID=40&md5=caf4f195e214c2331005b9dcdd802ef0",Article,Scopus,2-s2.0-84964345466
"Ucuncuoglu, S., Engel, K.L., Purohit, P.K., Dunlap, D.D., Schneider, D.A., Finzi, L.","Direct characterization of transcription elongation by RNA polymerase I",2016,"PLoS ONE","11","7", e0159527,"","",,,10.1371/journal.pone.0159527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993668&doi=10.1371%2fjournal.pone.0159527&partnerID=40&md5=5f77b97a9a2e6f07f7c43355517d4e45",Article,Scopus,2-s2.0-84979993668
"Mao, S., Purohit, P.K., Aravas, N.","Mixed finite-element formulations in piezoelectricity and flexoelectricity",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2190", 20150879,"","",,2,10.1098/rspa.2015.0879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978396759&doi=10.1098%2frspa.2015.0879&partnerID=40&md5=5f918254e6387cd5250f752316d0d916",Article,Scopus,2-s2.0-84978396759
"Liang, X., Purohit, P.K.","A fluctuating elastic plate and a cell model for lipid membranes",2016,"Journal of the Mechanics and Physics of Solids","90",,,"29","44",,3,10.1016/j.jmps.2016.02.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960121728&doi=10.1016%2fj.jmps.2016.02.019&partnerID=40&md5=0f40d186bb0b070e4f61fce7e5b085b7",Article,Scopus,2-s2.0-84960121728
"Kim, O.V., Liang, X., Litvinov, R.I., Weisel, J.W., Alber, M.S., Purohit, P.K.","Foam-like compression behavior of fibrin networks",2016,"Biomechanics and Modeling in Mechanobiology","15","1",,"213","228",,3,10.1007/s10237-015-0683-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959509068&doi=10.1007%2fs10237-015-0683-z&partnerID=40&md5=cbc28fc53af522064e02e3055869b925",Article,Scopus,2-s2.0-84959509068
"Patteson, A.E., Gopinath, A., Purohit, P.K., Arratia, P.E.","Particle diffusion in active fluids is non-monotonic in size",2016,"Soft Matter","12","8",,"2365","2372",,5,10.1039/c5sm02800k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440165&doi=10.1039%2fc5sm02800k&partnerID=40&md5=a7951ef0bd570b68df2b66744fa09288",Article,Scopus,2-s2.0-84959440165
"Davami, K., Zhao, L., Lu, E., Cortes, J., Lin, C., Lilley, D.E., Purohit, P.K., Bargatin, I.","Ultralight shape-recovering plate mechanical metamaterials",2015,"Nature Communications","6",, 10019,"","",,4,10.1038/ncomms10019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949256567&doi=10.1038%2fncomms10019&partnerID=40&md5=cec748089bac6ce8962e8f9ead78c632",Article,Scopus,2-s2.0-84949256567
"Mao, S., Purohit, P.K.","Defects in flexoelectric solids",2015,"Journal of the Mechanics and Physics of Solids","84",, 2691,"95","115",,5,10.1016/j.jmps.2015.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938787928&doi=10.1016%2fj.jmps.2015.07.013&partnerID=40&md5=47f410e98c6e5dbc9ccfff6f05f3c59e",Article,Scopus,2-s2.0-84938787928
"Marple, G.R., Purohit, P.K., Veerapaneni, S.","Equilibrium shapes of planar elastic membranes",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","1", 012405,"","",,2,10.1103/PhysRevE.92.012405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937019492&doi=10.1103%2fPhysRevE.92.012405&partnerID=40&md5=c26043cb2d179979dd29ade548ee7e51",Article,Scopus,2-s2.0-84937019492
"Zhao, Q., Purohit, P.K.","Phase boundaries with discontinuous stretch and twist in DNA",2015,"International Journal of Solids and Structures",,,,"","",,,10.1016/j.ijsolstr.2016.02.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969920278&doi=10.1016%2fj.ijsolstr.2016.02.040&partnerID=40&md5=cb2994e03e62cd03ea80d832ce9319a6",Article in Press,Scopus,2-s2.0-84969920278
"Purohit, P.K.","Tension Dependent Growth and Retraction of Neurites",2015,"Procedia IUTAM","12",,,"185","192",,,10.1016/j.piutam.2014.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957876996&doi=10.1016%2fj.piutam.2014.12.020&partnerID=40&md5=78e3e1b3168076f765a7bad94c708f7c",Conference Paper,Scopus,2-s2.0-84957876996
