Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saha, M., Eckelman, M.J.","Growing fresh fruits and vegetables in an urban landscape: A geospatial assessment of ground level and rooftop urban agriculture potential in Boston, USA",2017,"Landscape and Urban Planning","165",,,"130","141",,,10.1016/j.landurbplan.2017.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019853435&doi=10.1016%2fj.landurbplan.2017.04.015&partnerID=40&md5=5d7d884ce5ddd04bb8b7cbe887dd5a5c",Article,Scopus,2-s2.0-85019853435
"Phillips, R., Troup, L., Fannon, D., Eckelman, M.J.","Do resilient and sustainable design strategies conflict in commercial buildings? A critical analysis of existing resilient building frameworks and their sustainability implications",2017,"Energy and Buildings","146",,,"295","311",,,10.1016/j.enbuild.2017.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019069357&doi=10.1016%2fj.enbuild.2017.04.009&partnerID=40&md5=42aec5ce424dfea65bab5971f4f25693",Review,Scopus,2-s2.0-85019069357
"Pourzahedi, L., Vance, M., Eckelman, M.J.","Life Cycle Assessment and Release Studies for 15 Nanosilver-Enabled Consumer Products: Investigating Hotspots and Patterns of Contribution",2017,"Environmental Science and Technology","51","12",,"7148","7158",,,10.1021/acs.est.6b05923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021668450&doi=10.1021%2facs.est.6b05923&partnerID=40&md5=f9789dcddbecc9008e33150e851e4b99",Article,Scopus,2-s2.0-85021668450
"Pourzahedi, L., Zhai, P., Isaacs, J.A., Eckelman, M.J.","Life cycle energy benefits of carbon nanotubes for electromagnetic interference (EMI) shielding applications",2017,"Journal of Cleaner Production","142",,,"1971","1978",,2,10.1016/j.jclepro.2016.11.087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006713298&doi=10.1016%2fj.jclepro.2016.11.087&partnerID=40&md5=6f817785b9b7951d32e40acccc42ad57",Article,Scopus,2-s2.0-85006713298
"Montazeri, M., Zaimes, G.G., Khanna, V., Eckelman, M.J.","Meta-Analysis of Life Cycle Energy and Greenhouse Gas Emissions for Priority Biobased Chemicals",2016,"ACS Sustainable Chemistry and Engineering","4","12",,"6443","6454",,1,10.1021/acssuschemeng.6b01217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002050749&doi=10.1021%2facssuschemeng.6b01217&partnerID=40&md5=4328c73b370a851ba4cea3a619320f35",Article,Scopus,2-s2.0-85002050749
"Soh, L., Eckelman, M.J.","Green solvents in biomass processing",2016,"ACS Sustainable Chemistry and Engineering","4","11",,"5821","5837",,4,10.1021/acssuschemeng.6b01635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994545360&doi=10.1021%2facssuschemeng.6b01635&partnerID=40&md5=6367b7bfdad4cb5dc12a4cfbcbc61af6",Review,Scopus,2-s2.0-84994545360
"Panousi, S., Harper, E.M., Nuss, P., Eckelman, M.J., Hakimian, A., Graedel, T.E.","Criticality of Seven Specialty Metals",2016,"Journal of Industrial Ecology","20","4",,"837","853",,6,10.1111/jiec.12295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921720510&doi=10.1111%2fjiec.12295&partnerID=40&md5=543eb8cf12300a642feb30368370e4d5",Article,Scopus,2-s2.0-84921720510
"Zhai, P., Isaacs, J.A., Eckelman, M.J.","Net energy benefits of carbon nanotube applications",2016,"Applied Energy","173",,,"624","634",,3,10.1016/j.apenergy.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963800725&doi=10.1016%2fj.apenergy.2016.04.001&partnerID=40&md5=4c49ed994237255a2b0320a85878ff14",Article,Scopus,2-s2.0-84963800725
"Montazeri, M., Soh, L., Pérez-López, P., Zimmerman, J.B., Eckelman, M.J.","Time-dependent life cycle assessment of microalgal biorefinery co-products",2016,"Biofuels, Bioproducts and Biorefining","10","4",,"409","421",,2,10.1002/bbb.1649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966354994&doi=10.1002%2fbbb.1649&partnerID=40&md5=8d8a6279bc3fbc3898f5fbdf3f6c43d3",Article,Scopus,2-s2.0-84966354994
"Eckelman, M.J., Sherman, J.","Environmental impacts of the U.S. health care system and effects on public health",2016,"PLoS ONE","11","6", e0157014,"","",,6,10.1371/journal.pone.0157014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976287150&doi=10.1371%2fjournal.pone.0157014&partnerID=40&md5=59221cf0438df4cfb0103c8f6f334591",Article,Scopus,2-s2.0-84976287150
