Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mantha, S., Anderson, A., Acharya, S.P., Harwood, V.J., Weidhaas, J.","Transport and attenuation of Salmonella enterica, fecal indicator bacteria and a poultry litter marker gene are correlated in soil columns",2017,"Science of the Total Environment","598",,,"204","212",,1,10.1016/j.scitotenv.2017.04.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018477189&doi=10.1016%2fj.scitotenv.2017.04.020&partnerID=40&md5=a6518f2643650ca2a49428ed87160d76",Article,Scopus,2-s2.0-85018477189
"Li, K., Weidhaas, J., Lemonakis, L., Khouryieh, H., Stone, M., Jones, L., Shen, C.","Microbiological quality and safety of fresh produce in West Virginia and Kentucky farmers’ markets and validation of a post-harvest washing practice with antimicrobials to inactivate Salmonella and Listeria monocytogenes",2017,"Food Control","79",,,"101","108",,,10.1016/j.foodcont.2017.03.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016235025&doi=10.1016%2fj.foodcont.2017.03.031&partnerID=40&md5=b8eb0db487344cd25c6dd670e1176df7",Article,Scopus,2-s2.0-85016235025
"Weidhaas, J., Lin, L.-S., Buzby, K.","A case study for orphaned chemicals: 4-methylcyclohexanemethanol (MCHM) and propylene glycol phenyl ether (PPH) in riverine sediment and water treatment processes",2017,"Science of the Total Environment","574",,,"1396","1404",,,10.1016/j.scitotenv.2016.08.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992724501&doi=10.1016%2fj.scitotenv.2016.08.063&partnerID=40&md5=0de22e4ee4d9d36a7d8e10e08eaea116",Article,Scopus,2-s2.0-84992724501
"Bukhary, S., Weidhaas, J., Ansari, K., Mahar, R.B., Pomeroy, C., Vanderslice, J.A., Burian, S., Ahmad, S.","Using Distributed Solar for Treatment of Drinking Water in Developing Countries",2017,"World Environmental and Water Resources Congress 2017: Groundwater, Sustainability, and Hydro-Climate/Climate Change - Selected Papers from the World Environmental and Water Resources Congress 2017",,,,"264","276",,,10.1061/9780784480618.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021457537&doi=10.1061%2f9780784480618.026&partnerID=40&md5=3d73e8a004ee1ea6e8102587eacd0824",Conference Paper,Scopus,2-s2.0-85021457537
"Weidhaas, J., Lin, L.-S., Buzby, K., Li, X.","Biodegradation of MCHM and PPH in River Microcosms and Activated Sludge",2016,"Journal of Environmental Engineering (United States)","142","11", 4016056,"","",,,10.1061/(ASCE)EE.1943-7870.0001133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991644046&doi=10.1061%2f%28ASCE%29EE.1943-7870.0001133&partnerID=40&md5=c237a4659b3547724d5939ca69c984b2",Article,Scopus,2-s2.0-84991644046
"Deng, D., Weidhaas, J.L., Lin, L.-S.","Kinetics and microbial ecology of batch sulfidogenic bioreactors for co-treatment of municipal wastewater and acid mine drainage",2016,"Journal of Hazardous Materials","305",,,"200","208",,6,10.1016/j.jhazmat.2015.11.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949443500&doi=10.1016%2fj.jhazmat.2015.11.041&partnerID=40&md5=f188b13ffc632428aa4d213b4d111d2e",Article,Scopus,2-s2.0-84949443500
"Li, X., Harwood, V.J., Nayak, B., Weidhaas, J.L.","Ultrafiltration and microarray for detection of microbial source tracking marker and pathogen genes in riverine and marine systems",2016,"Applied and Environmental Microbiology","82","5",,"1625","1635",,2,10.1128/AEM.02583-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961169439&doi=10.1128%2fAEM.02583-15&partnerID=40&md5=7eab5e68420a1789b78477f8cf68f20a",Article,Scopus,2-s2.0-84961169439
"Weidhaas, J.L., Dietrich, A.M., DeYonker, N.J., Dupont, R.R., Foreman, W.T., Gallagher, D., Gallagher, J.E.G., Whelton, A.J., Alexander, W.A.","Enabling science support for better decision-making when responding to chemical spills",2016,"Journal of Environmental Quality","45","5",,"1490","1500",,1,10.2134/jeq2016.03.0090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991270791&doi=10.2134%2fjeq2016.03.0090&partnerID=40&md5=220e111b3463da49239599da1590d9b7",Article,Scopus,2-s2.0-84991270791
"Li, X., Harwood, V.J., Nayak, B., Staley, C., Sadowsky, M.J., Weidhaas, J.","A Novel Microbial Source Tracking Microarray for Pathogen Detection and Fecal Source Identification in Environmental Systems",2015,"Environmental Science and Technology","49","12",,"7319","7329",,10,10.1021/acs.est.5b00980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935034533&doi=10.1021%2facs.est.5b00980&partnerID=40&md5=cf12022119bb3c3a8680d792a01db917",Article,Scopus,2-s2.0-84935034533
"Nayak, B., Weidhaas, J., Harwood, V.J.","LA35 poultry fecal marker persistence is correlated with that of indicators and pathogens in environmental waters",2015,"Applied and Environmental Microbiology","81","14",,"4616","4625",,2,10.1128/AEM.00444-15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931420957&doi=10.1128%2fAEM.00444-15&partnerID=40&md5=268c84145e1eb95ebc9f5a5c421194fa",Article,Scopus,2-s2.0-84931420957
