Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Siebenaler, R., Cameron, R., Butt, C.M., Hoffman, K., Higgins, C.P., Stapleton, H.M.","Serum perfluoroalkyl acids (PFAAs) and associations with behavioral attributes",2017,"Chemosphere","184",,,"687","693",,,10.1016/j.chemosphere.2017.06.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020914197&doi=10.1016%2fj.chemosphere.2017.06.023&partnerID=40&md5=7ec0a414b3c1421c04ed807b2320639a",Article,Scopus,2-s2.0-85020914197
"Ulrich, B.A., Loehnert, M., Higgins, C.P.","Improved contaminant removal in vegetated stormwater biofilters amended with biochar",2017,"Environmental Science: Water Research and Technology","3","4",,"726","734",,,10.1039/c7ew00070g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021835715&doi=10.1039%2fc7ew00070g&partnerID=40&md5=853b09153d9334dcb5dba8f746a6ddad",Article,Scopus,2-s2.0-85021835715
"Higgins, C.P., Field, J.A.","Our Stainfree Future? A Virtual Issue on Poly- and Perfluoroalkyl Substances",2017,"Environmental Science and Technology","51","11",,"5859","5860",,,10.1021/acs.est.7b02575,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021948232&doi=10.1021%2facs.est.7b02575&partnerID=40&md5=ecad70026802c176a4d998c333427737",Note,Scopus,2-s2.0-85021948232
"Xiao, X., Ulrich, B.A., Chen, B., Higgins, C.P.","Sorption of Poly- and Perfluoroalkyl Substances (PFASs) Relevant to Aqueous Film-Forming Foam (AFFF)-Impacted Groundwater by Biochars and Activated Carbon",2017,"Environmental Science and Technology","51","11",,"6342","6351",,1,10.1021/acs.est.7b00970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021915748&doi=10.1021%2facs.est.7b00970&partnerID=40&md5=57c9b740c0d4233b9b33247c20950092",Article,Scopus,2-s2.0-85021915748
"Schaefer, C.E., Andaya, C., Burant, A., Condee, C.W., Urtiaga, A., Strathmann, T.J., Higgins, C.P.","Electrochemical treatment of perfluorooctanoic acid and perfluorooctane sulfonate: Insights into mechanisms and application to groundwater treatment",2017,"Chemical Engineering Journal","317",,,"424","432",,3,10.1016/j.cej.2017.02.107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014032247&doi=10.1016%2fj.cej.2017.02.107&partnerID=40&md5=1ccc190011be30b01d663b6cedf4de54",Article,Scopus,2-s2.0-85014032247
"Wang, Z., Dewitt, J.C., Higgins, C.P., Cousins, I.T.","A Never-Ending Story of Per- and Polyfluoroalkyl Substances (PFASs)?",2017,"Environmental Science and Technology","51","5",,"2508","2518",,2,10.1021/acs.est.6b04806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019673340&doi=10.1021%2facs.est.6b04806&partnerID=40&md5=ff0db7453166f53e9c0342b052d80085",Article,Scopus,2-s2.0-85019673340
"LeFevre, G.H., Lipsky, A., Hyland, K.C., Blaine, A.C., Higgins, C.P., Luthy, R.G.","Benzotriazole (BT) and BT plant metabolites in crops irrigated with recycled water",2017,"Environmental Science: Water Research and Technology","3","2",,"213","223",,,10.1039/c6ew00270f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014567141&doi=10.1039%2fc6ew00270f&partnerID=40&md5=f3948b72461fa3b2b0cff5cfe0c71f08",Article,Scopus,2-s2.0-85014567141
"Rushing, B.R., Hu, Q., Franklin, J.N., McMahen, R.L., Dagnino, S., Higgins, C.P., Strynar, M.J., DeWitt, J.C.","Evaluation of the immunomodulatory effects of 2,3,3,3- tetrafluoro-2-(heptafluoropropoxy)-propanoate in C57BL/6 mice",2017,"Toxicological Sciences","156","1",,"179","189",,,10.1093/toxsci/kfw251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019890470&doi=10.1093%2ftoxsci%2fkfw251&partnerID=40&md5=794957843c853c6284f00566b2f88aad",Article,Scopus,2-s2.0-85019890470
"Barzen-Hanson, K.A., Roberts, S.C., Choyke, S., Oetjen, K., McAlees, A., Riddell, N., McCrindle, R., Ferguson, P.L., Higgins, C.P., Field, J.A.","Discovery of 40 Classes of Per- and Polyfluoroalkyl Substances in Historical Aqueous Film-Forming Foams (AFFFs) and AFFF-Impacted Groundwater",2017,"Environmental science &amp; technology","51","4",,"2047","2057",,5,10.1021/acs.est.6b05843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020803360&doi=10.1021%2facs.est.6b05843&partnerID=40&md5=d8f280825ac3d4d5db0261dc0bb37c6d",Article,Scopus,2-s2.0-85020803360
"Hu, X.C., Andrews, D.Q., Lindstrom, A.B., Bruton, T.A., Schaider, L.A., Grandjean, P., Lohmann, R., Carignan, C.C., Blum, A., Balan, S.A., Higgins, C.P., Sunderland, E.M.","Detection of Poly- and Perfluoroalkyl Substances (PFASs) in U.S. Drinking Water Linked to Industrial Sites, Military Fire Training Areas, and Wastewater Treatment Plants",2016,"Environmental Science and Technology Letters","3","10",,"344","350",,24,10.1021/acs.estlett.6b00260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991202585&doi=10.1021%2facs.estlett.6b00260&partnerID=40&md5=bb7a33a1777535f3024cc89130c7953b",Article,Scopus,2-s2.0-84991202585
