Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Walta, S., Di Lorenzo, F., Ma, K., Wiesner, U., Richtering, W., Seiffert, S.","Diffusion of rigid nanoparticles in crowded polymer-network hydrogels: dominance of segmental density over crosslinking density",2017,"Colloid and Polymer Science","295","8",,"1371","1381",,,10.1007/s00396-017-4069-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017452135&doi=10.1007%2fs00396-017-4069-x&partnerID=40&md5=b5de9a1ac11aaf34e7486240db74f1f4",Article,Scopus,2-s2.0-85017452135
"Li, Y.M., Zhang, Q., Álvarez-Palacio, J.R., Hakem, I.F., Gu, Y., Bockstaller, M.R., Wiesner, U.","Effect of humidity on surface structure and permeation of triblock terpolymer derived SNIPS membranes",2017,"Polymer (United Kingdom)",,,,"","",,,10.1016/j.polymer.2017.05.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019740813&doi=10.1016%2fj.polymer.2017.05.037&partnerID=40&md5=3e17b878941a1d5e6e8add2030d6a0e9",Article in Press,Scopus,2-s2.0-85019740813
"Oleske, K.W., Barteau, K.P., Turker, M.Z., Beaucage, P.A., Estroff, L.A., Wiesner, U.","Block Copolymer Directed Nanostructured Surfaces as Templates for Confined Surface Reactions",2017,"Macromolecules","50","2",,"542","549",,,10.1021/acs.macromol.6b01969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018480741&doi=10.1021%2facs.macromol.6b01969&partnerID=40&md5=520edc6b6d99196e6feec9f93570ca3e",Article,Scopus,2-s2.0-85018480741
"Yoo, B., Ma, K., Wiesner, U., Bradbury, M.","Expanding analytical tools for characterizing ultrasmall silica-based nanoparticles",2017,"RSC Advances","7","27",,"16861","16865",,,10.1039/c7ra01349c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015776247&doi=10.1039%2fc7ra01349c&partnerID=40&md5=e7da5ffb7d2a59efdcb7dc59502d839b",Article,Scopus,2-s2.0-85015776247
"Fritz, K.E., Beaucage, P.A., Matsuoka, F., Wiesner, U., Suntivich, J.","Mesoporous titanium and niobium nitrides as conductive and stable electrocatalyst supports in acid environments",2017,"Chemical Communications","53","53",,"7250","7253",,,10.1039/c7cc03232c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021634232&doi=10.1039%2fc7cc03232c&partnerID=40&md5=3313df1c59cc50103b1b7de2284d1760",Article,Scopus,2-s2.0-85021634232
"Zhang, Q., Li, Y.M., Gu, Y., Dorin, R.M., Wiesner, U.","Tuning substructure and properties of supported asymmetric triblock terpolymer membranes",2016,"Polymer (United Kingdom)","107",,,"398","405",,2,10.1016/j.polymer.2016.07.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981731556&doi=10.1016%2fj.polymer.2016.07.076&partnerID=40&md5=280e1d0fa9be4972f2acc16410a2f7eb",Article,Scopus,2-s2.0-84981731556
"Li, Y.M., Srinivasan, D., Vaidya, P., Gu, Y., Wiesner, U.","Asymmetric Membranes from Two Chemically Distinct Triblock Terpolymers Blended during Standard Membrane Fabrication",2016,"Macromolecular Rapid Communications","37","20",,"1689","1693",,,10.1002/marc.201600440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987646160&doi=10.1002%2fmarc.201600440&partnerID=40&md5=b46bee58a03ccf91a7d61b7591be134f",Article,Scopus,2-s2.0-84987646160
"Bradbury, M.S., Pauliah, M., Zanzonico, P., Wiesner, U., Patel, S.","Intraoperative mapping of sentinel lymph node metastases using a clinically translated ultrasmall silica nanoparticle",2016,"Wiley Interdisciplinary Reviews: Nanomedicine and Nanobiotechnology","8","4",,"535","553",,2,10.1002/wnan.1380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975081964&doi=10.1002%2fwnan.1380&partnerID=40&md5=5aa711f30dfbcd0726e871ac25507238",Article,Scopus,2-s2.0-84975081964
"Gu, Y., Dorin, R.M., Tan, K.W., Smilgies, D.-M., Wiesner, U.","In Situ Study of Evaporation-Induced Surface Structure Evolution in Asymmetric Triblock Terpolymer Membranes",2016,"Macromolecules","49","11",,"4195","4201",,4,10.1021/acs.macromol.6b00265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974784719&doi=10.1021%2facs.macromol.6b00265&partnerID=40&md5=f42ea37fcbc5ee9e854a0be1a2f0dac2",Article,Scopus,2-s2.0-84974784719
"Zhang, Q., Gu, Y., Li, Y.M., Beaucage, P.A., Kao, T., Wiesner, U.","Dynamically Responsive Multifunctional Asymmetric Triblock Terpolymer Membranes with Intrinsic Binding Sites for Covalent Molecule Attachment",2016,"Chemistry of Materials","28","11",,"3870","3876",,5,10.1021/acs.chemmater.6b01044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974817448&doi=10.1021%2facs.chemmater.6b01044&partnerID=40&md5=c4221f4650e0bc2e749b44903c85de4e",Article,Scopus,2-s2.0-84974817448
"Susca, E.M., Beaucage, P.A., Hanson, M.A., Werner-Zwanziger, U., Zwanziger, J.W., Estroff, L.A., Wiesner, U.","Self-Assembled Gyroidal Mesoporous Polymer-Derived High Temperature Ceramic Monoliths",2016,"Chemistry of Materials","28","7",,"2131","2137",,3,10.1021/acs.chemmater.5b05011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964762469&doi=10.1021%2facs.chemmater.5b05011&partnerID=40&md5=695016fffc924d39d2a7d4c02816e874",Article,Scopus,2-s2.0-84964762469
"Ma, K., Zhang, D., Cong, Y., Wiesner, U.","Elucidating the Mechanism of Silica Nanoparticle PEGylation Processes Using Fluorescence Correlation Spectroscopies",2016,"Chemistry of Materials","28","5",,"1537","1545",,7,10.1021/acs.chemmater.6b00030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960335386&doi=10.1021%2facs.chemmater.6b00030&partnerID=40&md5=791c985f903d58f87a943d1f52bf3b5a",Article,Scopus,2-s2.0-84960335386
"Bradbury, M.S., Wiesner, U.","First-in-human molecular targeting and cancer imaging using ultrasmall dual-modality C dots",2016,"Handbook of Clinical Nanomedicine: Nanoparticles, Imaging, Therapy and Clinical Applications","1",,,"549","566",,,10.4032/9789814669214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015828711&doi=10.4032%2f9789814669214&partnerID=40&md5=253600adf052a00bcd5aa05c00fd66bd",Book Chapter,Scopus,2-s2.0-85015828711
