Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, S., Bilionis, I., Karava, P., Tzempelikos, A.","A Bayesian approach for probabilistic classification and inference of occupant thermal preferences in office buildings",2017,"Building and Environment","118",,,"323","343",,,10.1016/j.buildenv.2017.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017104810&doi=10.1016%2fj.buildenv.2017.03.009&partnerID=40&md5=fce02cb8479c6e1d9b5398089abd558f",Article,Scopus,2-s2.0-85017104810
"Joe, J., Karava, P.","Agent-based system identification for control-oriented building models",2017,"Journal of Building Performance Simulation","10","2",,"183","204",,,10.1080/19401493.2016.1212272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982284191&doi=10.1080%2f19401493.2016.1212272&partnerID=40&md5=104e0f09ab1259ae6514d826606aa837",Article,Scopus,2-s2.0-84982284191
"Sadeghi, S.A., Awalgaonkar, N.M., Karava, P., Bilionis, I.","A Bayesian modeling approach of human interactions with shading and electric lighting systems in private offices",2017,"Energy and Buildings","134",,,"185","201",,1,10.1016/j.enbuild.2016.10.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002194815&doi=10.1016%2fj.enbuild.2016.10.046&partnerID=40&md5=5d005c208fa3cfa32fee9141ec65ad7a",Article,Scopus,2-s2.0-85002194815
"Sadeghi, S.A., Karava, P., Konstantzos, I., Tzempelikos, A.","Occupant interactions with shading and lighting systems using different control interfaces: A pilot field study",2016,"Building and Environment","97",,,"177","195",,16,10.1016/j.buildenv.2015.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952005911&doi=10.1016%2fj.buildenv.2015.12.008&partnerID=40&md5=bfc0f98f073d32bf59e603bf4ad7d01e",Article,Scopus,2-s2.0-84952005911
"Lai, D., Karava, P., Chen, Q.","Study of outdoor ozone penetration into buildings through ventilation and infiltration",2015,"Building and Environment","93","P2",,"112","118",,3,10.1016/j.buildenv.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938058589&doi=10.1016%2fj.buildenv.2015.06.015&partnerID=40&md5=00fcf33a8853a776d25dd9f71ed1a368",Article,Scopus,2-s2.0-84938058589
"Greig, D., Siddiqui, K., Karava, P., Elatar, A.","Investigation of fundamental flow mechanisms over a corrugated waveform using proper orthogonal decomposition and spectral analyses",2015,"International Journal of Thermal Sciences","96",, 4438,"160","172",,3,10.1016/j.ijthermalsci.2015.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930935605&doi=10.1016%2fj.ijthermalsci.2015.05.003&partnerID=40&md5=fda2bc3fa9f01b08367d89102aca9e4c",Article,Scopus,2-s2.0-84930935605
"Wang, H., Karava, P., Chen, Q.","Development of simple semiempirical models for calculating airflow through hopper, awning, and casement windows for single-sided natural ventilation",2015,"Energy and Buildings","96",,,"373","384",,4,10.1016/j.enbuild.2015.03.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926431186&doi=10.1016%2fj.enbuild.2015.03.041&partnerID=40&md5=d992ac9559c9e966a11c90b2e20d05d7",Article,Scopus,2-s2.0-84926431186
"Stenabaugh, S.E., Iida, Y., Kopp, G.A., Karava, P.","Wind loads on photovoltaic arrays mounted parallel to sloped roofs on low-rise buildings",2015,"Journal of Wind Engineering and Industrial Aerodynamics","139",,,"16","26",,3,10.1016/j.jweia.2015.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922154326&doi=10.1016%2fj.jweia.2015.01.007&partnerID=40&md5=111a20a2a319b5580fccaef4236daf0b",Article,Scopus,2-s2.0-84922154326
"Li, S., Joe, J., Hu, J., Karava, P.","System identification and model-predictive control of office buildings with integrated photovoltaic-thermal collectors, radiant floor heating and active thermal storage",2015,"Solar Energy","113",,,"139","157",,16,10.1016/j.solener.2014.11.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921492087&doi=10.1016%2fj.solener.2014.11.024&partnerID=40&md5=f27c939f43a8f1ea84e557cc70422106",Article,Scopus,2-s2.0-84921492087
"Li, S., Karava, P.","Modeling and predictive control of buildings with distributed energy generation and storage",2015,"eWork and eBusiness in Architecture, Engineering and Construction - Proceedings of the 10th European Conference on Product and Process Modelling, ECPPM 2014",,,,"447","454",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907364105&partnerID=40&md5=19fc9e8fe84c60aaee789f470e53581d",Conference Paper,Scopus,2-s2.0-84907364105
