Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shappee, B.J., Prieto, J.L., Grupe, D., Kochanek, C.S., Stanek, K.Z., De Rosa, G., Mathur, S., Zu, Y., Peterson, B.M., Pogge, R.W., Komossa, S., Im, M., Jencson, J., Holoien, T.W.-S., Basu, U., Beacom, J.F., Szczygieł, D.M., Brimacombe, J., Adams, S., Campillay, A., Choi, C., Contreras, C., Dietrich, M., Dubberley, M., Elphick, M., Foale, S., Giustini, M., Gonzalez, C., Hawkins, E., Howell, D.A., Hsiao, E.Y., Koss, M., Leighly, K.M., Morrell, N., Mudd, D., Mullins, D., Nugent, J.M., Parrent, J., Phillips, M.M., Pojmanski, G., Rosing, W., Ross, R., Sand, D., Terndrup, D.M., Valenti, S., Walker, Z., Yoon, Y.","The man behind the curtain: X-rays drive the UV through NIR variability in the 2013 active galactic nucleus outburst in NGC 2617",2014,"Astrophysical Journal","788","1", 48,"","",,133,10.1088/0004-637X/788/1/48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901816777&doi=10.1088%2f0004-637X%2f788%2f1%2f48&partnerID=40&md5=ebd336ee1148a091347654583ff55d2f",Article,Scopus,2-s2.0-84901816777
"Schmidt, S.J., Prieto, J.L., Stanek, K.Z., Shappee, B.J., Morrell, N., Bardalez Gagliuffi, D.C., Kochanek, C.S., Jencson, J., Holoien, T.W.-S., Basu, U., Beacom, J.F., Szczygieł, D.M., Pojmanski, G., Brimacombe, J., Dubberley, M., Elphick, M., Foale, S., Hawkins, E., Mullins, D., Rosing, W., Ross, R., Walker, Z.","Characterizing a dramatic Δv -9 flare on an ultracool dwarf found by the ASAS-SN survey",2014,"Astrophysical Journal Letters","781","2", L24 (6pp),"","",,,10.1088/2041-8205/781/2/L24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892769144&doi=10.1088%2f2041-8205%2f781%2f2%2fL24&partnerID=40&md5=1acb264943005e0b85a44bc6a095ce05",Article,Scopus,2-s2.0-84892769144
"Saunders, E.S., Lampoudi, S., Lister, T.A., Norbury, M., Walker, Z.","Novel scheduling approaches in the era of multi-telescope networks",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9149",, 91490E,"","",,5,10.1117/12.2056642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922636619&doi=10.1117%2f12.2056642&partnerID=40&md5=250e74b534eebbd58c5b230de6f2144b",Conference Paper,Scopus,2-s2.0-84922636619
"Boroson, T., Brown, T., Hjelstrom, A., Howell, D.A., Lister, T., Pickles, A., Rosing, W., Saunders, E., Street, R., Walker, Z.","Science operations for LCOGT - A global telescope network",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9149",, 91491E,"","",,1,10.1117/12.2054776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922630714&doi=10.1117%2f12.2054776&partnerID=40&md5=9f7160c40f430e6b79a94becb76da7f6",Conference Paper,Scopus,2-s2.0-84922630714
"Pickles, A., Hjelstrom, A., Boroson, T., Burleson, B., Conway, P., De Vera, J., Elphick, M., Haworth, B., Rosing, W., Saunders, E., Thomas, D., White, G., Willis, M., Walker, Z.","LCOGT network observatory operations",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9149",, 914912,"","",,4,10.1117/12.2055215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922605489&doi=10.1117%2f12.2055215&partnerID=40&md5=d3ed8662605de868d360fd56e90e41eb",Conference Paper,Scopus,2-s2.0-84922605489
"Brown, T.M., Baliber, N., Bianco, F.B., Bowman, M., Burleson, B., Conway, P., Crellin, M., Depagne, É., De Vera, J., Dilday, B., Dragomir, D., Dubberley, M., Eastman, J.D., Elphick, M., Falarski, M., Foale, S., Ford, M., Fulton, B.J., Garza, J., Gomez, E.L., Graham, M., Greene, R., Haldeman, B., Hawkins, E., Haworth, B., Haynes, R., Hidas, M., Hjelstrom, A.E., Howell, D.A., Hygelund, J., Lister, T.A., Lobdill, R., Martinez, J., Mullins, D.S., Norbury, M., Parrent, J., Paulson, R., Petry, D.L., Pickles, A., Posner, V., Rosing, W.E., Ross, R., Sand, D.J., Saunders, E.S., Shobbrook, J., Shporer, A., Street, R.A., Thomas, D., Tsapras, Y., Tufts, J.R., Valenti, S., Horst, K.V., Walker, Z., White, G., Willis, M.","Las cumbres observatory global telescope network",2013,"Publications of the Astronomical Society of the Pacific","125","931",,"1031","1055",,120,10.1086/673168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884678929&doi=10.1086%2f673168&partnerID=40&md5=7967590974d4922fc415d2aa29ad7fd2",Article,Scopus,2-s2.0-84884678929
"Hawkins, E., Baliber, N., Bowman, M., Brown, T., Burleson, B., Foale, S., Ford, M., Lister, T., Norbury, M., Saunders, E., Walker, Z.","Scheduling observations on the LCOGT network",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7737",, 77370P,"","",,2,10.1117/12.857756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049400674&doi=10.1117%2f12.857756&partnerID=40&md5=09995c72e056bd4047e18304869cd796",Conference Paper,Scopus,2-s2.0-78049400674
"Pickles, A., Rosing, W., Brown, T.M., De Vera, J., Dubberley, M., Haldeman, B., Hausler, S., Haynes, R., Hjelstrom, A., Lobdill, R., Mullins, D., Posner, V., Tufts, J., Walker, Z.","LCOGT telescope network capabilities",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7733","PART 1", 77332X,"","",,1,10.1117/12.857923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958148051&doi=10.1117%2f12.857923&partnerID=40&md5=232c18bee61da60531c1c8d3a48a2b83",Conference Paper,Scopus,2-s2.0-77958148051
"Dubberley, M.A., Walker, Z.A., Haldeman, B.J.","Beating the cost curve and redefining the scientific telescope utility using 0.4-Meter Robotic Cluster Network",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7012",, 70120C,"","",,2,10.1117/12.789819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249092960&doi=10.1117%2f12.789819&partnerID=40&md5=b2c23d9f34e87e1443d739585270660e",Conference Paper,Scopus,2-s2.0-66249092960
"Hidas, M.G., Hawkins, E., Walker, Z., Brown, T.M., Rosing, W.E.","Las Cumbres Observatory Global Telescope: A homogeneous telescope network",2008,"Astronomische Nachrichten","329","3",,"269","270",,9,10.1002/asna.200710950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55549128264&doi=10.1002%2fasna.200710950&partnerID=40&md5=59922361b0b2982e49b74ac19885e5c6",Conference Paper,Scopus,2-s2.0-55549128264
