Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Colding, T.H., Minicozzi, W.P.","Regularity of the Level Set Flow",2017,"Communications on Pure and Applied Mathematics",,,,"","",,,10.1002/cpa.21703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023611302&doi=10.1002%2fcpa.21703&partnerID=40&md5=7847ceaaf9e3dfd2493c78ef8281060e",Article in Press,Scopus,2-s2.0-85023611302
"Colding, T.H., Minicozzi, W.P.","Differentiability of the Arrival Time",2016,"Communications on Pure and Applied Mathematics","69","12",,"2349","2363",,,10.1002/cpa.21635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963613029&doi=10.1002%2fcpa.21635&partnerID=40&md5=eaed519bdac9e77f914dd64a53b78471",Article,Scopus,2-s2.0-84963613029
"Colding, T.H., Minicozzi, W.P.","The singular set of mean curvature flow with generic singularities",2016,"Inventiones Mathematicae","204","2",,"443","471",,,10.1007/s00222-015-0617-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940707705&doi=10.1007%2fs00222-015-0617-5&partnerID=40&md5=716a80b67ca554e8d63b5482e603c8fa",Article,Scopus,2-s2.0-84940707705
"Colding, T.H., Ilmanen, T., Minicozzi, W.P.","Rigidity of generic singularities of mean curvature flow",2015,"Publications Mathematiques de l'Institut des Hautes Etudes Scientifiques","121","1",,"363","382",,6,10.1007/s10240-015-0071-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929948500&doi=10.1007%2fs10240-015-0071-3&partnerID=40&md5=829c06abb944d4b7ee88e5dfd764c8c3",Article,Scopus,2-s2.0-84929948500
"Colding, T.H., Minicozzi, W.P.","The space of embedded minimal surfaces of fixed genus in a 3-manifold V; fixed genus",2015,"Annals of Mathematics","181","1",,"1","153",,5,10.4007/annals.2015.181.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911432522&doi=10.4007%2fannals.2015.181.1.1&partnerID=40&md5=0c3273f7534e6e5ba97aba06c0fc110f",Article,Scopus,2-s2.0-84911432522
"Colding, T.H., Minicozzi, W.P.","Uniqueness of blowups and Łojasiewicz inequalities",2015,"Annals of Mathematics","182","1",,"221","285",,5,10.4007/annals.2015.182.1.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929075638&doi=10.4007%2fannals.2015.182.1.5&partnerID=40&md5=3654efe0bf5fa4e3dbdc0526bf49c0bb",Article,Scopus,2-s2.0-84929075638
"Colding, T.H., Minicozzi, W.P., Pedersen, E.K.","Mean curvature flow",2015,"Bulletin of the American Mathematical Society","52","2",,"297","333",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923094851&partnerID=40&md5=f3577290c31077acb24d0e5cd6eaef73",Article,Scopus,2-s2.0-84923094851
"Colding, T.H., Minicozzi II, W.P.","Ricci curvature and monotonicity for harmonic functions",2014,"Calculus of Variations and Partial Differential Equations","49","3-4",,"1045","1059",,3,10.1007/s00526-013-0610-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894592194&doi=10.1007%2fs00526-013-0610-z&partnerID=40&md5=53cda4040cd374561cadbdb7def0666e",Article,Scopus,2-s2.0-84894592194
"Colding, T.H., Minicozzi II, W.P.","On uniqueness of tangent cones for Einstein manifolds",2014,"Inventiones Mathematicae","196","3",,"515","588",,8,10.1007/s00222-013-0474-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901608024&doi=10.1007%2fs00222-013-0474-z&partnerID=40&md5=fad671bf58594afbabd99934de8d5bb4",Article,Scopus,2-s2.0-84901608024
"Colding, T.H., Naber, A.","Lower Ricci curvature, branching and the bilipschitz structure of uniform Reifenberg spaces",2013,"Advances in Mathematics","249",,,"348","358",,,10.1016/j.aim.2013.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885360094&doi=10.1016%2fj.aim.2013.09.005&partnerID=40&md5=f4522633958b0a9aca061cf044cf80cc",Article,Scopus,2-s2.0-84885360094
"Colding, T.H., Minicozzi II, W.P.","Monotonicity and its analytic and geometric implications",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","48",,"19233","19236",,4,10.1073/pnas.1203856109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888352146&doi=10.1073%2fpnas.1203856109&partnerID=40&md5=0894fa03c9846f76229c9828772fc8ac",Article,Scopus,2-s2.0-84888352146
"Colding, T.H., Ilmanen, T., Minicozzi II, W.P., White, B.","The round sphere minimizes entropy among closed self-shrinkers",2013,"Journal of Differential Geometry","95","1",,"53","69",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881090279&partnerID=40&md5=e6f81daa96b6eabd062baa2f67d01509",Article,Scopus,2-s2.0-84881090279
"Colding, T.H., Naber, A.","Characterization of Tangent Cones of Noncollapsed Limits with Lower Ricci Bounds and Applications",2013,"Geometric and Functional Analysis","23","1",,"134","148",,6,10.1007/s00039-012-0202-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875644315&doi=10.1007%2fs00039-012-0202-7&partnerID=40&md5=006d9d94248e290e427a34dbb7dc8ecb",Article,Scopus,2-s2.0-84875644315
"Colding, T.H.","New monotonicity formulas for Ricci curvature and applications. I",2012,"Acta Mathematica","209","2",,"229","263",,10,10.1007/s11511-012-0086-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871346776&doi=10.1007%2fs11511-012-0086-2&partnerID=40&md5=829570cc177cd66cfbbcea5bc0cc013d",Article,Scopus,2-s2.0-84871346776
"Colding, T.H., Naber, A.","Sharp Hölder continuity of tangent cones for spaces with a lower Ricci curvature bound and applications",2012,"Annals of Mathematics","176","2",,"1173","1229",,27,10.4007/annals.2012.176.2.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866778482&doi=10.4007%2fannals.2012.176.2.10&partnerID=40&md5=4c84a7e62a82e292d1a399f6b6b05fe2",Article,Scopus,2-s2.0-84866778482
"Colding, T.H., Minicozzi II, W.P.","Smooth compactness of self-shrinkers",2012,"Commentarii Mathematici Helvetici","87","2",,"463","475",,21,10.4171/CMH/260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860132248&doi=10.4171%2fCMH%2f260&partnerID=40&md5=6dcf95542c003f4671238ae3a6cbec0d",Article,Scopus,2-s2.0-84860132248
"Colding, T.H., Minicozzi II, W.P.","Generic mean curvature flow I; Generic singularities",2012,"Annals of Mathematics","175","2",,"755","833",,97,10.4007/annals.2012.175.2.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857707432&doi=10.4007%2fannals.2012.175.2.7&partnerID=40&md5=98eabe0566bc75261cb23a0f97bcb296",Article,Scopus,2-s2.0-84857707432
"Colding, T.H., Minicozzi II, W.P.","Lower Bounds for Nodal Sets of Eigenfunctions",2011,"Communications in Mathematical Physics","306","3",,"777","784",,21,10.1007/s00220-011-1225-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860389790&doi=10.1007%2fs00220-011-1225-x&partnerID=40&md5=99f529b75bd0ef954b210cf6d9dd67bb",Article,Scopus,2-s2.0-84860389790
"Colding, T.H., Minicozzi, W.P.","Width and finite extinction time of Ricci flow",2008,"Geometry and Topology","12","5",,"2537","2586",,23,10.2140/gt.2008.12.2537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249105365&doi=10.2140%2fgt.2008.12.2537&partnerID=40&md5=012ceaf54223cf2a3ea5d1906df31caa",Article,Scopus,2-s2.0-74249105365
"Colding, T.H., Minicozzi, W.P.","Width and mean curvature flow",2008,"Geometry and Topology","12","5",,"2517","2535",,11,10.2140/gt.2008.12.2517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249090144&doi=10.2140%2fgt.2008.12.2517&partnerID=40&md5=a299ef298499ae82cdc6542db5203871",Article,Scopus,2-s2.0-74249090144
"Colding, T.H., De Lellis, C., Minicozzi II, W.P.","Three circles theorems for Schrödinger operators on cylindrical ends and geometric applications",2008,"Communications on Pure and Applied Mathematics","61","11",,"1540","1602",,5,10.1002/cpa.20232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53649093968&doi=10.1002%2fcpa.20232&partnerID=40&md5=366bf979b6b76ad931625a7fd16d56e0",Article,Scopus,2-s2.0-53649093968
"Colding, T.H., Minicozzi II, W.P.","The Calabi-Yau conjectures for embedded surfaces",2008,"Annals of Mathematics","167","1",,"211","243",,44,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149186374&partnerID=40&md5=a1fb0aabcc5a158b16813ed1845d97d1",Article,Scopus,2-s2.0-42149186374
