Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Y., Wang, S., Zhao, D., Zhou, W., Sun, Y.","High quality factor photonic crystal filter at κ ≈0 and its application for refractive index sensing",2017,"Optics Express","25","9",,"10536","10545",,,10.1364/OE.25.010536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018994578&doi=10.1364%2fOE.25.010536&partnerID=40&md5=18648494ababf13c6b290407e7d3fe61",Article,Scopus,2-s2.0-85018994578
"Zhang, H., Balram, A., Meng, D.D., Sun, Y.","Optofluidic Lasers with Monolayer Gain at the Liquid-Liquid Interface",2017,"ACS Photonics","4","3",,"621","625",,,10.1021/acsphotonics.6b00983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015358092&doi=10.1021%2facsphotonics.6b00983&partnerID=40&md5=dc0dd2be0bb12d7cba67296f56a119e8",Article,Scopus,2-s2.0-85015358092
"Wang, S., Liu, Y., Zhao, D., Yang, H., Zhou, W., Sun, Y.","Optofluidic Fano resonance photonic crystal refractometric sensors",2017,"Applied Physics Letters","110","9", 091105,"","",,1,10.1063/1.4977563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014560635&doi=10.1063%2f1.4977563&partnerID=40&md5=70624b0d9872e7e219b3a4a8b28c2cae",Article,Scopus,2-s2.0-85014560635
"Harami, G.M., Seol, Y., In, J., Ferencziová, V., Martina, M., Gyimesi, M., Sarlós, K., Kovács, Z.J., Nagy, N.T., Sun, Y., Vellai, T., Neuman, K.C., Kovács, M.","Shuttling along DNA and directed processing of D-loops by RecQ helicase support quality control of homologous recombination",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","4",,"E466","E475",,,10.1073/pnas.1615439114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011002403&doi=10.1073%2fpnas.1615439114&partnerID=40&md5=6fa69281cd1df9d7ea53488bef1d4c24",Conference Paper,Scopus,2-s2.0-85011002403
"Karandikar, N., Jung, S., Sun, Y., Chung, H.-J.","Low power, low noise, compact amperometric circuit for three-terminal glucose biosensor",2016,"Analog Integrated Circuits and Signal Processing","89","2",,"417","424",,,10.1007/s10470-016-0838-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983426051&doi=10.1007%2fs10470-016-0838-6&partnerID=40&md5=1b28a4c824107c6f0c8c9b114c99ebdf",Article,Scopus,2-s2.0-84983426051
"Wang, S., Liu, Y., Zhao, D., Shuai, Y., Yang, H., Zhou, W., Sun, Y.","Optofluidic double-layer Fano resonance photonic crystal slab liquid sensors",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7184143,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954060611&partnerID=40&md5=38d4dcc472d7715e5df66773fe9d668e",Conference Paper,Scopus,2-s2.0-84954060611
"Sun, Y., Fan, X.","Optofluidics",2015,"Applications of Nanoscience in Photomedicine",,,,"153","168",,,10.1533/9781908818782.153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940045501&doi=10.1533%2f9781908818782.153&partnerID=40&md5=01716cfb3f29cf8668b236e00f94de30",Book Chapter,Scopus,2-s2.0-84940045501
"Wang, S., Liu, Y., Zhao, D., Shuai, Y., Yang, H., Zhou, W., Sun, Y.","Optofluidic double-layer fano resonance photonic crystal slab liquid sensors",2015,"CLEO: Science and Innovations, CLEO-SI 2015",,,,"2267","",,1,10.1364/CLEO_SI.2015.STu1F.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935468867&doi=10.1364%2fCLEO_SI.2015.STu1F.6&partnerID=40&md5=707c96d7e2a0de32129b7cd2c6b0339f",Conference Paper,Scopus,2-s2.0-84935468867
"Chen, Q., Ritt, M., Sivaramakrishnan, S., Sun, Y., Fan, X.","Optofluidic lasers with a single molecular layer of gain",2014,"Lab on a Chip","14","24",,"4590","4595",,25,10.1039/c4lc00872c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910117070&doi=10.1039%2fc4lc00872c&partnerID=40&md5=540bf13027de579916d8f1debd601088",Article,Scopus,2-s2.0-84910117070
"Wu, X., Oo, M.K.K., Reddy, K., Chen, Q., Sun, Y., Fan, X.","Optofluidic laser for dual-mode sensitive biomolecular detection with a large dynamic range",2014,"Nature Communications","5",, 3779,"","",,25,10.1038/ncomms4779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899836720&doi=10.1038%2fncomms4779&partnerID=40&md5=440834cce70e9e52eac29f570f54b3eb",Article,Scopus,2-s2.0-84899836720
"Chen, Q., Zhang, X., Sun, Y., Ritt, M., Sivaramakrishnan, S., Fan, X.","Highly sensitive optofluidic FRET lasers with genetically encoded fluorescent protein pairs",2013,"CLEO: Science and Innovations,  CLEO_SI 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887436902&partnerID=40&md5=d280132a7dcede4b507b076d25e077a5",Conference Paper,Scopus,2-s2.0-84887436902
"Chen, Q., Liu, H., Lee, W., Sun, Y., Zhu, D., Pei, H., Fan, C., Fan, X.","Gain controlled optofluidic lasers with self-assembled DNA tetrahedron",2013,"CLEO: Science and Innovations,  CLEO_SI 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887503713&partnerID=40&md5=3d553eca5f83e9be5952d301825f3ba6",Conference Paper,Scopus,2-s2.0-84887503713
