Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fulton, B., Gallo, S., Henschel, R., Yearke, T., Börner, K., DeLeon, R.L., Furlani, T., Stewart, C.A., Link, M.","XDMoD value analytics: A tool for measuring the financial and intellectual ROI of your campus cyberinfrastructure facilities",2017,"ACM International Conference Proceeding Series","Part F128771",, a49,"","",,,10.1145/3093338.3093358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025818485&doi=10.1145%2f3093338.3093358&partnerID=40&md5=edcd3e0e7fcd4483d05951103f813ecd",Conference Paper,Scopus,2-s2.0-85025818485
"Simakov, N.A., DeLeon, R.L., White, J.P., Furlani, T.R., Innus, M., Gallo, S.M., Jones, M.D., Patra, A., Plessinger, B.D., Sperhac, J., Yearke, T., Rathsam, R., Palmer, J.T.","A quantitative analysis of node sharing on HPC clusters using XDMoD application kernels",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a32,"","",,,10.1145/2949550.2949553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989193437&doi=10.1145%2f2949550.2949553&partnerID=40&md5=79cda24608354a20a534a645c22c9efc",Conference Paper,Scopus,2-s2.0-84989193437
"Von Laszewski, G., Wang, F., Fox, G.C., Hart, D.L., Furlani, T.R., Deleon, R.L., Gallo, S.M.","Peer comparison of XSEDE and NCAR publication data",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307645,"531","532",,1,10.1109/CLUSTER.2015.98,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959282889&doi=10.1109%2fCLUSTER.2015.98&partnerID=40&md5=5583dd260bd4792ce15349db2c6ee65a",Conference Paper,Scopus,2-s2.0-84959282889
"Gallo, S.M., White, J.P., De Leon, R.L., Furlani, T.R., Ngo, H., Patra, A.K., Jones, M.D., Palmer, J.T., Simakov, N., Sperhac, J.M., Innus, M., Yearke, T., Rathsam, R.","Analysis of XDMoD/SUPReMM data using machine learning techniques",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307663,"642","649",,4,10.1109/CLUSTER.2015.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959315415&doi=10.1109%2fCLUSTER.2015.114&partnerID=40&md5=3120cd383cbdf2ea9ee3bd2e93db7965",Conference Paper,Scopus,2-s2.0-84959315415
"Palmer, J.T., Gallo, S.M., Furlani, T.R., Jones, M.D., De Leon, R.L., White, J.P., Simakov, N., Patra, A.K., Sperhac, J., Yearke, T., Rathsam, R., Innus, M., Cornelius, C.D., Browne, J.C., Barth, W.L., Evans, R.T.","Open XDMoD: A tool for the comprehensive management of high-performance computing resources",2015,"Computing in Science and Engineering","17","4", 7106398,"52","62",,9,10.1109/MCSE.2015.68,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934768056&doi=10.1109%2fMCSE.2015.68&partnerID=40&md5=99ab9114ad9a11aca930d4bcd23e08d2",Article,Scopus,2-s2.0-84934768056
"Simakov, N.A., White, J.P., Deleon, R.L., Ghadersohi, A., Furlani, T.R., Jones, M.D., Gallo, S.M., Patra, A.K.","Application kernels: HPC resources performance monitoring and variance analysis",2015,"Concurrency Computation",,,,"","",,1,10.1002/cpe.3564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945261320&doi=10.1002%2fcpe.3564&partnerID=40&md5=d54c82285362fafe11ca9c5de983e22d",Article in Press,Scopus,2-s2.0-84945261320
"DeLeon, R.L., Furlani, T.R., Gallo, S.M., White, J.P., Jones, M.D., Patra, A., Innus, M., Yearke, T., Palmer, J.T., Sperhac, J.M., Rathsam, R., Simakov, N., Von Laszewski, G., Wang, F.","TAS view of XSEDE users and usage",2015,"ACM International Conference Proceeding Series","2015-July",, a21,"","",,,10.1145/2792745.2792766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942789377&doi=10.1145%2f2792745.2792766&partnerID=40&md5=e15e6f7f6be47072b0a901172d06a678",Conference Paper,Scopus,2-s2.0-84942789377
"Shao, Y., Gan, Z., Epifanovsky, E., Gilbert, A.T.B., Wormit, M., Kussmann, J., Lange, A.W., Behn, A., Deng, J., Feng, X., Ghosh, D., Goldey, M., Horn, P.R., Jacobson, L.D., Kaliman, I., Khaliullin, R.Z., Kus̈, T., Landau, A., Liu, J., Proynov, E.I., Rhee, Y.M., Richard, R.M., Rohrdanz, M.A., Steele, R.P., Sundstrom, E.J., Woodcock, H.L., Zimmerman, P.M., Zuev, D., Albrecht, B., Alguire, E., Austin, B., Beran, G.J.O., Bernard, Y.A., Berquist, E., Brandhorst, K., Bravaya, K.B., Brown, S.T., Casanova, D., Chang, C.-M., Chen, Y., Chien, S.H., Closser, K.D., Crittenden, D.L., Diedenhofen, M., Distasio, R.A., Do, H., Dutoi, A.D., Edgar, R.G., Fatehi, S., Fusti-Molnar, L., Ghysels, A., Golubeva-Zadorozhnaya, A., Gomes, J., Hanson-Heine, M.W.D., Harbach, P.H.P., Hauser, A.W., Hohenstein, E.G., Holden, Z.C., Jagau, T.-C., Ji, H., Kaduk, B., Khistyaev, K., Kim, J., Kim, J., King, R.A., Klunzinger, P., Kosenkov, D., Kowalczyk, T., Krauter, C.M., Lao, K.U., Laurent, A.D., Lawler, K.V., Levchenko, S.V., Lin, C.Y., Liu, F., Livshits, E., Lochan, R.C., Luenser, A., Manohar, P., Manzer, S.F., Mao, S.-P., Mardirossian, N., Marenich, A.V., Maurer, S.A., Mayhall, N.J., Neuscamman, E., Oana, C.M., Olivares-Amaya, R., Oneill, D.P., Parkhill, J.A., Perrine, T.M., Peverati, R., Prociuk, A., Rehn, D.R., Rosta, E., Russ, N.J., Sharada, S.M., Sharma, S., Small, D.W., Sodt, A., Stein, T., Stück, D., Su, Y.-C., Thom, A.J.W., Tsuchimochi, T., Vanovschi, V., Vogt, L., Vydrov, O., Wang, T., Watson, M.A., Wenzel, J., White, A., Williams, C.F., Yang, J., Yeganeh, S., Yost, S.R., You, Z.-Q., Zhang, I.Y., Zhang, X., Zhao, Y., Brooks, B.R., Chan, G.K.L., Chipman, D.M., Cramer, C.J., Goddard, W.A., Gordon, M.S., Hehre, W.J., Klamt, A., Schaefer, H.F., Schmidt, M.W., Sherrill, C.D., Truhlar, D.G., Warshel, A., Xu, X., Aspuru-Guzik, A., Baer, R., Bell, A.T., Besley, N.A., Chai, J.-D., Dreuw, A., Dunietz, B.D., Furlani, T.R., Gwaltney, S.R., Hsu, C.-P., Jung, Y., Kong, J., Lambrecht, D.S., Liang, W., Ochsenfeld, C., Rassolov, V.A., Slipchenko, L.V., Subotnik, J.E., Van Voorhis, T., Herbert, J.M., Krylov, A.I., Gill, P.M.W., Head-Gordon, M.","Advances in molecular quantum chemistry contained in the Q-Chem 4 program package",2015,"Molecular Physics","113","2",,"184","215",,430,10.1080/00268976.2014.952696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919482525&doi=10.1080%2f00268976.2014.952696&partnerID=40&md5=feb5d281383aeced8df4cad83c88141b",Article,Scopus,2-s2.0-84919482525
"Browne, J.C., Deleon, R.L., Patra, A.K., Barth, W.L., Hammond, J., Jones, M.D., Furlani, T.R., Schneider, B.I., Gallo, S.M., Ghadersohi, A., Gentner, R.J., Palmer, J.T., Simakov, N., Innus, M., Bruno, A.E., White, J.P., Cornelius, C.D., Yearke, T., Marcus, K., Von Laszewski, G., Wang, F.","Comprehensive, open-source resource usage measurement and analysis for HPC systems",2014,"Concurrency Computation Practice and Experience","26","13",,"2191","2209",,6,10.1002/cpe.3245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905102995&doi=10.1002%2fcpe.3245&partnerID=40&md5=afda3a9bd544523d0a3351f9e9377b6f",Conference Paper,Scopus,2-s2.0-84905102995
"Evans, T., Barth, W.L., Browne, J.C., Deleon, R.L., Furlani, T.R., Gallo, S.M., Jones, M.D., Patra, A.K.","Comprehensive resource use monitoring for HPC systems with TACC stats",2014,"Proceedings of HUST 2014: 1st International Workshop on HPC User Support Tools - Held in Conjunction with SC 2014: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7081222,"13","21",,11,10.1109/HUST.2014.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949927890&doi=10.1109%2fHUST.2014.7&partnerID=40&md5=8f1a8bdd7994a17eacbe79a42aba2332",Conference Paper,Scopus,2-s2.0-84949927890
