Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mari, L., Gatto, M., Ciddio, M., DIa, E.D., Sokolow, S.H., De Leo, G.A., Casagrandi, R.","Big-data-driven modeling unveils country-wide drivers of endemic schistosomiasis",2017,"Scientific Reports","7","1", 00493,"","",,,10.1038/s41598-017-00493-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016943160&doi=10.1038%2fs41598-017-00493-1&partnerID=40&md5=41d67fd6bd15058b045c1a227e86a2dc",Article,Scopus,2-s2.0-85016943160
"Sokolow, S.H., Jones, I.J., Jocque, M., La, D., Cords, O., Knight, A., Lund, A., Wood, C.L., Lafferty, K.D., Hoover, C.M., Collender, P.A., Remais, J.V., Lopez-Carr, D., Fisk, J., Kuris, A.M., de Leo, G.A.","Nearly 400 million people are at higher risk of schistosomiasis because dams block the migration of snail-eating river prawns",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1722", 20160127,"","",12,3,10.1098/rstb.2016.0127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018707635&doi=10.1098%2frstb.2016.0127&partnerID=40&md5=db46ff9b10a5ecc2eb3789b565547f1e",Article,Scopus,2-s2.0-85018707635
"Garchitorena, A., Sokolow, S.H., Roche, B., Ngonghala, C.N., Jocque, M., Lund, A., Barry, M., Mordecai, E.A., Daily, G.C., Jones, J.H., Andrews, J.R., Bendavid, E., Luby, S.P., Labeaud, A.D., Seetah, K., Guégan, J.F., Bonds, M.H., De Leo, G.A.","Disease ecology, health and the environment: A framework to account for ecological and socio-economic drivers in the control of neglected tropical diseases",2017,"Philosophical Transactions of the Royal Society B: Biological Sciences","372","1722", 20160128,"","",12,4,10.1098/rstb.2016.0128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018704300&doi=10.1098%2frstb.2016.0128&partnerID=40&md5=8cedf67e7d80c2270df4de66753fa73e",Article,Scopus,2-s2.0-85018704300
"Sokolow, S.H., Wood, C.L., Jones, I.J., Swartz, S.J., Lopez, M., Hsieh, M.H., Lafferty, K.D., Kuris, A.M., Rickards, C., De Leo, G.A.","Global Assessment of Schistosomiasis Control Over the Past Century Shows Targeting the Snail Intermediate Host Works Best",2016,"PLoS Neglected Tropical Diseases","10","7", e0004794,"","",,16,10.1371/journal.pntd.0004794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980335311&doi=10.1371%2fjournal.pntd.0004794&partnerID=40&md5=3842f83129ac0e5093877a1bc76c76ed",Article,Scopus,2-s2.0-84980335311
"Ciddio, M., Mari, L., Sokolow, S.H., De Leo, G.A., Casagrandi, R., Gatto, M.","The spatial spread of schistosomiasis: A multidimensional network model applied to Saint-Louis region, Senegal",2016,"Advances in Water Resources",,,,"","",,,10.1016/j.advwatres.2016.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006010719&doi=10.1016%2fj.advwatres.2016.10.012&partnerID=40&md5=133e003c3d7f6b1b4c09fe1625181a94",Article in Press,Scopus,2-s2.0-85006010719
"Swartz, S.J., De Leo, G.A., Wood, C.L., Sokolow, S.H.","Infection with schistosome parasites in snails leads to increased predation by prawns: Implications for human schistosomiasis control",2015,"Journal of Experimental Biology","218","24",,"3962","3967",,5,10.1242/jeb.129221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963655369&doi=10.1242%2fjeb.129221&partnerID=40&md5=0e770c7b8cf0d8af7b7e3c0cc7b4b9f3",Article,Scopus,2-s2.0-84963655369
"Perez-Saez, J., Mari, L., Bertuzzo, E., Casagrandi, R., Sokolow, S.H., De Leo, G.A., Mande, T., Ceperley, N., Froehlich, J.-M., Sou, M., Karambiri, H., Yacouba, H., Maiga, A., Gatto, M., Rinaldo, A.","A Theoretical Analysis of the Geography of Schistosomiasis in Burkina Faso Highlights the Roles of Human Mobility and Water Resources Development in Disease Transmission",2015,"PLoS Neglected Tropical Diseases","9","10", e0004127,"","",,4,10.1371/journal.pntd.0004127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955302243&doi=10.1371%2fjournal.pntd.0004127&partnerID=40&md5=06b9af19dc18b4b3e4b164818af568c1",Article,Scopus,2-s2.0-84955302243
"Sokolow, S.H., Huttinger, E., Jouanard, N., Hsieh, M.H., Lafferty, K.D., Kuris, A.M., Riveau, G., Senghor, S., Thiam, C., N'Diaye, A., Faye, D.S., De Leo, G.A.","Reduced transmission of human schistosomiasis after restoration of a native river prawn that preys on the snail intermediate host",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","31",,"9650","9655",,22,10.1073/pnas.1502651112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938723239&doi=10.1073%2fpnas.1502651112&partnerID=40&md5=0d3dc6deba99579b5f22045c765ccb61",Article,Scopus,2-s2.0-84938723239
"Micheli, F., de Leo, G., Ferretti, F., Hines, A.M., Honey, K., Kroeker, K., Martone, R.G., McCauley, D.J., O’ Leary, J.K., Rosim, D.F., Sokolow, S.H., Stock, A., Wood, C.L.","Ocean health",2015,"Routledge Handbook of Ocean Resources and Management",,,,"108","126",,,10.4324/9780203115398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960306900&doi=10.4324%2f9780203115398&partnerID=40&md5=21994566901ed36957eb1ba7990cd992",Book Chapter,Scopus,2-s2.0-84960306900
"Savaya Alkalay, A., Rosen, O., Sokolow, S.H., Faye, Y.P.W., Faye, D.S., Aflalo, E.D., Jouanard, N., Zilberg, D., Huttinger, E., Sagi, A.","The Prawn Macrobrachium vollenhovenii in the Senegal River Basin: Towards Sustainable Restocking of All-Male Populations for Biological Control of Schistosomiasis",2014,"PLoS Neglected Tropical Diseases","8","8", e3060,"","",,9,10.1371/journal.pntd.0003060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938700257&doi=10.1371%2fjournal.pntd.0003060&partnerID=40&md5=a44231179d8b27fb16b3fc335227543d",Article,Scopus,2-s2.0-84938700257
