Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Church, T., Putman, A.","The codimension-one cohomology of SL<inf>n</inf>ℤ",2017,"Geometry and Topology","21","2",,"999","1032",,,10.2140/gt.2017.21.999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016142557&doi=10.2140%2fgt.2017.21.999&partnerID=40&md5=b567e25b21fc71de3699f638228c6e6c",Article,Scopus,2-s2.0-85016142557
"Day, M., Putman, A.","A Birman exact sequence for the Torelli subgroup of Aut (F n)",2016,"International Journal of Algebra and Computation","26","3",,"585","617",,,10.1142/S0218196716500260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969927104&doi=10.1142%2fS0218196716500260&partnerID=40&md5=1cbf9b46340a9203f1ea2b2e3a11e399",Article,Scopus,2-s2.0-84969927104
"Malestein, J., Putman, A.","Pseudo-Anosov dilatations and the Johnson filtration",2016,"Groups, Geometry, and Dynamics","10","2",,"771","793",,,10.4171/GGD/365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974717471&doi=10.4171%2fGGD%2f365&partnerID=40&md5=11810e27cf56ba749557be08e9dc33ff",Article,Scopus,2-s2.0-84974717471
"Putman, A.","Stability in the homology of congruence subgroups",2015,"Inventiones Mathematicae","202","3",,"987","1027",,5,10.1007/s00222-015-0581-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947869260&doi=10.1007%2fs00222-015-0581-0&partnerID=40&md5=8c3e71922ccbaf13177b880ed2638634",Article,Scopus,2-s2.0-84947869260
"Church, T., Putman, A.","Generating the Johnson filtration",2015,"Geometry and Topology","19","4",,"2217","2255",,,10.2140/gt.2015.19.2217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939134071&doi=10.2140%2fgt.2015.19.2217&partnerID=40&md5=86cc06b3229b038e78017be8835196e0",Article,Scopus,2-s2.0-84939134071
"Brendle, T., Margalit, D., Putman, A.","Generators for the hyperelliptic Torelli group and the kernel of the Burau representation at t=-1",2015,"Inventiones Mathematicae","200","1",,"263","310",,4,10.1007/s00222-014-0537-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925957066&doi=10.1007%2fs00222-014-0537-9&partnerID=40&md5=411632bfda0215af42f4578ca035da46",Article,Scopus,2-s2.0-84925957066
"Putman, A.","The Johnson homomorphism and its kernel",2015,"Journal fur die Reine und Angewandte Mathematik","2015",,,"","",,,10.1515/crelle-2015-0017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990186497&doi=10.1515%2fcrelle-2015-0017&partnerID=40&md5=2c8c431cca4c19227148c8bb3a3d8c04",Article,Scopus,2-s2.0-84990186497
"Putman, A., Wieland, B.","Abelian quotients of subgroups of the mapping class group and higher Prym representations",2013,"Journal of the London Mathematical Society","88","1",,"79","96",,3,10.1112/jlms/jdt001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882266988&doi=10.1112%2fjlms%2fjdt001&partnerID=40&md5=1efcb717bb8d0e84d4ad520a4f8a72d7",Article,Scopus,2-s2.0-84882266988
"Day, M., Putman, A.","The complex of partial bases for F<inf>n</inf> and finite generation of the Torelli subgroup of Aut (F<inf>n</inf>)",2013,"Geometriae Dedicata","164","1",,"139","153",,6,10.1007/s10711-012-9765-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877824371&doi=10.1007%2fs10711-012-9765-6&partnerID=40&md5=0d0c93e679231d73808542c1c3d6f306",Article,Scopus,2-s2.0-84877824371
"Church, T., Farb, B., Putman, A.","The rational cohomology of the mapping class group vanishes in its virtual cohomological dimension",2012,"International Mathematics Research Notices","2012","21",,"5025","5030",,3,10.1093/imrn/rnr208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868033036&doi=10.1093%2fimrn%2frnr208&partnerID=40&md5=63ba2c46d22b58ef95a274480a3063ec",Article,Scopus,2-s2.0-84868033036
"Day, M., Putman, A.","A Birman exact sequence for Aut(F <inf>n</inf>)",2012,"Advances in Mathematics","231","1",,"243","275",,3,10.1016/j.aim.2012.04.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861844808&doi=10.1016%2fj.aim.2012.04.024&partnerID=40&md5=1d1c4fbc9906086f72dcf83d64db2e61",Article,Scopus,2-s2.0-84861844808
"Putman, A.","The Picard group of the moduli space of curves with level structures",2012,"Duke Mathematical Journal","161","4",,"623","674",,12,10.1215/00127094-1548362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858213185&doi=10.1215%2f00127094-1548362&partnerID=40&md5=9935831967b1622b1234eaa3b112f458",Article,Scopus,2-s2.0-84858213185
"Putman, A.","The second rational homology group of the moduli space of curves with level structures",2012,"Advances in Mathematics","229","2",,"1205","1234",,4,10.1016/j.aim.2011.10.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355190057&doi=10.1016%2fj.aim.2011.10.017&partnerID=40&md5=dd650aad76f9ac317042b2d5ba127c0e",Article,Scopus,2-s2.0-82355190057
"Putman, A.","Small generating sets for the Torelli group",2012,"Geometry and Topology","16","1",,"111","125",,4,10.2140/gt.2012.16.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856763259&doi=10.2140%2fgt.2012.16.111&partnerID=40&md5=b72a52432b7d9a1979af69cf7094654c",Note,Scopus,2-s2.0-84856763259
"Putman, A.","Abelian covers of surfaces and the homology of the level L mapping class group",2011,"Journal of Topology and Analysis","3","3",,"265","306",,1,10.1142/S179352531100060X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82355193884&doi=10.1142%2fS179352531100060X&partnerID=40&md5=83704e31fb8de51152771ff9fd253c12",Article,Scopus,2-s2.0-82355193884
"Putman, A.","Obtaining presentations from group actions without making choices",2011,"Algebraic and Geometric Topology","11","3",,"1737","1766",,2,10.2140/agt.2011.11.1737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960731757&doi=10.2140%2fagt.2011.11.1737&partnerID=40&md5=b172ded309ef2b3240a364bfe87405fe",Article,Scopus,2-s2.0-79960731757
"Broaddus, N., Farb, B., Putman, A.","Irreducible Sp-representations and subgroup distortion in the mapping class group",2011,"Commentarii Mathematici Helvetici","86","3",,"537","556",,8,10.4171/CMH/233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958031280&doi=10.4171%2fCMH%2f233&partnerID=40&md5=f3b6ed8f67e6f4b5aa7af1d2c6ab65aa",Article,Scopus,2-s2.0-79958031280
"Malestein, J., Putman, A.","On the self-intersections of curves deep in the lower central series of a surface group",2010,"Geometriae Dedicata","149","1",,"73","84",,7,10.1007/s10711-010-9465-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149495225&doi=10.1007%2fs10711-010-9465-z&partnerID=40&md5=0cdce499967796f5b579818e718065d7",Article,Scopus,2-s2.0-78149495225
