Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, B., Jiang, R., Mathieu, J.L.","Distributionally robust risk-constrained optimal power flow using moment and unimodality information",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798625,"2425","2430",,,10.1109/CDC.2016.7798625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010808938&doi=10.1109%2fCDC.2016.7798625&partnerID=40&md5=25dfdf304ab8f4fa8ad5d0a13f806149",Conference Paper,Scopus,2-s2.0-85010808938
"Choi, B.-G., Rujeerapaiboon, N., Jiang, R.","Multi-period portfolio optimization: Translation of autocorrelation risk to excess variance",2016,"Operations Research Letters","44","6",,"801","807",,,10.1016/j.orl.2016.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992695488&doi=10.1016%2fj.orl.2016.10.006&partnerID=40&md5=2a41e6bab75e8665bf874a88d7ce8beb",Article,Scopus,2-s2.0-84992695488
"Dashti, H., Conejo, A.J., Jiang, R., Wang, J.","Weekly Two-Stage Robust Generation Scheduling for Hydrothermal Power Systems",2016,"IEEE Transactions on Power Systems","31","6", 7377128,"4554","4564",,,10.1109/TPWRS.2015.2510628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954056589&doi=10.1109%2fTPWRS.2015.2510628&partnerID=40&md5=02611bc87b7ea1c7ba736a8db8162d4c",Article,Scopus,2-s2.0-84954056589
"Jiang, R., Conejo, A.J., Wang, J.","Day-Ahead Scheduling: Reserve Determination and Valuation",2016,"Power Grid Operation in a Market Environment: Economic Efficiency and Risk Mitigation",,,,"169","194",,,10.1002/9781119083016.ch6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019465173&doi=10.1002%2f9781119083016.ch6&partnerID=40&md5=0879555bf5f27cc878d6680349d97616",Book Chapter,Scopus,2-s2.0-85019465173
"Jiang, R., Guan, Y., Watson, J.-P.","Risk-averse stochastic unit commitment with incomplete information",2016,"IIE Transactions (Institute of Industrial Engineers)","48","9",,"838","854",,,10.1080/0740817X.2016.1167287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978938285&doi=10.1080%2f0740817X.2016.1167287&partnerID=40&md5=d4e0d8ac86b0fbcc9baa1080f3de78c0",Article,Scopus,2-s2.0-84978938285
"Jiang, R., Guan, Y.","Data-driven chance constrained stochastic program",2016,"Mathematical Programming","158","1-2",,"291","327",,8,10.1007/s10107-015-0929-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935124640&doi=10.1007%2fs10107-015-0929-7&partnerID=40&md5=778a09ccc4ae041b918f98ca54f7d5b4",Article,Scopus,2-s2.0-84935124640
"Jiang, R., Guan, Y., Watson, J.-P.","Cutting planes for the multistage stochastic unit commitment problem",2016,"Mathematical Programming",,,,"1","31",,1,10.1007/s10107-015-0971-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964409197&doi=10.1007%2fs10107-015-0971-5&partnerID=40&md5=2b7eed34a6229c9c457cfe4ee9632f57",Article in Press,Scopus,2-s2.0-84964409197
"Jiang, R., Zhang, M., Li, G., Guan, Y.","Two-stage network constrained robust unit commitment problem",2014,"European Journal of Operational Research","234","3",,"751","762",,35,10.1016/j.ejor.2013.09.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892818207&doi=10.1016%2fj.ejor.2013.09.028&partnerID=40&md5=2279b7228dc034bda01b0e8fc81170ac",Article,Scopus,2-s2.0-84892818207
"Fan, L., Wang, J., Jiang, R., Guan, Y.","Min-max regret bidding strategy for thermal generator considering price uncertainty",2014,"IEEE Transactions on Power Systems","29","5", 6767152,"2169","2179",,11,10.1109/TPWRS.2014.2308477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906785323&doi=10.1109%2fTPWRS.2014.2308477&partnerID=40&md5=8ca108a213c56630fd10b0ad2ce16747",Article,Scopus,2-s2.0-84906785323
"Jiang, R., Wang, J., Zhang, M., Guan, Y.","Two-stage minimax regret robust unit commitment",2013,"IEEE Transactions on Power Systems","28","3", 6495531,"2271","2282",,69,10.1109/TPWRS.2013.2250530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880919916&doi=10.1109%2fTPWRS.2013.2250530&partnerID=40&md5=3c35d0160f955375ea49a827e0e058f7",Article,Scopus,2-s2.0-84880919916
