Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Takahashi, M., Herendeen, P.S., Xiao, X.","Erratum to: Two early eudicot fossil flowers from the Kamikitaba assemblage (Coniacian, Late Cretaceous) in northeastern Japan (Journal of Plant Research, (2017), 130, 5, (809-826), 10.1007/s10265-017-0945-1)",2017,"Journal of Plant Research","130","5",,"827","",,,10.1007/s10265-017-0957-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020274519&doi=10.1007%2fs10265-017-0957-x&partnerID=40&md5=69c4edb5dbc3cf3b579f27e6c7e658de",Erratum,Scopus,2-s2.0-85020274519
"Takahashi, M., Herendeen, P.S., Xiao, X.","Two early eudicot fossil flowers from the Kamikitaba assemblage (Coniacian, Late Cretaceous) in northeastern Japan",2017,"Journal of Plant Research","130","5",,"809","826",,,10.1007/s10265-017-0945-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019126090&doi=10.1007%2fs10265-017-0945-1&partnerID=40&md5=59396189e0999b030cf7745f7c0d1e37",Article,Scopus,2-s2.0-85019126090
"Herrera, F., Shi, G., Ichinnorov, N., Takahashi, M., Bugdaeva, E.V., Herendeen, P.S., Crane, P.R.","The presumed ginkgophyte Umaltolepis has seed-bearing structures resembling those of Peltaspermales and Umkomasiales",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","12",,"E2385","E2391",,,10.1073/pnas.1621409114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016123089&doi=10.1073%2fpnas.1621409114&partnerID=40&md5=3d7d72d5f0dd1db814d3ed9bf915c634",Article,Scopus,2-s2.0-85016123089
"Herendeen, P.S., Friis, E.M., Pedersen, K.R., Crane, P.R.","Palaeobotanical redux: Revisiting the age of the angiosperms",2017,"Nature Plants","3",, 17015,"","",,1,10.1038/nplants.2017.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014654774&doi=10.1038%2fnplants.2017.15&partnerID=40&md5=a1d9f695d05a455dba789c22c50fe02f",Review,Scopus,2-s2.0-85014654774
"Herendeen, P.S.","Report of the nomenclature committee on fossils: 11",2017,"Taxon","66","1",,"193","196",,,10.12705/661.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013642272&doi=10.12705%2f661.17&partnerID=40&md5=74dd7d68b95972a636fb97a1bb5f8158",Note,Scopus,2-s2.0-85013642272
"Azani, N., Babineau, M., Bailey, C.D., Banks, H., Barbosa, A.R., Pinto, R.B., Boatwright, J.S., Borges, L.M., Brown, G.K., Bruneau, A., Candido, E., Cardoso, D., Chung, K.-F., Clark, R.P., Conceição, A.D.S., Crisp, M., Cubas, P., Delgado-Salinas, A., Dexter, K.G., Doyle, J.J., Duminil, J., Egan, A.N., De La Estrella, M., Falcão, M.J., Filatov, D.A., Fortuna-Perez, A.P., Fortunato, R.H., Gagnon, E., Gasson, P., Rando, J.G., Tozzi, A.M.G.A., Gunn, B., Harris, D., Haston, E., Hawkins, J.A., Herendeen, P.S., Hughes, C.E., Iganci, J.R.V., Javadi, F., Kanu, S.A., Kazempour-Osaloo, S., Kite, G.C., Klitgaard, B.B., Kochanovski, F.J., Koenen, E.J.M., Kovar, L., Lavin, M., Roux, M.L., Lewis, G.P., De Lima, H.C., López-Roberts, M.C., Mackinder, B., Maia, V.H., Malécot, V., Mansano, V.F., Marazzi, B., Mattapha, S., Miller, J.T., Mitsuyuki, C., Moura, T., Murphy, D.J., Nageswara-Rao, M., Nevado, B., Neves, D., Ojeda, D.I., Toby Pennington, R., Prado, D.E., Prenner, G., De Queiroz, L.P., Ramos, G., Filardi, F.L.R., Ribeiro, P.G., Rico-Arce, M.D.L., Sanderson, M.J., Santos-Silva, J., São-Mateus, W.M.B., Silva, M.J.S., Simon, M.F., Sinou, C., Snak, C., de Souza, É.R., Sprent, J., Steele, K.P., Steier, J.E., Steeves, R., Stirton, C.H., Tagane, S., Torke, B.M., Toyama, H., Da Cruz, D.T., Vatanparast, M., Wieringa, J.J., Wink, M., Wojciechowski, M.F., Yahara, T., Yi, T., Zimmerman, E.","A new subfamily classification of the leguminosae based on a taxonomically comprehensive phylogeny",2017,"Taxon","66","1",,"44","77",,10,10.12705/661.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009768127&doi=10.12705%2f661.3&partnerID=40&md5=133b7e760a8c9bf4c25b12f5ce5de2d4",Article,Scopus,2-s2.0-85009768127
"Herendeen, P.S.","Time for change in leadership for international journal of plant sciences",2017,"International Journal of Plant Sciences","178","3",,"169","",,,10.1086/691078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013899555&doi=10.1086%2f691078&partnerID=40&md5=6ae9f2a224e782c1e8d2457394aa14a9",Editorial,Scopus,2-s2.0-85013899555
"Zimmerman, E., Herendeen, P.S., Lewis, G.P., Bruneau, A.","Floral evolution and phylogeny of the dialioideae, a diverse subfamily of tropical legumes",2017,"American Journal of Botany","104","7",,"1019","1041",,,10.3732/ajb.1600436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026796969&doi=10.3732%2fajb.1600436&partnerID=40&md5=deaf59b7d285c5b5616da060c599c51f",Article,Scopus,2-s2.0-85026796969
"Shi, G., Herrera, F., Herendeen, P.S., Leslie, A.B., Ichinnorov, N., Takahashi, M., Crane, P.R.","Leaves of Podozamites and Pseudotorellia from the Early Cretaceous of Mongolia: stomatal patterns and implications for relationships",2017,"Journal of Systematic Palaeontology",,,,"1","27",,,10.1080/14772019.2016.1274343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010641899&doi=10.1080%2f14772019.2016.1274343&partnerID=40&md5=ed19be7619eacf4b25d1c321c84029f3",Article in Press,Scopus,2-s2.0-85010641899
"Herrera, F., Shi, G., Knopf, P., Leslie, A.B., Ichinnorov, N., Takahashi, M., Crane, P.R., Herendeen, P.S.","Cupressaceae conifers from the early cretaceous of Mongolia",2017,"International Journal of Plant Sciences","178","1",,"19","41",,1,10.1086/689577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006340130&doi=10.1086%2f689577&partnerID=40&md5=af55b1eac08e30375f100aaa07f18af8",Article,Scopus,2-s2.0-85006340130
