Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"van Haren, J., Dontsova, K., Barron-Gafford, G.A., Troch, P.A., Chorover, J., Delong, S.B., Breshears, D.D., Huxman, T.E., Pelletier, J.D., Saleska, S.R., Zeng, X., Ruiz, J.","Erratum: CO<inf>2</inf> diffusion into pore spaces limits weathering rate of an experimental basalt landscape [Geology, 45, (2016), (203-206)] doi: 10.1130/G38569.1",2017,"Geology","45","5",,"422","422",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017557420&partnerID=40&md5=fa84be0fb802bb686a1b298516c6f454",Erratum,Scopus,2-s2.0-85017557420
"Pessarakli, M., Breshears, D.D., Walworth, J., Field, J.P., Law, D.J.","Candidate halophytic grasses for addressing land degradation: Shoot responses of Sporobolus airoides and Paspalum vaginatum to weekly increasing NaCl concentration",2017,"Arid Land Research and Management","31","2",,"169","181",,,10.1080/15324982.2017.1284944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014450411&doi=10.1080%2f15324982.2017.1284944&partnerID=40&md5=816b7607d8651802268a1d8e0a4406cf",Article,Scopus,2-s2.0-85014450411
"Villegas, J.C., Law, D.J., Stark, S.C., Minor, D.M., Breshears, D.D., Saleska, S.R., Swann, A.L.S., Garcia, E.S., Bella, E.M., Morton, J.M., Cobb, N.S., Barron-Gafford, G.A., Litvak, M.E., Kolb, T.E.","Prototype campaign assessment of disturbance-induced tree loss effects on surface properties for atmospheric modeling",2017,"Ecosphere","8","3", e01698,"","",,,10.1002/ecs2.1698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016418742&doi=10.1002%2fecs2.1698&partnerID=40&md5=60ed7cd07478d7ef2bf2d98af99602e5",Article,Scopus,2-s2.0-85016418742
"Haren, J., Dontsova, K., Barron-Gafford, G.A., Troch, P.A., Chorover, J., Delong, S.B., Breshears, D.D., Huxman, T.E., Pelletier, J.D., Saleska, S.R., Zeng, X., Ruiz, J.","CO<inf>2</inf> diffusion into pore spaces limits weathering rate of an experimental basalt landscape",2017,"Geology","45","3",,"203","206",,,10.1130/G38569.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014076592&doi=10.1130%2fG38569.1&partnerID=40&md5=9105903e8b7cecd2f7c5119a0c1d0797",Article,Scopus,2-s2.0-85014076592
"Garcia, E.S., Swann, A.L.S., Villegas, J.C., Breshears, D.D., Law, D.J., Saleska, S.R., Stark, S.C.","Synergistic ecoclimate teleconnections from forest loss in different regions structure global ecological responses",2016,"PLoS ONE","11","11", e0165042,"","",,1,10.1371/journal.pone.0165042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995542901&doi=10.1371%2fjournal.pone.0165042&partnerID=40&md5=ace8460421356c671576dd11a9fc7a80",Article,Scopus,2-s2.0-84995542901
"Breshears, D.D., Knapp, A.K., Law, D.J., Smith, M.D., Twidwell, D., Wonkka, C.L.","Rangeland Responses to Predicted Increases in Drought Extremity",2016,"Rangelands","38","4",,"191","196",,1,10.1016/j.rala.2016.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987786786&doi=10.1016%2fj.rala.2016.06.009&partnerID=40&md5=755a79b8133d96aeafdd2569d93f1f13",Article,Scopus,2-s2.0-84987786786
"Field, J.P., Breshears, D.D., Law, D.J., Villegas, J.C., López-Hoffman, L., Brooks, P.D., Chorover, J., Pelletier, J.D.","Understanding ecosystem services from a geosciences perspective",2016,"Eos","97","5",,"10","11",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979895384&partnerID=40&md5=4d9de9ab31db23b66d1ebbf1e19a56f7",Short Survey,Scopus,2-s2.0-84979895384
"McDowell, N.G., Williams, A.P., Xu, C., Pockman, W.T., Dickman, L.T., Sevanto, S., Pangle, R., Limousin, J., Plaut, J., Mackay, D.S., Ogee, J., Domec, J.C., Allen, C.D., Fisher, R.A., Jiang, X., Muss, J.D., Breshears, D.D., Rauscher, S.A., Koven, C.","Multi-scale predictions of massive conifer mortality due to chronic temperature rise",2016,"Nature Climate Change","6","3",,"295","300",,39,10.1038/nclimate2873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959303013&doi=10.1038%2fnclimate2873&partnerID=40&md5=0c1e130b86de814f3fe32ff6319fa083",Article,Scopus,2-s2.0-84959303013
"Ruthrof, K.X., Fontaine, J.B., Matusick, G., Breshears, D.D., Law, D.J., Powell, S., Hardy, G.","How drought-induced forest die-off alters microclimate and increases fuel loadings and fire potentials",2016,"International Journal of Wildland Fire","25","8",,"819","830",,2,10.1071/WF15028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982890276&doi=10.1071%2fWF15028&partnerID=40&md5=3ce9eb8d55fab787392f2156cd5ffd47",Article,Scopus,2-s2.0-84982890276
"Stark, S.C., Breshears, D.D., Garcia, E.S., Law, D.J., Minor, D.M., Saleska, S.R., Swann, A.L.S., Villegas, J.C., Aragão, L.E.O.C., Bella, E.M., Borma, L.S., Cobb, N.S., Litvak, M.E., Magnusson, W.E., Morton, J.M., Redmond, M.D.","Toward accounting for ecoclimate teleconnections: intra- and inter-continental consequences of altered energy balance after vegetation change",2016,"Landscape Ecology","31","1",,"181","194",,5,10.1007/s10980-015-0282-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952716036&doi=10.1007%2fs10980-015-0282-5&partnerID=40&md5=2b12048ddcaff239401b7c82e66965d6",Article,Scopus,2-s2.0-84952716036
"Magliano, P.N., Breshears, D.D., Fernandez, R.J., Jobbagy, E.G.","Rainfall intensity switches ecohydrological runoff/runon redistribution patterns in dryland vegetation patches",2015,"Ecological Applications","25","8",,"2094","2100",,3,10.1890/15-0550.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959378265&doi=10.1890%2f15-0550.1&partnerID=40&md5=129bd031407755b1cd840e26cccc27a8",Article,Scopus,2-s2.0-84959378265
"Biederman, J.A., Somor, A.J., Harpold, A.A., Gutmann, E.D., Breshears, D.D., Troch, P.A., Gochis, D.J., Scott, R.L., Meddens, A.J.H., Brooks, P.D.","Recent tree die-off has little effect on streamflow in contrast to expected increases from historical studies",2015,"Water Resources Research","51","12",,"9775","9789",,21,10.1002/2015WR017401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956930642&doi=10.1002%2f2015WR017401&partnerID=40&md5=53e1e42a3067154f121e01efb72ad899",Article,Scopus,2-s2.0-84956930642
"Pangle, L.A., DeLong, S.B., Abramson, N., Adams, J., Barron-Gafford, G.A., Breshears, D.D., Brooks, P.D., Chorover, J., Dietrich, W.E., Dontsova, K., Durcik, M., Espeleta, J., Ferre, T.P.A., Ferriere, R., Henderson, W., Hunt, E.A., Huxman, T.E., Millar, D., Murphy, B., Niu, G.-Y., Pavao-Zuckerman, M., Pelletier, J.D., Rasmussen, C., Ruiz, J., Saleska, S., Schaap, M., Sibayan, M., Troch, P.A., Tuller, M., van Haren, J., Zeng, X.","The Landscape Evolution Observatory: A large-scale controllable infrastructure to study coupled Earth-surface processes",2015,"Geomorphology","244",,,"190","203",,10,10.1016/j.geomorph.2015.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937972001&doi=10.1016%2fj.geomorph.2015.01.020&partnerID=40&md5=79084c18dc55684f0946aef215c09dd2",Article,Scopus,2-s2.0-84937972001
"Allen, C.D., Breshears, D.D., McDowell, N.G.","On underestimation of global vulnerability to tree mortality and forest die-off from hotter drought in the Anthropocene",2015,"Ecosphere","6","8", 129,"","",,125,10.1890/ES15-00203.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978496325&doi=10.1890%2fES15-00203.1&partnerID=40&md5=d64ed560b17c5542351b2c0cbe85584b",Article,Scopus,2-s2.0-84978496325
"Pelletier, J.D., Brad Murray, A., Pierce, J.L., Bierman, P.R., Breshears, D.D., Crosby, B.T., Ellis, M., Foufoula-Georgiou, E., Heimsath, A.M., Houser, C., Lancaster, N., Marani, M., Merritts, D.J., Moore, L.J., Pederson, J.L., Poulos, M.J., Rittenour, T.M., Rowland, J.C., Ruggiero, P., Ward, D.J., Wickert, A.D., Yager, E.M.","Forecasting the response of Earth's surface to future climatic and land use changes: A review of methods and research needs",2015,"Earth's Future","3","7",,"220","251",,10,10.1002/2014EF000290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000542399&doi=10.1002%2f2014EF000290&partnerID=40&md5=5c08b8d17c9931418915b298d4980154",Article,Scopus,2-s2.0-85000542399
"Villegas, J.C., Dominguez, F., Barron-Gafford, G.A., Adams, H.D., Guardiola-Claramonte, M., Sommer, E.D., Selvey, A.W., Espeleta, J.F., Zou, C.B., Breshears, D.D., Huxman, T.E.","Sensitivity of regional evapotranspiration partitioning to variation in woody plant cover: Insights from experimental dryland tree mosaics",2015,"Global Ecology and Biogeography","24","9",,"1040","1048",,2,10.1111/geb.12349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938970969&doi=10.1111%2fgeb.12349&partnerID=40&md5=f65b1dbdfe9b748db39c6943d1f4fd37",Article,Scopus,2-s2.0-84938970969
"Field, J.P., Breshears, D.D., Law, D.J., Villegas, J.C., Lopez-Hoffman, L., Brooks, P.D., Chorover, J., Barron-Gafford, G.A., Gallery, R.E., Litvak, M.E., Lybrand, R.A., McIntosh, J.C., Meixner, T., Niu, G.-Y., Papuga, S.A., Pelletier, J.D., Rasmussen, C.R., Troch, P.A.","Critical zone services: Expanding context, constraints, and currency beyond ecosystem services",2015,"Vadose Zone Journal","14","1",,"","",7,18,10.2136/vzj2014.10.0142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982221002&doi=10.2136%2fvzj2014.10.0142&partnerID=40&md5=1bf1cd1a66ad06dfdfbf830f72a3249a",Article,Scopus,2-s2.0-84982221002
"Gevaert, A.I., Teuling, A.J., Uijlenhoet, R., DeLong, S.B., Huxman, T.E., Pangle, L.A., Breshears, D.D., Chorover, J., Pelletier, J.D., Saleska, S.R., Zeng, X., Troch, P.A.","Hillslope-scale experiment demonstrates the role of convergence during two-step saturation",2014,"Hydrology and Earth System Sciences","18","9",,"3681","3692",,10,10.5194/hess-18-3681-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907483635&doi=10.5194%2fhess-18-3681-2014&partnerID=40&md5=2dd33cce639aa5a3b8ad4869acdced74",Article,Scopus,2-s2.0-84907483635
"Breshears, D.D., Whicker, J.J., Sáez, A.E., Field, J.P.","Airborne mineral dust contaminants: Impacts on human health and the environment",2014,"Aeolian Research",,,,"","",,,10.1016/j.aeolia.2014.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902706764&doi=10.1016%2fj.aeolia.2014.05.001&partnerID=40&md5=431269f229e23e576ff8a6b18a7beda6",Article in Press,Scopus,2-s2.0-84902706764
"Niu, G.-Y., Pasetto, D., Scudeler, C., Paniconi, C., Putti, M., Troch, P.A., Delong, S.B., Dontsova, K., Pangle, L., Breshears, D.D., Chorover, J., Huxman, T.E., Pelletier, J., Saleska, S.R., Zeng, X.","Incipient subsurface heterogeneity and its effect on overland flow generation - Insight from a modeling study of the first experiment at the Biosphere 2 Landscape Evolution Observatory",2014,"Hydrology and Earth System Sciences","18","5",,"1873","1883",,16,10.5194/hess-18-1873-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901256236&doi=10.5194%2fhess-18-1873-2014&partnerID=40&md5=b85e5607d4a9704d94b866350e7cc0f1",Article,Scopus,2-s2.0-84901256236
"Whicker, J.J., Breshears, D.D., Field, J.P.","Progress on relationships between horizontal and vertical dust flux: Mathematical, empirical and risk-based perspectives",2014,"Aeolian Research","14",,,"105","111",,1,10.1016/j.aeolia.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906940758&doi=10.1016%2fj.aeolia.2013.12.001&partnerID=40&md5=6c1b34521c38b641722ba7c64978475f",Article,Scopus,2-s2.0-84906940758
"Villegas, J.C., Espeleta, J.E., Morrison, C.T., Breshears, D.D., Huxman, T.E.","Factoring in canopy cover heterogeneity on evapotranspiration partitioning: Beyond big-leaf surface homogeneity assumptions",2014,"Journal of Soil and Water Conservation","69","3",,"78A","83A",,,10.2489/jswc.69.3.78A,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988826388&doi=10.2489%2fjswc.69.3.78A&partnerID=40&md5=92456705b825299501ff3e0d61754747",Review,Scopus,2-s2.0-84988826388
"Villegas, J.C., Espeleta, J.E., Morrison, C.T., Breshears, D.D., Huxman, T.E.","Factoring in canopy cover heterogeneity on evapotranspiration partitioning: Beyond big-leaf surface homogeneity assumptions",2014,"Journal of Soil and Water Conservation","69","3",,"78A","83A",,7,10.2489/jswc.69.3.73A,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904001233&doi=10.2489%2fjswc.69.3.73A&partnerID=40&md5=b4062fdcd19a2e307c79c1f4c68b7d7a",Article,Scopus,2-s2.0-84904001233
"Merino-Martín, L., Field, J.P., Villegas, J.C., Whicker, J.J., Breshears, D.D., Law, D.J., Urgeghe, A.M.","Aeolian sediment and dust fluxes during predominant ""background"" wind conditions for unburned and burned semiarid grassland: Interplay between particle size and temporal scale",2014,"Aeolian Research","14",,,"97","103",,,10.1016/j.aeolia.2014.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906940850&doi=10.1016%2fj.aeolia.2014.02.004&partnerID=40&md5=b663791544b526c612e05a7c1f140d70",Article,Scopus,2-s2.0-84906940850
"Eamus, D., Boulain, N., Cleverly, J., Breshears, D.D.","Global change-type drought-induced tree mortality: Vapor pressure deficit is more important than temperature per se in causing decline in tree health",2013,"Ecology and Evolution","3","8",,"2711","2729",,35,10.1002/ece3.664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882946507&doi=10.1002%2fece3.664&partnerID=40&md5=3373f091b184bb50015258c136ffe718",Article,Scopus,2-s2.0-84882946507
"Clifford, M.J., Royer, P.D., Cobb, N.S., Breshears, D.D., Ford, P.L.","Precipitation thresholds and drought-induced tree die-off: Insights from patterns of Pinus edulis mortality along an environmental stress gradient",2013,"New Phytologist","200","2",,"413","421",,27,10.1111/nph.12362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884414241&doi=10.1111%2fnph.12362&partnerID=40&md5=7c0285b451eac2dceb2b7e53edee6e92",Article,Scopus,2-s2.0-84884414241
"López-Hoffman, L., Breshears, D.D., Allen, C.D., Miller, M.L.","Key landscape ecology metrics for assessing climate change adaptation options: Rate of change and patchiness of impacts",2013,"Ecosphere","4","8", 101,"","",,5,10.1890/ES13-00118.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897084007&doi=10.1890%2fES13-00118.1&partnerID=40&md5=07266ad21b04626e2868544fced057d4",Article,Scopus,2-s2.0-84897084007
