Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sosa-Calvo, J., Ješovnik, A., Lopes, C.T., Rodrigues, A., Rabeling, C., Bacci, M., Vasconcelos, H.L., Schultz, T.R.","Biology of the relict fungus-farming ant Apterostigma megacephala Lattke, including descriptions of the male, gyne, and larva",2017,"Insectes Sociaux","64","3",,"329","346",,1,10.1007/s00040-017-0550-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014063155&doi=10.1007%2fs00040-017-0550-2&partnerID=40&md5=b8c099454f97d268857c44efb09e33dd",Article,Scopus,2-s2.0-85014063155
"JeŠovnik, A., Sosa-Calvo, J., Lloyd, M.W., Branstetter, M.G., FernÁndez, F., Schultz, T.R.","Phylogenomic species delimitation and host-symbiont coevolution in the fungus-farming ant genus Sericomyrmex Mayr (Hymenoptera: Formicidae): ultraconserved elements (UCEs) resolve a recent radiation",2017,"Systematic Entomology","42","3",,"523","542",,1,10.1111/syen.12228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013070450&doi=10.1111%2fsyen.12228&partnerID=40&md5=920faf55735fdd78635766b19ab1fab8",Article,Scopus,2-s2.0-85013070450
"Sosa-Calvo, J., Ješovnik, A., Vasconcelos, H.L., Bacci, M., Schultz, T.R.","Rediscovery of the enigmatic fungus-farming ant ""Mycetosoritis"" asper Mayr (Hymenoptera: Formicidae): Implications for taxonomy, phylogeny, and the evolution of agriculture in ants",2017,"PLoS ONE","12","5", e0176498,"","",,,10.1371/journal.pone.0176498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018888526&doi=10.1371%2fjournal.pone.0176498&partnerID=40&md5=8c91b8d7d42e42ecbfce8c08571a85e9",Article,Scopus,2-s2.0-85018888526
"Branstetter, M.G., Ješovnik, A., Sosa-Calvo, J., Lloyd, M.W., Faircloth, B.C., Brady, S.G., Schultz, T.R.","Dry habitats were crucibles of domestication in the evolution of agriculture in ants",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1852", 20170095,"","",,1,10.1098/rspb.2017.0095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017570085&doi=10.1098%2frspb.2017.0095&partnerID=40&md5=186fe40d70f05558b2bf2e31c9ca8ec9",Article,Scopus,2-s2.0-85017570085
"Ješovnik, A., Schultz, T.R.","Revision of the fungus-farming ant genus Sericomyrmex Mayr (Hymenoptera, Formicidae, Myrmicinae)",2017,"ZooKeys","2017","670",,"1","109",,,10.3897/zookeys.670.11839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018405092&doi=10.3897%2fzookeys.670.11839&partnerID=40&md5=7784a9ae56c28e96c3ac09fedcc72bb9",Article,Scopus,2-s2.0-85018405092
"Nygaard, S., Hu, H., Li, C., Schiøtt, M., Chen, Z., Yang, Z., Xie, Q., Ma, C., Deng, Y., Dikow, R.B., Rabeling, C., Nash, D.R., Wcislo, W.T., Brady, S.G., Schultz, T.R., Zhang, G., Boomsma, J.J.","Reciprocal genomic evolution in the ant-fungus agricultural symbiosis",2016,"Nature Communications","7",, 12233,"","",,11,10.1038/ncomms12233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979645610&doi=10.1038%2fncomms12233&partnerID=40&md5=44745fde21b593ee6f989617d5d42ee8",Article,Scopus,2-s2.0-84979645610
"Ješovnik, A., González, V.L., Schultz, T.R.","Phylogenomics and divergence dating of fungus-farming ants (Hymenoptera: Formicidae) of the genera Sericomyrmex and Apterostigma",2016,"PLoS ONE","11","7", e0151059,"","",,4,10.1371/journal.pone.0151059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982740657&doi=10.1371%2fjournal.pone.0151059&partnerID=40&md5=c83e79c7f1e7826004b0d1eff0d3023d",Article,Scopus,2-s2.0-84982740657
"Blaimer, B.B., Brady, S.G., Schultz, T.R., Lloyd, M.W., Fisher, B.L., Ward, P.S.","Phylogenomic methods outperform traditional multi-locus approaches in resolving deep evolutionary history: A case study of formicine ants",2015,"BMC Evolutionary Biology","15","1", 271,"","",,25,10.1186/s12862-015-0552-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949215643&doi=10.1186%2fs12862-015-0552-5&partnerID=40&md5=4e5f1ecc136151eb71d11e78fc57a93d",Article,Scopus,2-s2.0-84949215643
"Blaimer, B.B., Brady, S.G., Schultz, T.R., Fisher, B.L.","Functional and phylogenetic approaches reveal the evolution of diversity in a hyper diverse biota",2015,"Ecography","38","9",,"901","912",,4,10.1111/ecog.01370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940961235&doi=10.1111%2fecog.01370&partnerID=40&md5=5da93d6359089f6ef32727aadfc03c52",Article,Scopus,2-s2.0-84940961235
"Rabeling, C., Schultz, T.R., Bacci, M., Bollazzi, M.","Acromyrmex charruanus: a new inquiline social parasite species of leaf-cutting ants",2015,"Insectes Sociaux","62","3",,"335","349",,5,10.1007/s00040-015-0406-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931009549&doi=10.1007%2fs00040-015-0406-6&partnerID=40&md5=f46c39fd549fc1e6f1a2223c137217e4",Article,Scopus,2-s2.0-84931009549
"Wilkerson, R.C., Linton, Y.-M., Fonseca, D.M., Schultz, T.R., Price, D.C., Strickman, D.A.","Making mosquito taxonomy useful: A stable classification of tribe Aedini that balances utility with current knowledge of evolutionary relationships",2015,"PLoS ONE","10","7", e0133602,"","",,44,10.1371/journal.pone.0133602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940210999&doi=10.1371%2fjournal.pone.0133602&partnerID=40&md5=0a21b82de2a8015498a4a5b04898e740",Article,Scopus,2-s2.0-84940210999
"Sosa-Calvo, J., Jesovnik, A., Okonski, E., Schultz, T.R.","Locating, collecting, and maintaining colonies of fungus-farming ants (Hymenoptera: Formicidae: Myrmicinae: Attini)",2015,"Sociobiology","62","2",,"300","320",,6,10.13102/sociobiology.v62i2.300-320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937940826&doi=10.13102%2fsociobiology.v62i2.300-320&partnerID=40&md5=4bd5c36f2d65626b7431196e8bd242f3",Article,Scopus,2-s2.0-84937940826
"Ward, P.S., Brady, S.G., Fisher, B.L., Schultz, T.R.","The evolution of myrmicine ants: Phylogeny and biogeography of a hyperdiverse ant clade (Hymenoptera: Formicidae)",2015,"Systematic Entomology","40","1",,"61","81",,104,10.1111/syen.12090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920657414&doi=10.1111%2fsyen.12090&partnerID=40&md5=7e1739e9dc373dd0de6ae5f8de3257f1",Article,Scopus,2-s2.0-84920657414
