Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Da Silva, G., Kerr, M., Pearlstein, G.","Arithmetic of degenerating principal variations of Hodge structure: Examples arising from mirror symmetry and middle convolution",2016,"Canadian Journal of Mathematics","68","2",,"280","308",,,10.4153/CJM-2015-020-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978387010&doi=10.4153%2fCJM-2015-020-4&partnerID=40&md5=4d0b8acf4dc0bf13ce4c609041fee231",Article,Scopus,2-s2.0-84978387010
"Kerr, M., Pearlstein, G.","Boundary components of mumford-tate domains",2016,"Duke Mathematical Journal","165","4",,"661","721",,1,10.1215/00127094-3167059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963839197&doi=10.1215%2f00127094-3167059&partnerID=40&md5=2f43bf4f7f1988751ea157f942b3b7c8",Article,Scopus,2-s2.0-84963839197
"Hayama, T., Pearlstein, G.","Asymptotics of degenerations of mixed Hodge structures",2015,"Advances in Mathematics","273",,,"380","420",,2,10.1016/j.aim.2014.12.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921345364&doi=10.1016%2fj.aim.2014.12.024&partnerID=40&md5=f694e22159ed398e61cbeba348556a0d",Article,Scopus,2-s2.0-84921345364
"Kerr, M., Pearlstein, G.","Naive boundary strata and nilpotent orbits",2014,"Annales de l'Institut Fourier","64","6",,"2659","2714",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918782844&partnerID=40&md5=7494fa543addebdcae02e642da8b44f4",Article,Scopus,2-s2.0-84918782844
"Brosnan, P., Pearlstein, G.","On the algebraicity of the zero locus of an admissible normal function",2013,"Compositio Mathematica","149","11",,"1913","1962",,6,10.1112/S0010437X1300729X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889801599&doi=10.1112%2fS0010437X1300729X&partnerID=40&md5=c1415d6446823060229af281a2047c8c",Article,Scopus,2-s2.0-84889801599
"Brosnan, P., Pearlstein, G., Schnell, C.","The locus of Hodge classes in an admissible variation of mixed Hodge structure [Classes de Hodge dans une variation de structure de Hodge mixte admissible]",2010,"Comptes Rendus Mathematique","348","11-12",,"657","660",,3,10.1016/j.crma.2010.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953686301&doi=10.1016%2fj.crma.2010.04.002&partnerID=40&md5=6a6cd4c18f9c5a60cf6630301c7dc719",Article,Scopus,2-s2.0-77953686301
"Brosnan, P., Pearlstein, G.J.","The zero locus of an admissible normal function",2009,"Annals of Mathematics","170","2",,"883","897",,7,10.4007/annals.2009.170.883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449094967&doi=10.4007%2fannals.2009.170.883&partnerID=40&md5=16a847edf893c7de0146eb71db813158",Article,Scopus,2-s2.0-71449094967
"Brosnan, P., Pearlstein, G.","Zero loci of admissible normal functions With torsion singularities",2009,"Duke Mathematical Journal","150","1",,"77","100",,3,10.1215/00127094-2009-047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954020088&doi=10.1215%2f00127094-2009-047&partnerID=40&md5=154a60ba4a1b03af9f19aae947bfe2ff",Article,Scopus,2-s2.0-77954020088
"Brosnan, P., Fang, H., Nie, Z., Pearlstein, G.","Singularities of admissible normal functions: (With an appendix by Najmuddin Fakhruddin)",2009,"Inventiones Mathematicae","177","3",,"599","629",,8,10.1007/s00222-009-0191-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350625377&doi=10.1007%2fs00222-009-0191-9&partnerID=40&md5=b2414310f81ee60e69548399c9a21856",Article,Scopus,2-s2.0-70350625377
"Pearlstein, G.","SL <inf>2</inf>-Orbits and degenerations of mixed hodge structure",2006,"Journal of Differential Geometry","74","1",,"1","67",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749328152&partnerID=40&md5=b38d7a4dfd1d2a29065eca1e71e1cade",Article,Scopus,2-s2.0-33749328152
"Pearlstein, G.J.","Degenerations of mixed Hodge structure",2001,"Duke Mathematical Journal","110","2",,"217","251",,7,10.1215/S0012-7094-01-11022-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749355057&doi=10.1215%2fS0012-7094-01-11022-3&partnerID=40&md5=75a8257f7fa2dd58e80532dd77161dd3",Article,Scopus,2-s2.0-33749355057
"Pearlstein, G.J.","Variations of mixed Hodge structure, Higgs fields, and quantum cohomology",2000,"Manuscripta Mathematica","102","3",,"269","310",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034377287&partnerID=40&md5=f3a035020926e3a9c6304f1dfa8f60ad",Article,Scopus,2-s2.0-0034377287
