Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Appel, H.M., Cocroft, R.B.","Plants respond to leaf vibrations caused by insect herbivore chewing",2014,"Oecologia","175","4",,"1257","1266",,36,10.1007/s00442-014-2995-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904623421&doi=10.1007%2fs00442-014-2995-6&partnerID=40&md5=d1982315828b32858ec528ef1579dd1d",Article,Scopus,2-s2.0-84904623421
"Cocroft, R.B., Appel, H.M.","Comments on 'green symphonies'",2013,"Behavioral Ecology","24","4",,"800","",,1,10.1093/beheco/ars230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879103351&doi=10.1093%2fbeheco%2fars230&partnerID=40&md5=5b487fb66023f0b91915250e79ac2def",Note,Scopus,2-s2.0-84879103351
"Rodríguez, R.L., Haen, C., Cocroft, R.B., Fowler-Finn, K.D.","Males adjust signaling effort based on female mate-preference cues",2012,"Behavioral Ecology","23","6",,"1218","1225",,22,10.1093/beheco/ars105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867795328&doi=10.1093%2fbeheco%2fars105&partnerID=40&md5=6a671c116cdf4eff38b5ba680a0f44fd",Article,Scopus,2-s2.0-84867795328
"Cocroft, R.B., Sullivan-Beckers, L.E.","Female Preference Functions Provide a Window into Cognition, the Evolution of Communication, and Speciation in Plant-Feeding Insects",2012,"The Oxford Handbook of Comparative Evolutionary Psychology",,,,"","",,,10.1093/oxfordhb/9780199738182.013.0018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924955594&doi=10.1093%2foxfordhb%2f9780199738182.013.0018&partnerID=40&md5=7ef5993b51331d8e40ca2fdadeac3363",Book Chapter,Scopus,2-s2.0-84924955594
"Legendre, F., Marting, P.R., Cocroft, R.B.","Competitive masking of vibrational signals during mate searching in a treehopper",2012,"Animal Behaviour","83","2",,"361","368",,15,10.1016/j.anbehav.2011.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856093375&doi=10.1016%2fj.anbehav.2011.11.003&partnerID=40&md5=5029d7e54b64cfe97a20be23cd0c86d5",Article,Scopus,2-s2.0-84856093375
"Hamel, J.A., Cocroft, R.B.","Negative feedback from maternal signals reduces false alarms by collectively signalling offspring",2012,"Proceedings of the Royal Society B: Biological Sciences","279","1743",,"3820","3826",,5,10.1098/rspb.2012.1181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864941011&doi=10.1098%2frspb.2012.1181&partnerID=40&md5=6aeee07f58136ec8cd621de669601f54",Article,Scopus,2-s2.0-84864941011
"Cocroft, R.B.","The public world of insect vibrational communication",2011,"Molecular Ecology","20","10",,"2041","2043",,9,10.1111/j.1365-294X.2011.05092.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955576535&doi=10.1111%2fj.1365-294X.2011.05092.x&partnerID=40&md5=0c7ecd7bd3fa6826b302d51ebd8a6680",Review,Scopus,2-s2.0-79955576535
"De Luca, P.A., Cocroft, R.B.","The Influence of Age on Male Mate-Searching Behaviour in Thornbug Treehoppers",2011,"Ethology","117","5",,"440","450",,9,10.1111/j.1439-0310.2011.01893.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953687671&doi=10.1111%2fj.1439-0310.2011.01893.x&partnerID=40&md5=70b3864696b94b2f4d6eef904ff9d49c",Article,Scopus,2-s2.0-79953687671
"Horisk, C., Cocroft, R.B.","Animal signals: Always influence, sometimes information",2011,"Animal Communication Theory: Information and Influence",,,,"259","280",,,10.1017/CBO9781139003551.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923626108&doi=10.1017%2fCBO9781139003551.015&partnerID=40&md5=0bd7292c7ebddc5a0a336e861777e720",Book Chapter,Scopus,2-s2.0-84923626108
"McNett, G.D., Luan, L.H., Cocroft, R.B.","Wind-induced noise alters signaler and receiver behavior in vibrational communication",2010,"Behavioral Ecology and Sociobiology","64","12",,"2043","2051",,35,10.1007/s00265-010-1018-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449312789&doi=10.1007%2fs00265-010-1018-9&partnerID=40&md5=c9f91ac16567647516bec4a139fc159a",Article,Scopus,2-s2.0-78449312789
