Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koh, C.Y.C., Seager, T.P.","Value-Based Pharmaceutical Pricing From the Patient Perspective Could Incentivize Innovation",2017,"Pharmaceutical Medicine","31","3",,"149","153",,,10.1007/s40290-017-0189-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019652551&doi=10.1007%2fs40290-017-0189-3&partnerID=40&md5=cbc74b4031433e89e534e968c23ac30c",Article,Scopus,2-s2.0-85019652551
"Hinrichs, M.M., Seager, T.P., Tracy, S.J., Hannah, M.A.","Innovation in the Knowledge Age: implications for collaborative science",2017,"Environment Systems and Decisions","37","2",,"144","155",,1,10.1007/s10669-016-9610-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990847679&doi=10.1007%2fs10669-016-9610-9&partnerID=40&md5=00d00117741dd115233b301678b7f3d5",Article,Scopus,2-s2.0-84990847679
"Wender, B.A., Prado, V., Fantke, P., Ravikumar, D., Seager, T.P.","Sensitivity-based research prioritization through stochastic characterization modeling",2017,"International Journal of Life Cycle Assessment",,,,"1","9",,,10.1007/s11367-017-1322-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018331334&doi=10.1007%2fs11367-017-1322-y&partnerID=40&md5=6615f7b61cd7aceca0dc69ecf5d0d686",Article in Press,Scopus,2-s2.0-85018331334
"Cucurachi, S., Seager, T.P., Prado, V.","Normalization in Comparative Life Cycle Assessment to Support Environmental Decision Making",2017,"Journal of Industrial Ecology","21","2",,"242","243",,1,10.1111/jiec.12549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013393715&doi=10.1111%2fjiec.12549&partnerID=40&md5=d43cd9456c9f8cca8976a173fca906ef",Editorial,Scopus,2-s2.0-85013393715
"Seager, T., Gisladottir, V., Mancillas, J., Roege, P., Linkov, I.","Inspiration to operation: Securing net benefits vs. zero outcome",2017,"Journal of Cleaner Production","148",,,"422","426",,,10.1016/j.jclepro.2017.01.155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014814688&doi=10.1016%2fj.jclepro.2017.01.155&partnerID=40&md5=b24571a437dfabe40ece141855e83dce",Article,Scopus,2-s2.0-85014814688
"Seager, T.P., Hinrichs, M.M.","Technology and science: innovation at the International Symposium on Sustainable Systems and Technology",2017,"Environment Systems and Decisions","37","1",,"","",,,10.1007/s10669-017-9630-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011623253&doi=10.1007%2fs10669-017-9630-0&partnerID=40&md5=a3a6289bba8b2305a59b72038a239573",Editorial,Scopus,2-s2.0-85011623253
"Prado, V., Wender, B.A., Seager, T.P.","Interpretation of comparative LCAs: external normalization and a method of mutual differences",2017,"International Journal of Life Cycle Assessment",,,,"1","12",,,10.1007/s11367-017-1281-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014056817&doi=10.1007%2fs11367-017-1281-3&partnerID=40&md5=d0578dcfd553c2f0458134c72269303b",Article in Press,Scopus,2-s2.0-85014056817
"Seager, T.P., Prado, V.","Letter to the Editor on ""Weighting and Aggregation in Life Cycle Assessment: Do Present Aggregated Single Scores Provide Correct Decision Support?""",2017,"Journal of Industrial Ecology",,,,"","",,,10.1111/jiec.12559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013784363&doi=10.1111%2fjiec.12559&partnerID=40&md5=e850f0cd99a8dd317a2b39fde4bb5b3d",Article in Press,Scopus,2-s2.0-85013784363
"Ravikumar, D., Wender, B., Seager, T.P., Fraser, M.P., Tao, M.","A climate rationale for research and development on photovoltaics manufacture",2017,"Applied Energy","189",,,"245","256",,,10.1016/j.apenergy.2016.12.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007124214&doi=10.1016%2fj.apenergy.2016.12.050&partnerID=40&md5=f38a3bd5225430e58411c61e053ad7ea",Article,Scopus,2-s2.0-85007124214
"Prado-Lopez, V., Wender, B.A., Seager, T.P., Laurin, L., Chester, M., Arslan, E.","Tradeoff Evaluation Improves Comparative Life Cycle Assessment: A Photovoltaic Case Study",2016,"Journal of Industrial Ecology","20","4",,"710","718",,1,10.1111/jiec.12292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930443639&doi=10.1111%2fjiec.12292&partnerID=40&md5=472cb4f52c9a3b5cafe74994677b76e2",Article,Scopus,2-s2.0-84930443639
"Ravikumar, D., Sinha, P., Seager, T.P., Fraser, M.P.","An anticipatory approach to quantify energetics of recycling CdTe photovoltaic systems",2016,"Progress in Photovoltaics: Research and Applications","24","5",,"735","746",,,10.1002/pip.2711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946811674&doi=10.1002%2fpip.2711&partnerID=40&md5=5da29f4fdb40d21289e104d194b0b23a",Article,Scopus,2-s2.0-84946811674
