Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shin, S., Tuck, J., Solihin, Y.","Hiding the long latency of persist barriers using speculative execution",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"175","186",,,10.1145/3079856.3080240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025608997&doi=10.1145%2f3079856.3080240&partnerID=40&md5=e720ab5e684254e97a76364b01161b09",Conference Paper,Scopus,2-s2.0-85025608997
"Awad, A., Wang, Y., Shands, D., Solihin, Y.","ObfusMem: A low-overhead access obfuscation for trusted memories",2017,"Proceedings - International Symposium on Computer Architecture","Part F128643",,,"107","119",,1,10.1145/3079856.3080230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025611245&doi=10.1145%2f3079856.3080230&partnerID=40&md5=03de5446b9b4b48bbb332b640dda9532",Conference Paper,Scopus,2-s2.0-85025611245
"Shin, S., Kim, S., Solihin, Y.","Dense footprint cache: Capacity-efficient die-stacked DRAM last level cache",2016,"ACM International Conference Proceeding Series","03-06-October-2016",,,"191","203",,,10.1145/2989081.2989096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995404427&doi=10.1145%2f2989081.2989096&partnerID=40&md5=89f282ac559e51fda9cddf46a7dce10b",Conference Paper,Scopus,2-s2.0-84995404427
"Wang, Y., Wang, R., Herdrich, A., Tsai, J., Solihin, Y.","CAF: Core to Core Communication Acceleration Framework",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","11-15-September-2016",,,"351","362",,,10.1145/2967938.2967954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989291096&doi=10.1145%2f2967938.2967954&partnerID=40&md5=c56cf51a47e3615751805eaac0878050",Conference Paper,Scopus,2-s2.0-84989291096
"Awad, A., Blagodurov, S., Solihin, Y.","Write-aware management of NVM-based memory extensions",2016,"Proceedings of the International Conference on Supercomputing","01-03-June-2016",, a9,"","",,2,10.1145/2925426.2926284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978512276&doi=10.1145%2f2925426.2926284&partnerID=40&md5=61628cb4d74dcd628a52b0a9aaea8d9f",Conference Paper,Scopus,2-s2.0-84978512276
"Awad, A., Manadhata, P., Haber, S., Solihin, Y., Horne, W.","Silent shredder: Zero-cost shredding for secure non-volatile main memory controllers",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"263","276",,5,10.1145/2872362.2872377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975292524&doi=10.1145%2f2872362.2872377&partnerID=40&md5=83965353041fd0db8a1ab3de51a1045a",Conference Paper,Scopus,2-s2.0-84975292524
"Wang, Y., Balakrishnan, G., Solihin, Y.","MeToo: Stochastic Modeling of Memory Traffic Timing Behavior",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","2016-March",, 7429328,"457","467",,1,10.1109/PACT.2015.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975478528&doi=10.1109%2fPACT.2015.36&partnerID=40&md5=aeb671f5c8001177f04347e74cab3a86",Conference Paper,Scopus,2-s2.0-84975478528
"Awad, A., Balakrishnan, G., Wang, Y., Solihin, Y.","Accurate cloning of the memory access behavior",2016,"IPSJ Transactions on System LSI Design Methodology","9",,,"49","60",,,10.2197/ipsjtsldm.9.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992533398&doi=10.2197%2fipsjtsldm.9.49&partnerID=40&md5=3212ef1259180b3c69d9378fe5786cfc",Article,Scopus,2-s2.0-84992533398
"Balakrishnan, G., Solihin, Y.","MEMST: Cloning memory behavior using stochastic traces",2015,"ACM International Conference Proceeding Series","05-08-October-2015",,,"146","157",,,10.1145/2818950.2818971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959352352&doi=10.1145%2f2818950.2818971&partnerID=40&md5=9d2baddcf8d1a6506db284479a15f359",Conference Paper,Scopus,2-s2.0-84959352352
"Wang, Y., Solihin, Y.","Emulating cache organizations on real hardware using performance cloning",2015,"ISPASS 2015 - IEEE International Symposium on Performance Analysis of Systems and Software",,, 7095815,"298","307",,1,10.1109/ISPASS.2015.7095815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937408440&doi=10.1109%2fISPASS.2015.7095815&partnerID=40&md5=26bbd431627c01c2bcb19b1f4fa5cb21",Conference Paper,Scopus,2-s2.0-84937408440
