Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ledley, T.S., Gold, A.U., Niepold, F., McCaffrey, M.","Moving toward collective impact in climate change literacy: The Climate Literacy and Energy Awareness Network (CLEAN)",2014,"Journal of Geoscience Education","62","3",,"307","318",,2,10.5408/13-057.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908082306&doi=10.5408%2f13-057.1&partnerID=40&md5=59a98e0b286b8a83ae4ba94738f6d567",Note,Scopus,2-s2.0-84908082306
"Ledley, T.S., Gold, A.U., Niepold, F., McCaffrey, M.","Moving toward collective impact in climate change literacy: The Climate Literacy and Energy Awareness Network (CLEAN)",2014,"Journal of Geoscience Education","62","4",,"307","318",,2,10.5408/13-057.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924814700&doi=10.5408%2f13-057.1&partnerID=40&md5=7fdb4c0778bfcdb37802f4b2e3811edd",Note,Scopus,2-s2.0-84924814700
"Ledley, T.S., Gold, A.U., Niepold, F.","Enabling climate and energy literacy: A shared effort",2014,"Eos","95","36",,"325","326",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908148748&partnerID=40&md5=d5d3e9ae8c27d8e912afa7eb6d9006e4",Article,Scopus,2-s2.0-84908148748
"Ellins, K.K., Ledley, T.S., Haddad, N., McNeal, K., Gold, A., Lynds, S., Libarkin, J.","EarthLabs: Supporting teacher professional development to facilitate effective teaching of climate science",2014,"Journal of Geoscience Education","62","3",,"330","342",,1,10.5408/13-059.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908115774&doi=10.5408%2f13-059.1&partnerID=40&md5=491fe981ee0cfbe2d29be4a225a02766",Note,Scopus,2-s2.0-84908115774
"Ellins, K.K., Ledley, T.S., Haddad, N., McNeal, K., Gold, A., Lynds, S., Libarkin, J.","EarthLabs: Supporting teacher professional development to facilitate effective teaching of climate science",2014,"Journal of Geoscience Education","62","4",,"330","342",,1,10.5408/13-059.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924799742&doi=10.5408%2f13-059.1&partnerID=40&md5=79ee45d8426f8e827974d287e9c9db1e",Note,Scopus,2-s2.0-84924799742
"Gold, A.U., Ledley, T.S., Buhr, S.M., Fox, S., Mccaffrey, M., Niepold, F., Manduca, C., Lynds, S.E.","Peer-review of digital educational resources-a rigorous review process developed by the Climate Literacy and Energy Awareness Network (CLEAN)",2012,"Journal of Geoscience Education","60","4",,"295","308",,4,10.5408/12-324.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869234822&doi=10.5408%2f12-324.1&partnerID=40&md5=61ad15b2ecc3f30bbee867eccc5e1f69",Review,Scopus,2-s2.0-84869234822
"Taber, M.R., Ledley, T.S., Lynds, S., Domenico, B., Dahlman, L.","Geoscience data for educational use: Recommendations from scientific/technical and educational communities",2012,"Journal of Geoscience Education","60","3",,"249","256",,3,10.5408/12-297.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866264656&doi=10.5408%2f12-297.1&partnerID=40&md5=5c61fadd5c53313adac2a86b84ff2e9e",Article,Scopus,2-s2.0-84866264656
"Ledley, T.S., Taber, M.R., Lynds, S., Domenico, B., Dahlman, L.","A model for enabling an effective outcome-oriented communication between the scientific and educational communities",2012,"Journal of Geoscience Education","60","3",,"257","267",,6,10.5408/11-234.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866235444&doi=10.5408%2f11-234.1&partnerID=40&md5=3d870e3cc2031d2bfab8601b8f0d20bf",Article,Scopus,2-s2.0-84866235444
"Ledley, T.S., Dahlman, L., McAuliffe, C., Haddad, N., Taber, M.R., Domenico, B., Lynds, S., Grogan, M.","Spore* series winner: Making earth science data accessible and usable in education",2011,"Science","333","6051",,"1838","1839",,8,10.1126/science.1199348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053354389&doi=10.1126%2fscience.1199348&partnerID=40&md5=662a5de9563a10d51eb7e1891c2b8c44",Short Survey,Scopus,2-s2.0-80053354389
"Ledley, T.S., Prakash, A., Manduca, C.A., Fox, S.","Recommendations for making geoscience data accessible and usable in education",2008,"Eos","89","32",,"291","",,9,10.1029/2008EO320003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50649085271&doi=10.1029%2f2008EO320003&partnerID=40&md5=f96b48cd74c3913ab51840b7344a5009",Article,Scopus,2-s2.0-50649085271
"Ledley, T.S., Dahlman, L., Domenico, B., Taber, M.R.","Facilitating the effective use of Earth science data in education through Digital Libraries: Bridging the gap between scientists and educators",2005,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries",,,,"386","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27544497142&partnerID=40&md5=6059328cc1ef50ad5f0ef873fab0f012",Conference Paper,Scopus,2-s2.0-27544497142
"Ledley, T.S., Haddad, N., Lockwood, J., Brooks, D.","Developing meaningful student - Teacher-scientist partnerships",2003,"Journal of Geoscience Education","51","1",,"91","95",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038329079&partnerID=40&md5=e37e879b5da3b85cc4c765a1d1c8262c",Article,Scopus,2-s2.0-0038329079
"Ledley, T.S., Sundquist, E.T., Schwartz, S.E., Hall, D.K., Fellows, J.D., Killeen, T.L.","Climate change and greenhouse gases",1999,"Eos","80","39",,"453","454+457-458",,55,10.1029/99EO00325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000170874&doi=10.1029%2f99EO00325&partnerID=40&md5=480c64a5dbfc19914456d773305559a9",Article,Scopus,2-s2.0-0000170874
"Ledley, T.S., Pfirman, S.","The impact of sediment-laden snow and sea ice in the Arctic on climate",1997,"Climatic Change","37","4",,"641","664",,9,10.1023/A:1005354912379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030708842&doi=10.1023%2fA%3a1005354912379&partnerID=40&md5=cc401e3427d98b476c0518077698ab8d",Article,Scopus,2-s2.0-0030708842
"Ledley, T.S., Huang, Z.","A possible ENSO signal in the Ross Sea",1997,"Geophysical Research Letters","24","24",,"3253","3256",,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031392715&partnerID=40&md5=ad4b85f395d029d736ffe9a71506978a",Article,Scopus,2-s2.0-0031392715
"Steen, R.S., Ledley, T.S.","Asynchronously coupling the cryosphere and atmosphere in an energy-balance climate model",1997,"Annals of Glaciology","25",,,"159","X28",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031402910&partnerID=40&md5=d5fc3482e0119ef33ee72fee1a202481",Article,Scopus,2-s2.0-0031402910
"Chu, S., Ledley, T.S.","Hydrologic cycle parameterization for energy balance climate models",1995,"Journal of Geophysical Research","100","D8",,"16,289",""16,303"",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029541549&partnerID=40&md5=79ba25bacfcbd4e8b5ac01a873db9404",Article,Scopus,2-s2.0-0029541549
"Ledley, T.S., Chu, S.","The initiation of ice sheet growth, Milankovitch solar radiation variations, and the 100 ky ice age cycle",1995,"Climate Dynamics","11","7",,"439","445",,5,10.1007/BF00209517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029473424&doi=10.1007%2fBF00209517&partnerID=40&md5=9b456e394a70f43e56730f7636f2bb9a",Article,Scopus,2-s2.0-0029473424
"Ledley, T.S.","Summer solstice solar radiation, the 100 kyr Ice Age cycle, and the next Ice Age",1995,"Geophysical Research Letters","22","20",,"2745","2748",,6,10.1029/95GL03027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029506173&doi=10.1029%2f95GL03027&partnerID=40&md5=ab2c1c35454c11a91dc51fa5e9b787a8",Article,Scopus,2-s2.0-0029506173
"Ledley, T.S., Ledley, F.D.","Multicompartment, numerical model of cellular events in the pharmacokinetics of gene therapies",1994,"Human Gene Therapy","5","6",,"679","691",,53,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028170358&partnerID=40&md5=2aace6c758a58ab3a933e90e500b3007",Article,Scopus,2-s2.0-0028170358
