Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Napp, D., Smarandache, R.","Constructing strongly-mds convolutional codes with maximum distance profile",2016,"Advances in Mathematics of Communications","10","2",,"275","290",,1,10.3934/amc.2016005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964769162&doi=10.3934%2famc.2016005&partnerID=40&md5=41db4ee7d19b2946bf5ead54dc9b0af0",Article,Scopus,2-s2.0-84964769162
"Smarandache, R., Haenggi, M.","Bethe and m-bethe permanent inequalities",2015,"2015 IEEE Global Communications Conference, GLOBECOM 2015",,, 7417452,"","",,,10.1109/GLOCOM.2014.7417452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964846384&doi=10.1109%2fGLOCOM.2014.7417452&partnerID=40&md5=1429082e13ddc8c25123d6b2b9566232",Conference Paper,Scopus,2-s2.0-84964846384
"Mitchell, D.G.M., Smarandache, R., Costello, D.J.","Quasi-cyclic LDPC codes based on pre-lifted protographs",2014,"IEEE Transactions on Information Theory","60","10", 6863699,"5856","5874",,5,10.1109/TIT.2014.2342735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907211087&doi=10.1109%2fTIT.2014.2342735&partnerID=40&md5=c5a3e77b030679405cb26f8665b51005",Article,Scopus,2-s2.0-84907211087
"Costello Jr., D.J., Dolecek, L., Fuja, T.E., Kliewer, J., Mitchell, D.G.M., Smarandache, R.","Spatially coupled sparse codes on graphs: Theory and practice",2014,"IEEE Communications Magazine","52","7", 6852099,"168","176",,17,10.1109/MCOM.2014.6852099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904640976&doi=10.1109%2fMCOM.2014.6852099&partnerID=40&md5=f78da555ae76822515aa4ec975881faf",Article,Scopus,2-s2.0-84904640976
"Smarandache, R.","Pseudocodewords from Bethe permanents",2013,"IEEE International Symposium on Information Theory - Proceedings",,, 6620588,"2059","2063",,1,10.1109/ISIT.2013.6620588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890682355&doi=10.1109%2fISIT.2013.6620588&partnerID=40&md5=3fab1a4ddb0d959740b8e1993ddcbf75",Conference Paper,Scopus,2-s2.0-84890682355
"Haenggi, M., Smarandache, R.","Diversity polynomials for the analysis of temporal correlations in wireless networks",2013,"IEEE Transactions on Wireless Communications","12","11",,"5940","5951",,27,10.1109/TWC.2013.100313.131027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895063223&doi=10.1109%2fTWC.2013.100313.131027&partnerID=40&md5=ab7d1d14e6cf99478f79679f7429446d",Article,Scopus,2-s2.0-84895063223
"Mitchell, D.G.M., Smarandache, R., Costello, D.J.","Constructing good QC-LDPC codes by pre-lifting protographs",2012,"2012 IEEE Information Theory Workshop, ITW 2012",,, 6404658,"202","206",,,10.1109/ITW.2012.6404658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873146564&doi=10.1109%2fITW.2012.6404658&partnerID=40&md5=696966c581e6177f6d17a0be97207991",Conference Paper,Scopus,2-s2.0-84873146564
"Dimakis, A.G., Smarandache, R., Vontobel, P.O.","LDPC codes for compressed sensing",2012,"IEEE Transactions on Information Theory","58","5", 6135505,"3093","3114",,42,10.1109/TIT.2011.2181819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860255183&doi=10.1109%2fTIT.2011.2181819&partnerID=40&md5=68e574072fc219de1180e6962bc5542c",Conference Paper,Scopus,2-s2.0-84860255183
"Smarandache, R., Vontobel, P.O.","Quasi-cyclic LDPC codes: Influence of proto-and tanner-graph structure on minimum hamming distance upper bounds",2012,"IEEE Transactions on Information Theory","58","2", 6145509,"585","607",,41,10.1109/TIT.2011.2173244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857080528&doi=10.1109%2fTIT.2011.2173244&partnerID=40&md5=3eb2a15644d20c8b13fd3f1e57a50dec",Article,Scopus,2-s2.0-84857080528
"Tomas, V., Rosenthal, J., Smarandache, R.","Decoding of convolutional codes over the erasure channel",2012,"IEEE Transactions on Information Theory","58","1", 6122002,"90","108",,13,10.1109/TIT.2011.2171530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855690828&doi=10.1109%2fTIT.2011.2171530&partnerID=40&md5=96da3be09529cd31db19ca6922395391",Article,Scopus,2-s2.0-84855690828
"Mitchell, D.G.M., Smarandache, R., Costello Jr., D.J.","Quasi-cyclic LDPC codes based on pre-lifted protographs",2011,"2011 IEEE Information Theory Workshop, ITW 2011",,, 6089477,"350","354",,5,10.1109/ITW.2011.6089477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83655164973&doi=10.1109%2fITW.2011.6089477&partnerID=40&md5=41fecbc186c0c109a845be734ba42515",Conference Paper,Scopus,2-s2.0-83655164973
"Smarandache, R., Mitchell, D.G.M., Costello Jr., D.J.","Partially quasi-cyclic protograph-based LDPC codes",2011,"IEEE International Conference on Communications",,, 5963333,"","",,4,10.1109/icc.2011.5963333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052225652&doi=10.1109%2ficc.2011.5963333&partnerID=40&md5=6e06f9ceceeda2d23f5b7e37e0a0142e",Conference Paper,Scopus,2-s2.0-80052225652
"Pusane, A.E., Smarandache, R., Vontobel, P.O., Costello Jr., D.J.","Deriving good LDPC convolutional codes from LDPC block codes",2011,"IEEE Transactions on Information Theory","57","2", 5695133,"835","857",,67,10.1109/TIT.2010.2095211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251488775&doi=10.1109%2fTIT.2010.2095211&partnerID=40&md5=347876f84cde4e92a31ded8369829ffb",Article,Scopus,2-s2.0-79251488775
"Pusane, A.E., Smarandache, R., Vontobel, P.O., Costello Jr., D.J.","On the iterative decoding of LDPC convolutional codes [Katlamali LDPC kodlarin yinelemeli kod çözümü üzerine]",2010,"SIU 2010 - IEEE 18th Signal Processing and Communications Applications Conference",,, 5652808,"519","522",,1,10.1109/SIU.2010.5652808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651520011&doi=10.1109%2fSIU.2010.5652808&partnerID=40&md5=1a5e641b27d7a9b285fe2144b019794b",Conference Paper,Scopus,2-s2.0-78651520011
"Mitchell, D.G.M., Smarandache, R., Lentmaier, M., Costello Jr., D.J.","Quasi-cyclic asymptotically regular LDPC codes",2010,"2010 IEEE Information Theory Workshop, ITW 2010 - Proceedings",,, 5592641,"","",,4,10.1109/CIG.2010.5592641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051987722&doi=10.1109%2fCIG.2010.5592641&partnerID=40&md5=a799380105940b898f409304300916ce",Conference Paper,Scopus,2-s2.0-80051987722
"Smarandache, R.","On minimal pseudo-codewords",2010,"IEEE International Symposium on Information Theory - Proceedings",,, 5513623,"764","768",,1,10.1109/ISIT.2010.5513623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955683310&doi=10.1109%2fISIT.2010.5513623&partnerID=40&md5=a2339984d79e44e646e9ec71fea39566",Conference Paper,Scopus,2-s2.0-77955683310
