Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tankersley, K.B., Owen, L.A., Dunning, N.P., Fladd, S.G., Bishop, K.J., Lentz, D.L., Slotten, V.","Micro-flotation removal of coal contaminants from archaeological radiocarbon samples from Chaco Canyon, New Mexico, USA",2017,"Journal of Archaeological Science: Reports","12",,,"66","73",,1,10.1016/j.jasrep.2017.01.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010430641&doi=10.1016%2fj.jasrep.2017.01.029&partnerID=40&md5=0d7eafc6fee7bccc6613c7f88fa85905",Article,Scopus,2-s2.0-85010430641
"Lentz, D.L., Graham, E., Vinaja, X., Slotten, V., Jain, R.","Agroforestry and ritual at the ancient Maya center of Lamanai",2016,"Journal of Archaeological Science: Reports","8",,,"284","294",,1,10.1016/j.jasrep.2016.06.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975465541&doi=10.1016%2fj.jasrep.2016.06.030&partnerID=40&md5=2be3cbb21ad1a5e57e318677b3a35c94",Article,Scopus,2-s2.0-84975465541
"Tankersley, K.B., Conover, D.G., Lentz, D.L.","Stable carbon isotope values (δ13C) of purslane (Portulaca oleracea) and their archaeological significance",2016,"Journal of Archaeological Science: Reports","7",,,"189","194",,,10.1016/j.jasrep.2016.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966397566&doi=10.1016%2fj.jasrep.2016.04.009&partnerID=40&md5=c0f7fff6f1be94da4efe7d34d34eac86",Article,Scopus,2-s2.0-84966397566
"Tankersley, K.B., Dunning, N.P., Scarborough, V., Huff, W.D., Lentz, D.L., Carr, C.","Catastrophic volcanism and its implication for agriculture in the Maya Lowlands",2016,"Journal of Archaeological Science: Reports","5",,,"465","470",,2,10.1016/j.jasrep.2015.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953432276&doi=10.1016%2fj.jasrep.2015.12.019&partnerID=40&md5=fb580187dc587f78cd4128959395e69a",Article,Scopus,2-s2.0-84953432276
"Thompson, K.M., Culley, T.M., Zumberger, A.M., Lentz, D.L.","Genetic variation and structure in the neotropical tree, Manilkara zapota (L) P. Royen (Sapotaceae) used by the ancient Maya",2015,"Tree Genetics and Genomes","11","3",,"1","13",,,10.1007/s11295-015-0867-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928332818&doi=10.1007%2fs11295-015-0867-9&partnerID=40&md5=12d4176603c3ffcc5cf36464c56fd9ee",Article,Scopus,2-s2.0-84928332818
"Kaplan, L., Lentz, D.L., Slotten, V., Sheets, P., Hood, A.N.","Phaseolus from cerén - A late classic maya site [Phaseolus de cerén- Un sitio arqueológico maya del período clásico tardío]",2015,"Economic Botany","69","2", A004,"150","160",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943354994&partnerID=40&md5=630868998a7211aacde72a89750e9f49",Article,Scopus,2-s2.0-84943354994
"Thompson, K.M., Hood, A., Cavallaro, D., Lentz, D.L.","Connecting contemporary ecology and ethnobotany to ancient plant use practices of the maya at tikal",2015,"Tikal: Paleoecology of an Ancient Maya City",,,,"124","151",,6,10.1017/CBO9781139227209.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927697080&doi=10.1017%2fCBO9781139227209.008&partnerID=40&md5=22dbe14eeb6beed0d0961af33c8fcc4d",Book Chapter,Scopus,2-s2.0-84927697080
"Lentz, D.L., Dunning, N.P., Scarborough, V.L.","Defining the constructed niche of tikal: A summary view",2015,"Tikal: Paleoecology of an Ancient Maya City",,,,"280","296",,,10.1017/CBO9781139227209.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954143064&doi=10.1017%2fCBO9781139227209.014&partnerID=40&md5=116a9bd09e1f2e53cdc4e89701492f6e",Book Chapter,Scopus,2-s2.0-84954143064
"Dunning, N.P., Lentz, D.L., Scarborough, V.L.","Tikal land, water, and forest: An introduction",2015,"Tikal: Paleoecology of an Ancient Maya City",,,,"1","15",,,10.1017/CBO9781139227209.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954089823&doi=10.1017%2fCBO9781139227209.002&partnerID=40&md5=dfe0781a4de699d0d4d50b85a8a9be88",Book Chapter,Scopus,2-s2.0-84954089823
"Lentz, D.L., Dunning, N.P., Scarborough, V.L.","Tikal: Paleoecology of an ancient Maya city",2015,"Tikal: Paleoecology of an Ancient Maya City",,,,"1","347",,2,10.1017/CBO9781139227209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954177872&doi=10.1017%2fCBO9781139227209&partnerID=40&md5=8699210df6b5dd4fae3e69e71a694fd9",Book,Scopus,2-s2.0-84954177872
"Tankersley, K.B., Dunning, N.P., Scarborough, V.L., Jones, J.G., Carr, C., Lentz, D.L.","Fire and water: The archaeological significance of tikal’s quaternary sediments",2015,"Tikal: Paleoecology of an Ancient Maya City",,,,"186","211",,3,10.1017/CBO9781139227209.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927692229&doi=10.1017%2fCBO9781139227209.010&partnerID=40&md5=fa9f513b8f7dd1ffa3702434c9205a2a",Book Chapter,Scopus,2-s2.0-84927692229
