Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, L., Yu, T., Chirkova, R.","Differentially private k-skyband query answering through adaptive spatial decomposition",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10359 LNCS",,,"142","163",,,10.1007/978-3-319-61176-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022070084&doi=10.1007%2f978-3-319-61176-1_8&partnerID=40&md5=8794853fb4ed3d7247c43a2dd43a8328",Conference Paper,Scopus,2-s2.0-85022070084
"Chirkova, R.","Combined-semantics equivalence of conjunctive queries: Decidability and tractability results",2016,"Journal of Computer and System Sciences","82","3",,"395","465",,,10.1016/j.jcss.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949634215&doi=10.1016%2fj.jcss.2015.11.001&partnerID=40&md5=6e894f32ef96c2dbbc57289f2455964d",Article,Scopus,2-s2.0-84949634215
"Chen, L., Yu, T., Chirkova, R.","Privacy-preserving two-party skyline queries over horizontally partitioned data",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9895 LNCS",,,"187","203",,,10.1007/978-3-319-45931-8_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990036965&doi=10.1007%2f978-3-319-45931-8_12&partnerID=40&md5=1fd52ffb994eb6300da13a132b841a4b",Conference Paper,Scopus,2-s2.0-84990036965
"Ajmeri, N., Jiang, J., Chirkova, R., Doyle, J., Singh, M.P.","Coco: Runtime reasoning about conflicting commitments",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"17","23",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006107006&partnerID=40&md5=bbb9dc96d705952ead48a199dcc82d3a",Conference Paper,Scopus,2-s2.0-85006107006
"Harenberg, S., Seay, R.G., Bello, G.A., Chirkova, R.Y., Doraiswamy, P.M., Samatova, N.F.","Knowledge-guided maximal clique enumeration",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10086 LNAI",,,"604","618",,,10.1007/978-3-319-49586-6_43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000384303&doi=10.1007%2f978-3-319-49586-6_43&partnerID=40&md5=bb3d920b853ccd1734eda0e634a5737a",Conference Paper,Scopus,2-s2.0-85000384303
"Chen, L., Yu, T., Chirkova, R.","WaveCluster with differential privacy",2015,"International Conference on Information and Knowledge Management, Proceedings","19-23-Oct-2015",,,"1011","1020",,3,10.1145/2806416.2806546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958248973&doi=10.1145%2f2806416.2806546&partnerID=40&md5=241ce1a499feefa2b0371b42aed5c1c1",Conference Paper,Scopus,2-s2.0-84958248973
"Alborzi, F., Chirkova, R., Yu, T.","Exact detection of information leakage in database access control",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9263",,,"403","415",,,10.1007/978-3-319-22729-0_31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943642587&doi=10.1007%2f978-3-319-22729-0_31&partnerID=40&md5=e7d8c9fd645625e619675e90f2449164",Conference Paper,Scopus,2-s2.0-84943642587
"Alborzi, F., Chirkova, R., Doyle, J., Fathi, Y.","Determining query readiness for structured data",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9263",,,"3","14",,,10.1007/978-3-319-22729-0_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943646337&doi=10.1007%2f978-3-319-22729-0_1&partnerID=40&md5=33c992e460e69a8148a432ee264c55d0",Conference Paper,Scopus,2-s2.0-84943646337
"Chirkova, R.","Combined-semantics equivalence and minimization of conjunctive queries",2014,"Computer Journal","57","5",,"775","795",,1,10.1093/comjnl/bxt032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899810186&doi=10.1093%2fcomjnl%2fbxt032&partnerID=40&md5=e335f4971277e6c72b85f6eb530d5d27",Article,Scopus,2-s2.0-84899810186
"Chirkova, R., Yang, J.","Message from the program co-chairs",2014,"ACM International Conference Proceeding Series",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907083102&partnerID=40&md5=b0743f79753701f74ce161ded0b5e82d",Editorial,Scopus,2-s2.0-84907083102
