Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gonzalez, A., McClarren, R.G.","Approximate One-Dimensional Models for Monoenergetic Neutral Particle Transport in Ducts with Wall Migration",2017,"Journal of Computational and Theoretical Transport",,,,"1","16",,,10.1080/23324309.2017.1336730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021797723&doi=10.1080%2f23324309.2017.1336730&partnerID=40&md5=4a87e2f5980b910560e533ab1de4c236",Article in Press,Scopus,2-s2.0-85021797723
"Chakraborty, A., Bingham, D., Dhavala, S.S., Kuranz, C.C., Drake, R.P., Grosskopf, M.J., Rutter, E.M., Torralva, B.R., Holloway, J.P., McClarren, R.G., Mallick, B.K.","Emulation of Numerical Models With Over-Specified Basis Functions",2017,"Technometrics","59","2",,"153","164",,,10.1080/00401706.2016.1164078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017552075&doi=10.1080%2f00401706.2016.1164078&partnerID=40&md5=e86052e8eb89934d267b0bf30b4b79a2",Article,Scopus,2-s2.0-85017552075
"Humbird, K.D., McClarren, R.G.","Adjoint-based sensitivity analysis for high-energy density radiative transfer using flux-limited diffusion",2017,"High Energy Density Physics","22",,,"12","16",,,10.1016/j.hedp.2016.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003837154&doi=10.1016%2fj.hedp.2016.12.002&partnerID=40&md5=f11f1c37896089abcf39bab86fbba227",Article,Scopus,2-s2.0-85003837154
"Laboure, V.M., McClarren, R.G., Wang, Y.","Globally conservative, hybrid self-adjoint angular flux and least-squares method compatible with voids",2017,"Nuclear Science and Engineering","185","2",,"294","306",,,10.1080/00295639.2016.1272374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014460774&doi=10.1080%2f00295639.2016.1272374&partnerID=40&md5=508810e1bd267e483147b2dc85d10182",Article,Scopus,2-s2.0-85014460774
"Zheng, W., McClarren, R.G.","Accurate least-squares P<inf>N</inf> scaling based on problem optical thickness for solving neutron transport problems",2016,"Progress in Nuclear Energy",,,,"","",,,10.1016/j.pnucene.2017.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020896666&doi=10.1016%2fj.pnucene.2017.06.001&partnerID=40&md5=b6d090c28cb7c21501762418dd5fbd0e",Article in Press,Scopus,2-s2.0-85020896666
"Laboure, V.M., McClarren, R.G., Hauck, C.D.","Implicit filtered P<inf>N</inf> for high-energy density thermal radiation transport using discontinuous Galerkin finite elements",2016,"Journal of Computational Physics","321",,,"624","643",,2,10.1016/j.jcp.2016.05.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973872510&doi=10.1016%2fj.jcp.2016.05.046&partnerID=40&md5=5f6436302e168e68f8460145a46b08c9",Article,Scopus,2-s2.0-84973872510
"Zheng, W., McClarren, R.G.","Moment closures based on minimizing the residual of the P<inf>N</inf> angular expansion in radiation transport",2016,"Journal of Computational Physics","314",,,"682","699",,,10.1016/j.jcp.2016.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962238594&doi=10.1016%2fj.jcp.2016.03.030&partnerID=40&md5=15710af59e6d2d3826624f7123672156",Article,Scopus,2-s2.0-84962238594
"Zheng, W., McClarren, R.G.","Emulation-based calibration for parameters in parameterized phonon spectrum of ZrH<inf>x</inf> in TRIGA reactor simulations",2016,"Nuclear Science and Engineering","183","1",,"78","95",,,10.13182/NSE15-48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976878201&doi=10.13182%2fNSE15-48&partnerID=40&md5=6604de1a82158cc7ed19a33fbb9909a2",Article,Scopus,2-s2.0-84976878201
"Hanuš, M., McClarren, R.G.","On the Use of Symmetrized Transport Equation in Goal-Oriented Adaptivity",2016,"Journal of Computational and Theoretical Transport","45","4",,"314","333",,,10.1080/23324309.2016.1164722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978493524&doi=10.1080%2f23324309.2016.1164722&partnerID=40&md5=f4059066d95f699328d5a4253a7621b1",Article,Scopus,2-s2.0-84978493524
"Zheng, W., McClarren, R.G.","Asymptotic preserving least square P<inf>N</inf> methods of transport equation",2016,"Physics of Reactors 2016, PHYSOR 2016: Unifying Theory and Experiments in the 21st Century","5",,,"3386","3395",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992028297&partnerID=40&md5=d93e1cf189ec79bb733049161f79bf00",Conference Paper,Scopus,2-s2.0-84992028297
