Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Galding, M.R., Virovets, A.V., Kazakov, I.V., Scheer, M., Smirnov, S.N., Timoshkin, A.Y.","Diminished electron density in the Vaska-type rhodium(I) complex trans-[Rh(NCBH<inf>3</inf>)(CO)(PPh<inf>3</inf>)<inf>2</inf>]",2016,"Acta Crystallographica Section C: Structural Chemistry","72","7",,"514","517",,,10.1107/S2053229616008536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977090991&doi=10.1107%2fS2053229616008536&partnerID=40&md5=1592c2fde574f4c5f8bc17e4a99298ef",Article,Scopus,2-s2.0-84977090991
"Chaturvedi, P., Rodriguez, S.D., Vlassiouk, I., Hansen, I.A., Smirnov, S.N.","Simple and Versatile Detection of Viruses Using Anodized Alumina Membranes",2016,"ACS Sensors","1","5",,"488","492",,3,10.1021/acssensors.6b00003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017308676&doi=10.1021%2facssensors.6b00003&partnerID=40&md5=a1d98a394f84f8fd8e993968aeedb1ab",Article,Scopus,2-s2.0-85017308676
"Sivchik, V.V., Grachova, E.V., Melnikov, A.S., Smirnov, S.N., Ivanov, A.Y., Hirva, P., Tunik, S.P., Koshevoy, I.O.","Solid-State and Solution Metallophilic Aggregation of a Cationic [Pt(NCN)L]+ Cyclometalated Complex",2016,"Inorganic Chemistry","55","7",,"3351","3363",,11,10.1021/acs.inorgchem.5b02713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963945591&doi=10.1021%2facs.inorgchem.5b02713&partnerID=40&md5=59ce4764a48fe67f19230c1022d5115c",Article,Scopus,2-s2.0-84963945591
"Tretiak, O.Yu., Blanchard, J.W., Budker, D., Olshin, P.K., Smirnov, S.N., Balabas, M.V.","Raman and nuclear magnetic resonance investigation of alkali metal vapor interaction with alkene-based anti-relaxation coating",2016,"Journal of Chemical Physics","144","9", 094707,"","",,,10.1063/1.4943123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020227413&doi=10.1063%2f1.4943123&partnerID=40&md5=5b00060da90ce64c8f54a66c5057d86c",Article,Scopus,2-s2.0-85020227413
"Katlenok, E.A., Zolotarev, A.A., Ivanov, A.Y., Smirnov, S.N., Baichurin, R.I., Balashev, K.P.","Complexes of Ir(III) and Pt(II) with cyclometallated 2-phenylbenzothiazole and chelating diethyldithiocarbamate and O-ethyldithiocarbonate ions: Structures and optical and electrochemical properties",2016,"Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya","42","3",,"178","186",,2,10.1134/S1070328416030039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962087243&doi=10.1134%2fS1070328416030039&partnerID=40&md5=eb4a76b5aafe16840cae5737303f1ad5",Article,Scopus,2-s2.0-84962087243
"Stehle, Y., Meyer, H.M., Unocic, R.R., Kidder, M., Polizos, G., Datskos, P.G., Jackson, R., Smirnov, S.N., Vlassiouk, I.V.","Synthesis of Hexagonal Boron Nitride Monolayer: Control of Nucleation and Crystal Morphology",2015,"Chemistry of Materials","27","23",,"8041","8047",,29,10.1021/acs.chemmater.5b03607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949635638&doi=10.1021%2facs.chemmater.5b03607&partnerID=40&md5=a95f06f71c9ca14ec4a707c2247cdafc",Article,Scopus,2-s2.0-84949635638
"Katlenok, E.A., Zolotarev, A.A., Ivanov, A.Y., Smirnov, S.N., Baichurin, R.I., Balashev, K.P.","Structure, optical, and electrochemical properties of cyclometalated iridium complexes with 2-phenylbenzothiazol, N-(benzothiazole)-N-idoacetamidinate, and N-(thiazole)-N-idoacetamidinate ions",2015,"Russian Journal of General Chemistry","85","11",,"2634","2641",,1,10.1134/S1070363215110213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951267418&doi=10.1134%2fS1070363215110213&partnerID=40&md5=96a4fc4788620bef2ab62ee62221bea1",Article,Scopus,2-s2.0-84951267418
"Katlenok, E.A., Zolotarev, A.A., Ivanov, A.Yu., Smirnov, S.N., Balashev, K.P.","Structure, optical and electrochemical properties of binuclear complexes with platinated 2-phenylbenzothiazol and bridging 2-mercapto-derivatives of pyridine, pyrimidine, benzothiazole, and benzoxazole",2015,"Journal of Structural Chemistry","56","5",,"880","886",,1,10.1134/S0022476615050091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948432011&doi=10.1134%2fS0022476615050091&partnerID=40&md5=561d64e7942f66a5b16da7659c4eddae",Article,Scopus,2-s2.0-84948432011
"Davidovich, P., Aksenova, V., Petrova, V., Tentler, D., Orlova, D., Smirnov, S., Gurzhiy, V., Okorokov, A.L., Garabadzhiu, A., Melino, G., Barlev, N., Tribulovich, V.","Discovery of Novel Isatin-Based p53 Inducers",2015,"ACS Medicinal Chemistry Letters","6","8",,"856","860",,3,10.1021/acsmedchemlett.5b00011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938917201&doi=10.1021%2facsmedchemlett.5b00011&partnerID=40&md5=cd74633ea8c1a722894ee0a3952576e0",Article,Scopus,2-s2.0-84938917201
"Katlenok, E.A., Zolotarev, A.A., Ivanov, A.Yu., Smirnov, S.N., Baichurin, R.I., Balashev, K.P.","Binuclear platinated 2-phenylbenzothiazole complexes with bridging 2-mercapto derivatives of thiazoline, 1-methylimidazole, and pyrimidine: Structures and optical and electrochemical properties",2015,"Russian Journal of Coordination Chemistry/Koordinatsionnaya Khimiya","41","6",,"387","394",,1,10.1134/S1070328415060032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930618098&doi=10.1134%2fS1070328415060032&partnerID=40&md5=c4edd6969c5f2e084f5eefbd15cecddc",Article,Scopus,2-s2.0-84930618098
