Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mehdad, A., Jentoft, R.E., Jentoft, F.C.","Single-phase mixed molybdenum-niobium carbides: Synthesis, characterization and multifunctional catalytic behavior in toluene conversion",2017,"Journal of Catalysis","351",,,"161","173",,,10.1016/j.jcat.2017.04.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019403636&doi=10.1016%2fj.jcat.2017.04.022&partnerID=40&md5=4acab2b181ffb28bcb14eb37e88d6912",Article,Scopus,2-s2.0-85019403636
"Manayil, J.C., dos Santos, V.C., Jentoft, F.C., Granollers Mesa, M., Lee, A.F., Wilson, K.","Octyl Co-grafted PrSO<inf>3</inf>H/SBA-15: Tunable Hydrophobic Solid Acid Catalysts for Acetic Acid Esterification",2017,"ChemCatChem","9","12",,"2231","2238",,,10.1002/cctc.201601370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013335855&doi=10.1002%2fcctc.201601370&partnerID=40&md5=87631c937524602c5fb19be4e483cba9",Article,Scopus,2-s2.0-85013335855
"Sharkey, B.E., Denning, A.L., Jentoft, F.C., Gangadhara, R., Gopaladasu, T.V., Nicholas, K.M.","New solid oxo-rhenium and oxo-molybdenum catalysts for the deoxydehydration of glycols to olefins",2017,"Catalysis Today",,,,"","",,,10.1016/j.cattod.2017.05.090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020639302&doi=10.1016%2fj.cattod.2017.05.090&partnerID=40&md5=133fa2cabb124629376c0cbbc66ad2d1",Article in Press,Scopus,2-s2.0-85020639302
"Li, Y., Liu, Z., Xue, W., Crossley, S.P., Jentoft, F.C., Wang, S.","Hydrogenation of o-cresol on platinum catalyst: Catalytic experiments and first-principles calculations",2017,"Applied Surface Science","393",,,"212","220",,3,10.1016/j.apsusc.2016.10.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991447228&doi=10.1016%2fj.apsusc.2016.10.028&partnerID=40&md5=6ac87e745efc87513d1c99162427937c",Article,Scopus,2-s2.0-84991447228
"Mehdad, A., Jentoft, R.E., Jentoft, F.C.","Passivation agents and conditions for Mo<inf>2</inf>C and W<inf>2</inf>C: Effect on catalytic activity for toluene hydrogenation",2017,"Journal of Catalysis","347",,,"89","101",,1,10.1016/j.jcat.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012173240&doi=10.1016%2fj.jcat.2017.01.002&partnerID=40&md5=d1f98c28bb21a1c7910010dcb60147f3",Article,Scopus,2-s2.0-85012173240
"Potter, K.C., Beckerle, C.W., Jentoft, F.C., Schwerdtfeger, E., McDaniel, M.P.","Reduction of the Phillips catalyst by various olefins: Stoichiometry, thermochemistry, reaction products and polymerization activity",2016,"Journal of Catalysis","344",,,"657","668",,1,10.1016/j.jcat.2016.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997172259&doi=10.1016%2fj.jcat.2016.10.031&partnerID=40&md5=de030f60102f3bffbb5c7477550b9f75",Article,Scopus,2-s2.0-84997172259
"Wulfers, M.J., Jentoft, F.C.","Mechanism of n-butane skeletal isomerization on H-mordenite and Pt/H-mordenite",2015,"Journal of Catalysis","330",,,"507","519",,2,10.1016/j.jcat.2014.12.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942371809&doi=10.1016%2fj.jcat.2014.12.035&partnerID=40&md5=b0bd995c02602ced3a320643d96c0754",Article,Scopus,2-s2.0-84942371809
"Wulfers, M.J., Jentoft, F.C.","The role of cyclopentadienium ions in methanol-to-hydrocarbons chemistry",2014,"ACS Catalysis","4","10",,"3521","3532",,12,10.1021/cs500722m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907820595&doi=10.1021%2fcs500722m&partnerID=40&md5=f32942d5371300e231a64d7d6c19c9a2",Article,Scopus,2-s2.0-84907820595
"Gates, B.C., Jentoft, F.C.","Preface",2013,"Advances in Catalysis","56",,,"ix","x",,,10.1016/B978-0-12-420173-6.09997-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888398240&doi=10.1016%2fB978-0-12-420173-6.09997-6&partnerID=40&md5=6f238d79cf719c8a0d6a67e981a5493f",Editorial,Scopus,2-s2.0-84888398240
"Denning, A.L., Dang, H., Liu, Z., Nicholas, K.M., Jentoft, F.C.","Deoxydehydration of glycols catalyzed by carbon-supported perrhenate",2013,"ChemCatChem","5","12",,"3567","3570",,27,10.1002/cctc.201300545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889782226&doi=10.1002%2fcctc.201300545&partnerID=40&md5=bebc0401e6d04d2345d248cb4d5eb956",Article,Scopus,2-s2.0-84889782226
