Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wells, B.K., Santora, J.A., Henderson, M.J., Warzybok, P., Jahncke, J., Bradley, R.W., Huff, D.D., Schroeder, I.D., Nelson, P., Field, J.C., Ainley, D.G.","Environmental conditions and prey-switching by a seabird predator impact juvenile salmon survival",2017,"Journal of Marine Systems","174",,,"54","63",,,10.1016/j.jmarsys.2017.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019694284&doi=10.1016%2fj.jmarsys.2017.05.008&partnerID=40&md5=bf55c9e58864a302f57ffa4422f7e259",Article,Scopus,2-s2.0-85019694284
"Barrera-Oro, E., Marschoff, E., Ainley, D.","Changing status of three notothenioid fish at the South Shetland Islands (1983–2016) after impacts of the 1970–80s commercial fishery",2017,"Polar Biology",,,,"1","8",,,10.1007/s00300-017-2125-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019672319&doi=10.1007%2fs00300-017-2125-0&partnerID=40&md5=1c03d344fa3f14a60e9b7f690832f2d4",Article in Press,Scopus,2-s2.0-85019672319
"Ainley, D.G., Crockett, E.L., Eastman, J.T., Fraser, W.R., Nur, N., O'Brien, K., Salas, L.A., Siniff, D.B.","How overfishing a large piscine mesopredator explains growth in Ross Sea penguin populations: A framework to better understand impacts of a controversial fishery",2017,"Ecological Modelling","349",,,"69","75",,,10.1016/j.ecolmodel.2016.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011982204&doi=10.1016%2fj.ecolmodel.2016.12.021&partnerID=40&md5=19a6ff21b48b37816d02f3671e24dfd5",Letter,Scopus,2-s2.0-85011982204
"Ainley, D.G., Ballard, G., Eastman, J.T., Evans, C.W., Nur, N., Parkinson, C.L.","Changed prevalence, not absence, explains toothfish status in McMurdo Sound",2017,"Antarctic Science","29","2",,"165","171",,,10.1017/S0954102016000584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997794962&doi=10.1017%2fS0954102016000584&partnerID=40&md5=7b20bfacfd71b298767b7dae2f3443c2",Article,Scopus,2-s2.0-84997794962
"Youngflesh, C., Jenouvrier, S., Li, Y., Ji, R., Ainley, D.G., Ballard, G., Barbraud, C., Delord, K., Dugger, K.M., Emmerson, L.M., Fraser, W.R., Hinke, J.T., Lyver, P.O.B., Olmastroni, S., Southwell, C.J., Trivelpiece, S.G., Trivelpiece, W.Z., Lynch, H.J.","Circumpolar analysis of the Adélie Penguin reveals the importance of environmental variability in phenological mismatch",2017,"Ecology","98","4",,"940","951",,,10.1002/ecy.1749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016245434&doi=10.1002%2fecy.1749&partnerID=40&md5=6260a1426da0587615ab39e6e13087d6",Article,Scopus,2-s2.0-85016245434
"Ainley, D.G., Lindke, K., Ballard, G., Lyver, P.O., Jennings, S., Toniolo, V., Pennycook, J., Massaro, M., Santora, J.A.","Spatio-temporal occurrence patterns of cetaceans near Ross Island, Antarctica, 2002–2015: implications for food web dynamics",2017,"Polar Biology",,,,"1","15",,,10.1007/s00300-017-2100-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015029408&doi=10.1007%2fs00300-017-2100-9&partnerID=40&md5=b66ac074b97b987ce0ef4de4fbe0de42",Article in Press,Scopus,2-s2.0-85015029408
"Wilson, D.J., Lyver, P.O.B., Greene, T.C., Whitehead, A.L., Dugger, K.M., Karl, B.J., Barringer, J.R.F., McGarry, R., Pollard, A.M., Ainley, D.G.","South Polar Skua breeding populations in the Ross Sea assessed from demonstrated relationship with Adélie Penguin numbers",2017,"Polar Biology","40","3",,"577","592",,,10.1007/s00300-016-1980-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976306094&doi=10.1007%2fs00300-016-1980-4&partnerID=40&md5=91abc0fddc6ff575a727323c4b5d9170",Article,Scopus,2-s2.0-84976306094
"Salas, L., Nur, N., Ainley, D., Burns, J., Rotella, J., Ballard, G.","Coping with the loss of large, energy-dense prey: A potential bottleneck for Weddell Seals in the Ross Sea: A",2017,"Ecological Applications","27","1",,"10","25",,,10.1002/eap.1435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008385099&doi=10.1002%2feap.1435&partnerID=40&md5=79f4b55b1b7997fb1fd02baf83b11fe4",Article,Scopus,2-s2.0-85008385099
"Abrams, P.A., Ainley, D.G., Blight, L.K., Dayton, P.K., Eastman, J.T., Jacquet, J.L.","Necessary elements of precautionary management: implications for the Antarctic toothfish",2016,"Fish and Fisheries","17","4",,"1152","1174",,4,10.1111/faf.12162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969922089&doi=10.1111%2ffaf.12162&partnerID=40&md5=f1912687d453f6d6750b6eb41cd427e2",Article,Scopus,2-s2.0-84969922089
"Brooks, C.M., Crowder, L.B., Curran, L.M., Dunbar, R.B., Ainley, D.G., Dodds, K.J., Gjerde, K.M., Sumaila, U.R.","Science-based management in decline in the Southern Ocean",2016,"Science","354","6309",,"185","187",,3,10.1126/science.aah4119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991702406&doi=10.1126%2fscience.aah4119&partnerID=40&md5=852fc0c3a8948a02d9dc537ec9ced84d",Review,Scopus,2-s2.0-84991702406
