Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sarmah, S., Chism, G.W., Vaughan, M.A., Muralidharan, P., Marrs, J.A., Marrs, K.A.","Using Zebrafish to Implement a Course-Based Undergraduate Research Experience to Study Teratogenesis in Two Biology Laboratory Courses",2016,"Zebrafish","13","4",,"293","304",,4,10.1089/zeb.2015.1107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975854511&doi=10.1089%2fzeb.2015.1107&partnerID=40&md5=9c18d89db6c6709971cb0dfe5d6c5220",Article,Scopus,2-s2.0-84975854511
"Hundley, S.P., Feldhaus, C.R., Watt, J.X., Marrs, K.A., Gavrin, A., Mzumara, H.","Central Indiana STEM Talent Expansion Program: Student and faculty interventions",2015,"Portland International Conference on Management of Engineering and Technology","2015-September",, 7273187,"1163","1167",,,10.1109/PICMET.2015.7273187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955606531&doi=10.1109%2fPICMET.2015.7273187&partnerID=40&md5=c746fc73383f3d9b81688b2d11c7cefa",Conference Paper,Scopus,2-s2.0-84955606531
"Scott, W.L., Denton, R.E., Marrs, K.A., Durrant, J.D., Samaritoni, J.G., Abraham, M.M., Brown, S.P., Carnahan, J.M., Fischer, L.G., Glos, C.E., Sempsrott, P.J., O'Donnell, M.J.","Distributed drug discovery: Advancing chemical education through contextualized combinatorial solid-phase organic laboratories",2015,"Journal of Chemical Education","92","5",,"819","826",,4,10.1021/ed500135n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929377839&doi=10.1021%2fed500135n&partnerID=40&md5=29c6c33b4d3a181e9d2284dad42954ca",Article,Scopus,2-s2.0-84929377839
"Bunu-Ncube, L., Watt, J.X., Mzumara, H., Feldhaus, C.R., Gavrin, A.D., Hundley, S.P., Marrs, K.A.","Supporting STEM education: Reflections of the central Indiana talent expansion project",2015,"Transforming Institutions: Undergraduate STEM Education for the 21st Century",,,,"153","175",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018847284&partnerID=40&md5=75ef68024afbabf45ac108f8248d9e71",Book Chapter,Scopus,2-s2.0-85018847284
"Blazek, J.D., Cooper, G.L., Judd, M.V., Roper, R.J., Marrs, K.A.","Trying out genes for size: Experiential learning in the high school classroom",2013,"American Biology Teacher","75","9",,"657","662",,,10.1525/abt.2013.75.9.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888993590&doi=10.1525%2fabt.2013.75.9.6&partnerID=40&md5=07dec63a098b66c6a44d7d6de9317231",Article,Scopus,2-s2.0-84888993590
"Adler, J.J., Judd, M.V., Bringman, L.R., Wells, C.D., Marrs, K.A.","Day as a pathologist: Utilization of technology to guide students in exploring careers in breast cancer pathology",2013,"American Biology Teacher","75","8",,"559","565",,,10.1525/abt.2013.75.8.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888986076&doi=10.1525%2fabt.2013.75.8.7&partnerID=40&md5=0348a2e2209b024c3027fcd19212c032",Conference Paper,Scopus,2-s2.0-84888986076
"Redelman, C.V., Marrs, K., Anderson, G.G.","Discovering biofilms: Inquiry-based activities for the classroom",2012,"American Biology Teacher","74","5",,"305","309",,1,10.1525/abt.2012.74.5.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860242436&doi=10.1525%2fabt.2012.74.5.4&partnerID=40&md5=c12e815b9473a2e0d4afd8efb22d0f7a",Article,Scopus,2-s2.0-84860242436
"Redelman, C.V., Hawkins, M.A.W., Drumwright, F.R., Ransdell, B., Marrs, K., Anderson, G.G.","Inquiry-based examination of chemical disruption of bacterial biofilms",2012,"Biochemistry and Molecular Biology Education","40","3",,"191","197",,2,10.1002/bmb.20595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861423846&doi=10.1002%2fbmb.20595&partnerID=40&md5=3ef41bedaeef8c9aab4fafe55ce5519c",Article,Scopus,2-s2.0-84861423846
"Hundley, S.P., Feldhaus, C., Watt, J.X., Marrs, K., Gavrin, A.","Developing a STEM talent expansion pipeline in higher education: A work-in-progress",2011,"PICMET: Portland International Center for Management of Engineering and Technology, Proceedings",,, 6017732,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053359677&partnerID=40&md5=cb270cd4e4f32c71a86ae715fefcb127",Conference Paper,Scopus,2-s2.0-80053359677
"Marrs, K.A.","Are you out there?: How do you know: What your students know?",2004,"Quick Hits for New Faculty: Successful Strategies by Award-Winning Teachers",,,,"67","70",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901130812&partnerID=40&md5=a52d5bc34bc7f60e6096fb1e86114a54",Book Chapter,Scopus,2-s2.0-84901130812
