Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lewis, G.P., Andersen, C.B., Moloney, T.P., Muthukrishnan, S.","Relationships between Dry Deposition of Ions and Urban Land Cover in the South Carolina Piedmont",2015,"Water, Air, and Soil Pollution","226","8",,"1","15",,,10.1007/s11270-015-2525-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938060113&doi=10.1007%2fs11270-015-2525-0&partnerID=40&md5=2d17d15b6bcf6e3a80048d513bfff27b",Article,Scopus,2-s2.0-84938060113
"Andersen, C.B., Lewis, G.P., Hart, M., Pugh, J.","The impact of wastewater treatment effluent on the biogeochemistry of the Enoree River, South Carolina, during drought conditions",2014,"Water, Air, and Soil Pollution","225","5", 1955,"","",,2,10.1007/s11270-014-1955-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901369247&doi=10.1007%2fs11270-014-1955-4&partnerID=40&md5=de124f955943e47615979ce7ceb061d1",Article,Scopus,2-s2.0-84901369247
"Muthukrishnan, S., Lewis, G.P., Andersen, C.B.","Chapter 24 Relations among land cover, vegetation index, and nitrate concentrations in streams of the Enoree River Basin, piedmont region of South Carolina, USA",2007,"Developments in Environmental Science","5",,,"515","539",,2,10.1016/S1474-8177(07)05024-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349095830&doi=10.1016%2fS1474-8177%2807%2905024-3&partnerID=40&md5=38e25162d30848f4519958e1d8cefca8",Review,Scopus,2-s2.0-44349095830
"Lewis, G.P., Mitchell, J.D., Andersen, C.B., Haney, D.C., Liao, M.-K., Sargent, K.A.","Urban influences on stream chemistry and biology in the Big Brushy Creek watershed, South Carolina",2007,"Water, Air, and Soil Pollution","182","1-4",,"303","323",,19,10.1007/s11270-007-9340-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248395924&doi=10.1007%2fs11270-007-9340-1&partnerID=40&md5=aadb87c12f10f49a882911ab691d7eff",Article,Scopus,2-s2.0-34248395924
"Keaton, M., Haney, D., Andersen, C.B.","Impact of drought upon fish assemblage structure in two South Carolina Piedmont streams",2005,"Hydrobiologia","545","1",,"209","223",,13,10.1007/s10750-005-2674-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644476372&doi=10.1007%2fs10750-005-2674-z&partnerID=40&md5=4daec496a14c94ed4ae689c5126f7c64",Article,Scopus,2-s2.0-21644476372
"Shelley, D.C., Andersen, C.B.","Sand texture and composition in small, southern appalachian streams: Indications of sediment origin and transport processes",2005,"Southeastern Geology","43","4",,"229","247",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844442608&partnerID=40&md5=504d294800c5d1948b503be2b689b560",Article,Scopus,2-s2.0-21844442608
"Andersen, C.B., Lewis, G.P., Sargent, K.A.","Influence of wastewater-treatment effluent on concentrations and fluxes of solutes in the Bush River, South Carolina, during extreme drought conditions",2004,"Environmental Geosciences","11","1",,"28","41",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11144306355&partnerID=40&md5=2e0a0cdac94d737df549d2b911d76066",Article,Scopus,2-s2.0-11144306355
"Andersen, C.B.","Understanding carbonate equilibria by measuring alkalinity in experimental and natural systems",2002,"Journal of Geoscience Education","50","4",,"389","403",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036710594&partnerID=40&md5=cef37b1cd4a607123084049b0a8f2d8e",Article,Scopus,2-s2.0-0036710594
"Andersen, C.B.","The problem of sample contamination in a fluvial geochemistry research experience for undergraduates",2001,"Journal of Geoscience Education","49","4",,"351","357",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034761074&partnerID=40&md5=2ca2e88332dc7e4ddeb07ec42b752af5",Article,Scopus,2-s2.0-0034761074
"Worthen, W.B., Blue, T., Haney, D.C., Andersen, C.B.","Abundance of boyeria vinosa larvae in the enoree river basin, usa: chemical, physical, and biological correlates (odonata: Aeshnidae)",2001,"International Journal of Odonatology","4","2",,"231","240",,6,10.1080/13887890.2001.9748170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645623114&doi=10.1080%2f13887890.2001.9748170&partnerID=40&md5=4cae5e0426545fe2f41d4d423cae1262",Article,Scopus,2-s2.0-33645623114
"Worthen, W.B., Haney, D.C., Cuddy, C.C., Turgeon, V.L., Andersen, C.B.","The effect of an industrial spill on the macrofauna of a South Carolina stream: Physiological to community-level responses",2001,"Journal of Freshwater Ecology","16","3",,"467","477",,5,10.1080/02705060.2001.9663835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034805657&doi=10.1080%2f02705060.2001.9663835&partnerID=40&md5=e52ec65dfa566536fe14a0bf5d958a8a",Article,Scopus,2-s2.0-0034805657
