Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tang, S., Donaphon, B., Levitus, M., Raymo, F.M.","Structural Implications on the Properties of Self-Assembling Supramolecular Hosts for Fluorescent Guests",2016,"Langmuir","32","34",,"8676","8687",,4,10.1021/acs.langmuir.6b01549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984832813&doi=10.1021%2facs.langmuir.6b01549&partnerID=40&md5=6d41cf55789fa229811ce09d7a2b0b68",Article,Scopus,2-s2.0-84984832813
"Stennett, E.M.S., Ciuba, M.A., Lin, S., Levitus, M.","Demystifying PIFE: The Photophysics behind the Protein-Induced Fluorescence Enhancement Phenomenon in Cy3",2015,"Journal of Physical Chemistry Letters","6","10",,"1819","1823",,11,10.1021/acs.jpclett.5b00613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930216525&doi=10.1021%2facs.jpclett.5b00613&partnerID=40&md5=574d82e0401c1a249994fe66cffde165",Article,Scopus,2-s2.0-84930216525
"Kuriata, A.M., Chakraborty, M., Henderson, J.N., Hazra, S., Serban, A.J., Pham, T.V.T., Levitus, M., Wachter, R.M.","ATP and magnesium promote cotton short-form ribulose-1,5-bisphosphate carboxylase/oxygenase (rubisco) activase hexamer formation at low micromolar concentrations",2014,"Biochemistry","53","46",,"7232","7246",,4,10.1021/bi500968h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913570340&doi=10.1021%2fbi500968h&partnerID=40&md5=7a265ca10ac4f5c84f1b00e51731f3bb",Article,Scopus,2-s2.0-84913570340
"Kanno, D.M., Levitus, M.","Protein oligomerization equilibria and kinetics investigated by fluorescence correlation spectroscopy: A mathematical treatment",2014,"Journal of Physical Chemistry B","118","43",,"12404","12415",,1,10.1021/jp507741r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908587308&doi=10.1021%2fjp507741r&partnerID=40&md5=61f69a000e6c0eb2269cb502b1ace869",Article,Scopus,2-s2.0-84908587308
"Stennett, E.M.S., Ciuba, M.A., Levitus, M.","Photophysical processes in single molecule organic fluorescent probes",2014,"Chemical Society Reviews","43","4",,"1057","1075",,77,10.1039/c3cs60211g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893396574&doi=10.1039%2fc3cs60211g&partnerID=40&md5=11cf829d3d6232db9b5bb46a9f9c5aad",Review,Scopus,2-s2.0-84893396574
"Stennett, E.M.S., Ma, N., Van Der Vaart, A., Levitus, M.","Photophysical and dynamical properties of doubly linked Cy3-DNA constructs",2014,"Journal of Physical Chemistry B","118","1",,"152","163",,13,10.1021/jp410976p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892600013&doi=10.1021%2fjp410976p&partnerID=40&md5=c43f850ef81a7bebe40e45af19b7e7ca",Article,Scopus,2-s2.0-84892600013
"Binder, J.K., Douma, L.G., Ranjit, S., Kanno, D.M., Chakraborty, M., Bloom, L.B., Levitus, M.","Intrinsic stability and oligomerization dynamics of DNA processivity clamps",2014,"Nucleic Acids Research","42","10",,"6476","6486",,5,10.1093/nar/gku255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903161342&doi=10.1093%2fnar%2fgku255&partnerID=40&md5=d38045e91bae560d90c76c03df7ca52d",Article,Scopus,2-s2.0-84903161342
"Shinde, S., Binder, J.K., Goyal, B., Woodrum, B., De Munari, S., Levitus, M., Ghirlanda, G.","A designed buried salt bridge modulates heterodimerization of a membrane peptide",2014,"Biopolymers - Peptide Science Section","102","6",,"437","443",,,10.1002/bip.22564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924091003&doi=10.1002%2fbip.22564&partnerID=40&md5=17a1cf5f8ff7f11617ab109b34474b86",Conference Paper,Scopus,2-s2.0-84924091003
"Ciuba, M.A., Levitus, M.","Manganese-induced triplet blinking and photobleaching of single molecule cyanine dyes",2013,"ChemPhysChem","14","15",,"3495","3502",,6,10.1002/cphc.201300634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885954608&doi=10.1002%2fcphc.201300634&partnerID=40&md5=c3940b7096b2eec1fe62c0a98ffd29f7",Article,Scopus,2-s2.0-84885954608
"Chakraborty, M., Kuriata, A.M., Nathan Henderson, J., Salvucci, M.E., Wachter, R.M., Levitus, M.","Protein oligomerization monitored by fluorescence fluctuation spectroscopy: Self-assembly of rubisco activase",2012,"Biophysical Journal","103","5",,"949","958",,21,10.1016/j.bpj.2012.07.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865777197&doi=10.1016%2fj.bpj.2012.07.034&partnerID=40&md5=57470fd5b0d595a93431f2ad9a0b82b7",Article,Scopus,2-s2.0-84865777197
"Ranjit, S., Levitus, M.","Probing the interaction between fluorophores and DNA nucleotides by fluorescence correlation spectroscopy and fluorescence quenching",2012,"Photochemistry and Photobiology","88","4",,"782","791",,12,10.1111/j.1751-1097.2012.01121.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863717317&doi=10.1111%2fj.1751-1097.2012.01121.x&partnerID=40&md5=a931eb64ed0a51f8e36d7c96201ced5f",Conference Paper,Scopus,2-s2.0-84863717317
