Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, C., Said, H., Michael, R., Johnson, M., Meyer, H.","Competency based IT experienes",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757572,"","",,,10.1109/FIE.2016.7757572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006784410&doi=10.1109%2fFIE.2016.7757572&partnerID=40&md5=309b7d584ce467b4170c7aa79f22f386",Conference Paper,Scopus,2-s2.0-85006784410
"Said, H.","Rethinking IT education: Lessons from music education",2016,"ACM Inroads","7","1",,"34","37",,,10.1145/2838737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959053225&doi=10.1145%2f2838737&partnerID=40&md5=24c3fa480fd9379596dbb3476f48dcbb",Article,Scopus,2-s2.0-84959053225
"Said, H., Kirgis, L., Verkamp, B., Johnson, L.","On-line vs. face-to-face delivery of information technology courses: Students' assessment",2015,"Journal of Information Technology Education: Research","14","2015",,"297","312",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994337394&partnerID=40&md5=6b59429df127565675e7e3a1079e302d",Article,Scopus,2-s2.0-84994337394
"Said, H.M., Latif, R.A., Ishak, N.K.","Strategic information system and environmental scanning practices in Malaysian hotel organizations",2015,"Theory and Practice in Hospitality and Tourism Research - Proceedings of the 2nd International Hospitality and Tourism Conference 2014",,,,"83","87",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907317122&partnerID=40&md5=99dd4811cd2c26afefdaae175de69814",Conference Paper,Scopus,2-s2.0-84907317122
"Settle, A., Labelle, D., Said, H., Sicilia, S.S.","Best practices in teaching information technology development",2012,"SIGITE'12 - Proceedings of the ACM Special Interest Group for Information Technology Education Conference",,,,"113","114",,,10.1145/2380552.2380588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869200861&doi=10.1145%2f2380552.2380588&partnerID=40&md5=d0ce562b89c232843f6651f16e745eed",Conference Paper,Scopus,2-s2.0-84869200861
"Stockman, M., Nyland, J., Leung, S., Said, H.","The information technology minor: Filling a need in the workforce of today",2006,"Proceedings of the 7th ACM SIG-Information Technology Education Conference, SIGITE 2006","2006",,,"31","33",,1,10.1145/1168812.1168822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247371083&doi=10.1145%2f1168812.1168822&partnerID=40&md5=a40ebf88d6845ae80fec46cfc26b31bc",Conference Paper,Scopus,2-s2.0-34247371083
"Leung, S., Said, H., Stockman, M.","Enroute to making an IT baccalaureate program",2004,"SIGITE 2004 Conference",,,,"255","260",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944482611&partnerID=40&md5=d19ac7ca8302b1061995bb53c1d4598a",Conference Paper,Scopus,2-s2.0-23944482611
"Stockman, M., Said, H., Leung, S., Christopherson, C., Nyland, J.","An implementation of a networking track in an information technology degree program",2004,"SIGITE 2004 Conference",,,,"138","143",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944524022&partnerID=40&md5=8d248076c0c4cdce1b3cc490d365d208",Conference Paper,Scopus,2-s2.0-23944524022
"Said, H., McMahon, R., Leung, S., Prabhakar, A., Sanyal, T., Stockman, M., Wulf, T.","An implementation of a software development track in an information technology degree program",2004,"SIGITE 2004 Conference",,,,"206","210",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944502491&partnerID=40&md5=38fff3695098341ccecf4ecb9d32725a",Conference Paper,Scopus,2-s2.0-23944502491
"Said, H., Chaytor, L., Humpert, D., Nyland, J., Schlemmer, R., Stockman, M., Christopherson, C., Kumpf, P., Prabhakar, A., Tadayon, V., Leung, S., Geonetta, S., McMahon, R., Sanyal, T., Wulf, T.","An implementation of a core curriculum in an information technology degree program",2004,"SIGITE 2004 Conference",,,,"94","99",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944475302&partnerID=40&md5=4ae2cb75370222edce2365190ec4b0af",Conference Paper,Scopus,2-s2.0-23944475302
"Stockman, M., Chaytor, L., Humpert, D., Nyland, J., Schlemmer, R., Said, H., Christopherson, C., Kumpf, P., Prabhakar, A., Tadayon, V., Leung, S., Geonetta, S., McMahon, R., Sanyal, T., Wulf, T.","An implementation of secondary tracks in an information technology degree program",2004,"SIGITE 2004 Conference",,,,"231","234",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944517982&partnerID=40&md5=1aef963f5c8a9141f9df32dae8814b87",Conference Paper,Scopus,2-s2.0-23944517982
