Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Madsen, A., McKagan, S.B., Sayre, E.C.","Resource letter RBAI-1: Research-based assessment instruments in physics and astronomy",2017,"American Journal of Physics","85","4",,"245","264",,1,10.1119/1.4977416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016237349&doi=10.1119%2f1.4977416&partnerID=40&md5=367f42533452b25ad60809619f8aefc6",Letter,Scopus,2-s2.0-85016237349
"Madsen, A., McKagan, S.B., Sayre, E.C.","How physics instruction impacts students' beliefs about learning physics: A meta-analysis of 24 studies",2015,"Physical Review Special Topics - Physics Education Research","11","1", 010115,"","",,8,10.1103/PhysRevSTPER.11.010115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937605844&doi=10.1103%2fPhysRevSTPER.11.010115&partnerID=40&md5=499120c9b474b85f8071a8af97b65ef4",Article,Scopus,2-s2.0-84937605844
"Madsen, A., McKagan, S.B., Sayre, E.C., Martinuk, M., Bell, A.","Personas as a powerful methodology to design targeted professional development resources",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","2","January",,"1082","1086",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937712117&partnerID=40&md5=31be4460a12d95ac3dd2a18f475fae18",Conference Paper,Scopus,2-s2.0-84937712117
"Madsen, A., McKagan, S.B., Sayre, E.C.","Gender gap on concept inventories in physics: What is consistent, what is inconsistent, and what factors influence the gap?",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020121,"","",,15,10.1103/PhysRevSTPER.9.020121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890541808&doi=10.1103%2fPhysRevSTPER.9.020121&partnerID=40&md5=90ebbd6ad5374648ac16ee4e95347f5a",Article,Scopus,2-s2.0-84890541808
"Madsen, A., Rouinfar, A., Larson, A.M., Loschky, L.C., Rebello, N.S.","Can short duration visual cues influence students' reasoning and eye movements in physics problems?",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020104,"","",,6,10.1103/PhysRevSTPER.9.020104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881508259&doi=10.1103%2fPhysRevSTPER.9.020104&partnerID=40&md5=46f5408cc2899be476ab133600349a93",Article,Scopus,2-s2.0-84881508259
"Madsen, A., Larson, A., Loschky, L., Rebello, N.S.","Using ScanMatch scores to understand differences in eye movements between correct and incorrect solvers on physics problems",2012,"Eye Tracking Research and Applications Symposium (ETRA)",,,,"193","196",,1,10.1145/2168556.2168591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862682533&doi=10.1145%2f2168556.2168591&partnerID=40&md5=550f0fc8ead4820a2006d0dd60a91aa5",Conference Paper,Scopus,2-s2.0-84862682533
"Madsen, A.M., Larson, A.M., Loschky, L.C., Rebello, N.S.","Differences in visual attention between those who correctly and incorrectly answer physics problems",2012,"Physical Review Special Topics - Physics Education Research","8","1", 010122,"","",,17,10.1103/PhysRevSTPER.8.010122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861825578&doi=10.1103%2fPhysRevSTPER.8.010122&partnerID=40&md5=b11b7d8ea27d9c3d411dbd43670d0224",Article,Scopus,2-s2.0-84861825578
"Chini, J.J., Madsen, A., Gire, E., Rebello, N.S., Puntambekar, S.","Exploration of factors that affect the comparative effectiveness of physical and virtual manipulatives in an undergraduate laboratory",2012,"Physical Review Special Topics - Physics Education Research","8","1", 010113,"","",,12,10.1103/PhysRevSTPER.8.010113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860310016&doi=10.1103%2fPhysRevSTPER.8.010113&partnerID=40&md5=a4b33815ea30ae5ad133ae50473eda03",Article,Scopus,2-s2.0-84860310016
"Chini, J.J., Madsen, A., Rebello, N.S., Puntambekar, S.","What do students learn about work in physical and virtual experiments with inclined planes?",2012,"AIP Conference Proceedings","1413",,,"147","150",,,10.1063/1.3680016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857491439&doi=10.1063%2f1.3680016&partnerID=40&md5=d2149eb0bc6e5c3b946519e1d5843c9b",Conference Paper,Scopus,2-s2.0-84857491439
"Rouinfar, A., Madsen, A.M., Hoang, T.D.N., Puntambekar, S., Rebello, N.S.","Comparing the development of students' conceptions of pulleys using physical and virtual manipulatives",2012,"AIP Conference Proceedings","1413",,,"331","334",,1,10.1063/1.3680062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857499459&doi=10.1063%2f1.3680062&partnerID=40&md5=650a51be4106265ea8bdf585c1ec1439",Conference Paper,Scopus,2-s2.0-84857499459
