Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pollitz, F.F., Wicks, C., Schoenball, M., Ellsworth, W., Murray, M.","Geodetic slip model of the 3 September 2016 M<inf>w</inf> 5.8 Pawnee, Oklahoma, Earthquake: Evidence for fault-zone collapse",2017,"Seismological Research Letters","88","4",,"983","993",,1,10.1785/0220170002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021750353&doi=10.1785%2f0220170002&partnerID=40&md5=6c3d0bc251be94fbdb3c5a6ce414db3a",Article,Scopus,2-s2.0-85021750353
"Herring, T.A., Melbourne, T.I., Murray, M.H., Floyd, M.A., Szeliga, W.M., King, R.W., Phillips, D.A., Puskas, C.M., Santillan, M., Wang, L.","Plate Boundary Observatory and related networks: GPS data analysis methods and geodetic products",2016,"Reviews of Geophysics","54","4",,"759","808",,3,10.1002/2016RG000529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002050061&doi=10.1002%2f2016RG000529&partnerID=40&md5=19a8380568c5457260d41d82e6b92731",Review,Scopus,2-s2.0-85002050061
"Berglund, H.T., Sheehan, A.F., Murray, M.H., Roy, M., Lowry, A.R., Nerem, R.S., Blume, F.","Distributed deformation across the Rio Grande Rift, Great Plains, and Colorado Plateau",2012,"Geology","40","1",,"23","26",,32,10.1130/G32418.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855465511&doi=10.1130%2fG32418.1&partnerID=40&md5=373c0b4657bb3f7434bae2344d629853",Article,Scopus,2-s2.0-84855465511
"Rhie, J., Dreger, D.S., Murray, M., Houlié, N.","Peak ground velocity ShakeMaps derived from geodetic slip models",2009,"Geophysical Journal International","179","2",,"1105","1112",,3,10.1111/j.1365-246X.2009.04327.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350367415&doi=10.1111%2fj.1365-246X.2009.04327.x&partnerID=40&md5=bc7aea03f5f75942b333bf191b920467",Article,Scopus,2-s2.0-70350367415
"Rolandone, F., Dreger, D., Murray, M., Bürgmann, R.","Coseismic slip distribution of the 2003 M&lt;inf&gt;w&lt;/inf&gt; 6.6 San Simeon earthquake, California, determined from GPS measurements and seismic waveform data",2006,"Geophysical Research Letters","33","16", L16315,"","",,21,10.1029/2006GL027079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845682027&doi=10.1029%2f2006GL027079&partnerID=40&md5=180a1e2c4239399d80a62c3e239dc933",Article,Scopus,2-s2.0-33845682027
"d'Alessio, M.A., Johanson, I.A., Bürgmann, R., Schmidt, D.A., Murray, M.H.","Slicing up the San Francisco Bay Area: Block kinematics and fault slip rates from GPS-derived surface velocities",2005,"Journal of Geophysical Research B: Solid Earth","110","6",,"1","19",,77,10.1029/2004JB003496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644517993&doi=10.1029%2f2004JB003496&partnerID=40&md5=3700f5cdee2a4be42e840f2f516deb49",Article,Scopus,2-s2.0-24644517993
"Dreger, D.S., Gee, L., Lombard, P., Murray, M.H., Romanowicz, B.","Rapid finite-source analysis and near-fault strong ground motions: Application to the 2003 M<inf>w</inf> 6.5 San Simeon and 2004 M<inf>w</inf> 6.0 Parkfield earthquakes",2005,"Seismological Research Letters","76","1",,"40","48",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14744295665&partnerID=40&md5=1e01f0399ec12e5f8c42f560bf6b4f48",Article,Scopus,2-s2.0-14744295665
"Battaglia, M., Murray, M.H., Serpelloni, E., Bürgmann, R.","The Adriatic region: An independent microplate within the Africa-Eurasia collision zone",2004,"Geophysical Research Letters","31","9",,"L09605 1","4",,108,10.1029/2004GL019723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543150779&doi=10.1029%2f2004GL019723&partnerID=40&md5=e207c2b8aa2a8a5081819f016c06ae45",Article,Scopus,2-s2.0-3543150779
"Battaglia, M., Zuliani, D., Pascutti, D., Mlchelini, A., Marson, I., Murray, M.H., Burgmann, R.","Network assesses earthquake potential in Italy's southern alps",2003,"Eos","84","28",,"","",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449836826&partnerID=40&md5=2ff09218e7d807a3da2ff7228b9bb728",Article,Scopus,2-s2.0-70449836826
"Svarc, J.L., Savage, J.C., Prescott, W.H., Murray, M.H.","Strain accumulation and rotation in western Oregon and southwestern Washington",2002,"Journal of Geophysical Research B: Solid Earth","107","5",,"ETG 1","1 - ETG 1-7",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18544393523&partnerID=40&md5=1d5306f291a12ddb9ac984fcc77ccaba",Article,Scopus,2-s2.0-18544393523
