Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wilson, D., Moehlis, J.","Spatiotemporal control to eliminate cardiac alternans using isostable reduction",2017,"Physica D: Nonlinear Phenomena","342",,,"32","44",,,10.1016/j.physd.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007545259&doi=10.1016%2fj.physd.2016.11.001&partnerID=40&md5=b7a81884879061d6dab79f8f8e190058",Article,Scopus,2-s2.0-85007545259
"DeJong, J.T., Burrall, M., Wilson, D.W., Frost, J.D.","A bio-inspired perspective for geotechnical engineering innovation",2017,"Geotechnical Special Publication",,"GSP 280",,"862","870",,,10.1061/9780784480472.092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018765494&doi=10.1061%2f9780784480472.092&partnerID=40&md5=775e5cefabdac75da6d1e843e732b099",Conference Paper,Scopus,2-s2.0-85018765494
"Khosravi, M., Boulanger, R.W., Wilson, D.W., Olgun, C.G., Tamura, S., Wang, Y.","Dynamic centrifuge tests of structures with shallow foundations on soft clay reinforced by soil-cement grids",2017,"Soils and Foundations",,,,"","",,,10.1016/j.sandf.2017.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021212574&doi=10.1016%2fj.sandf.2017.06.002&partnerID=40&md5=de05529d5ad1fdd6680bfba18296c58c",Article in Press,Scopus,2-s2.0-85021212574
"Kuei, K.C., Rossiter, A.M., Sturm, A.P., DeJong, J.T., Wilson, D.W., Ghafghazi, M.","An instrumented becker penetration test for the estimation of soil penetration resistance and pile capacity in gravelly soils",2017,"Geotechnical Special Publication",,"GSP 277",,"614","622",,,10.1061/9780784480441.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018770402&doi=10.1061%2f9780784480441.064&partnerID=40&md5=ca6fa58aa6371fa5aadb05f52a4f6777",Conference Paper,Scopus,2-s2.0-85018770402
"Wilson, D., Moehlis, J.","Isostable reduction of periodic orbits",2016,"Physical Review E","94","5", 052213,"","",,1,10.1103/PhysRevE.94.052213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995544478&doi=10.1103%2fPhysRevE.94.052213&partnerID=40&md5=e0f0c44ffa4de5e1f40a990167c7f673",Article,Scopus,2-s2.0-84995544478
"Zhou, Y.-G., Chen, J., Chen, Y.-M., Kutter, B.L., Zheng, B.-L., Wilson, D.W., Stringer, M.E., Clukey, E.C.","Centrifuge modeling and numerical analysis on seismic site response of deep offshore clay deposits",2016,"Engineering Geology",,,,"","",,,10.1016/j.enggeo.2017.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011601830&doi=10.1016%2fj.enggeo.2017.01.008&partnerID=40&md5=508150be1ce690dd9ebde8c7c1cda379",Article in Press,Scopus,2-s2.0-85011601830
"Wilson, D., Moehlis, J.","Analytical bounds on the critical coupling strength in a population of heterogeneous biological oscillators",2016,"Proceedings of the American Control Conference","2016-July",, 7526574,"5772","5778",,,10.1109/ACC.2016.7526574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992163201&doi=10.1109%2fACC.2016.7526574&partnerID=40&md5=63040f631fa5e4f2f2c161348da16751",Conference Paper,Scopus,2-s2.0-84992163201
"Mouroulis, P., Green, R.O., Wilson, D.W.","Imaging spectroscopy technologies and applications",2016,"Optics InfoBase Conference Papers",,,,"","",1,,10.1364/ISA.2016.IW1E.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019529858&doi=10.1364%2fISA.2016.IW1E.5&partnerID=40&md5=6882afb6c46670f855f9dab69f5514f5",Conference Paper,Scopus,2-s2.0-85019529858
"Wilson, D., Moehlis, J.","Isostable reduction with applications to time-dependent partial differential equations",2016,"Physical Review E","94","1", 012211,"","",,2,10.1103/PhysRevE.94.012211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978264847&doi=10.1103%2fPhysRevE.94.012211&partnerID=40&md5=bd5b4bc4ea12c042a02cbb46f61dc84d",Article,Scopus,2-s2.0-84978264847
"Wilson, D., Moehlis, J.","Toward a more efficient implementation of antifibrillation pacing",2016,"PLoS ONE","11","7", e0158239,"","",,,10.1371/journal.pone.0158239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979581238&doi=10.1371%2fjournal.pone.0158239&partnerID=40&md5=f6c161f1147aeef79d9fdae2b6dc87d1",Article,Scopus,2-s2.0-84979581238
"Holt, A.B., Wilson, D., Shinn, M., Moehlis, J., Netoff, T.I.","Phasic Burst Stimulation: A Closed-Loop Approach to Tuning Deep Brain Stimulation Parameters for Parkinson’s Disease",2016,"PLoS Computational Biology","12","7", e1005011,"","",14,2,10.1371/journal.pcbi.1005011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979985593&doi=10.1371%2fjournal.pcbi.1005011&partnerID=40&md5=275fb41e41059564e7b12e599376d742",Article,Scopus,2-s2.0-84979985593
"Khosravi, M., Boulanger, R.W., Tamura, S., Wilson, D.W., Guney Olgun, C., Wang, Y.","Dynamic centrifuge tests of soft clay reinforced by soil-cement grids",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","7", 04016027,"","",,2,10.1061/(ASCE)GT.1943-5606.0001487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975079885&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001487&partnerID=40&md5=034f22ed5a6cb92db823394c5cf6b2a4",Article,Scopus,2-s2.0-84975079885
"Brooks, C.B., Kidder, B., Grigas, M., Griesmann, U., Wilson, D.W., Muller, R.E., Jaffe, D.T.","Process improvements in the production of silicon immersion gratings",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9912",, 99123Z,"","",,1,10.1117/12.2233388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997040278&doi=10.1117%2f12.2233388&partnerID=40&md5=5c8f54e8df7570e37136241cb64e095b",Conference Paper,Scopus,2-s2.0-84997040278
"Van Gorp, B., Mouroulis, P., Wilson, D.W., Green, R.O., Rodriguez, J.I., Liggett, E., Thompson, D.R.","Compact Wide swath Imaging Spectrometer (CWIS): Alignment and laboratory calibration",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9976",, 997605,"","",,,10.1117/12.2239080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007012527&doi=10.1117%2f12.2239080&partnerID=40&md5=77cb1b34e6340a98b40839edb12b2b50",Conference Paper,Scopus,2-s2.0-85007012527
"Miller, C.E., Frankenberg, C., Kuhnert, A.C., Spiers, G.D., Eldering, A., Rud, M., Pagano, T.S., Wilson, D.W., Brooks, C., Jaffe, D.T.","Capturing complete spatial context in satellite observations of greenhouse gases",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9976",, 997609,"","",,,10.1117/12.2238766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006969441&doi=10.1117%2f12.2238766&partnerID=40&md5=55f473c0c3608c8a61bd81428652f843",Conference Paper,Scopus,2-s2.0-85006969441
"Bender, H.A., Mouroulis, P., Gross, J., Painter, T., Smith, C.D., Wilson, D.W., Smith, C.H., Van Gorp, B.E., Eastwood, M.L.","Snow and Water Imaging Spectrometer (SWIS): Development of a CubeSat-compatible instrument",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9881",, 98810V,"","",,,10.1117/12.2228211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983371810&doi=10.1117%2f12.2228211&partnerID=40&md5=abfe2ab5abdeb98f84b03728563889a5",Conference Paper,Scopus,2-s2.0-84983371810
"Shi, F., Balasubramanian, K., Hein, R., Lam, R., Moore, D., Moore, J., Patterson, K., Poberezhskiy, I., Shields, J., Sidick, E., Tang, H., Truong, T., Wallace, J.K., Wang, X., Wilson, D.","Low-order wavefront sensing and control for WFIRST-AFTA coronagraph",2016,"Journal of Astronomical Telescopes, Instruments, and Systems","2","1", 011021,"","",,2,10.1117/1.JATIS.2.1.011021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961801457&doi=10.1117%2f1.JATIS.2.1.011021&partnerID=40&md5=4ed542ed372344980524be03e7f28d74",Article,Scopus,2-s2.0-84961801457
"Shi, F., Balasubramanian, K., Bartos, R., Hein, R., Lam, R., Mandic, M., Moore, D., Moore, J., Patterson, K., Poberezhskiy, I., Shields, J., Sidick, E., Tang, H., Truong, T., Wallace, J.K., Wang, X., Wilson, D.W.","Low order wavefront sensing and control for WFIRST coronagraph",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9904",, 990418,"","",,1,10.1117/12.2234226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991407886&doi=10.1117%2f12.2234226&partnerID=40&md5=d35824e42c54864904a363fd9c14b322",Conference Paper,Scopus,2-s2.0-84991407886
"Snari, R., Tinsley, M.R., Wilson, D., Faramarzi, S., Netoff, T.I., Moehlis, J., Showalter, K.","Desynchronization of stochastically synchronized chemical oscillators",2015,"Chaos","25","12", 123116,"","",,2,10.1063/1.4937724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952342840&doi=10.1063%2f1.4937724&partnerID=40&md5=eb40872f13f8405fcb935dafd6c9e265",Article,Scopus,2-s2.0-84952342840
"Wilson, D., Moehlis, J.","Determining individual phase response curves from aggregate population data",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","2", 022902,"","",,,10.1103/PhysRevE.92.022902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939515548&doi=10.1103%2fPhysRevE.92.022902&partnerID=40&md5=0214c245b4294a1cb6e72a69c1697fc4",Article,Scopus,2-s2.0-84939515548
"Wilson, D., Moehlis, J.","Extending phase reduction to excitable media: Theory and applications",2015,"SIAM Review","57","2",,"201","222",,10,10.1137/140952478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938907695&doi=10.1137%2f140952478&partnerID=40&md5=e3a5cef2ecdd317eec0479480706ec2b",Article,Scopus,2-s2.0-84938907695
"Wilson, D., Moehlis, J.","Clustered Desynchronization from High-Frequency Deep Brain Stimulation",2015,"PLoS Computational Biology","11","12", e1004673,"","",26,3,10.1371/journal.pcbi.1004673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953264626&doi=10.1371%2fjournal.pcbi.1004673&partnerID=40&md5=9e064d394ec00a054e533f1d9c2f0f99",Article,Scopus,2-s2.0-84953264626
"Wilson, D., Holt, A.B., Netoff, T.I., Moehlis, J.","Optimal entrainment of heterogeneous noisy neurons",2015,"Frontiers in Neuroscience","9","MAY", 00192,"","",,7,10.3389/fnins.2015.00192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930631134&doi=10.3389%2ffnins.2015.00192&partnerID=40&md5=88953509b683dff7ba236d9186d42669",Article,Scopus,2-s2.0-84930631134
"Johnson, W.R., Hook, S.J., Hulley, G., Ting, D.Z., Wilson, D.W.","Hyperspectral imaging in the thermal infrared: Existing and future instruments",2015,"Hyperspectral Imaging and Sounding of the Environment, HISE 2015",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930803508&partnerID=40&md5=37abfe1d66e70e5ce6d05b4aca321077",Conference Paper,Scopus,2-s2.0-84930803508
"Newman, K., Guyon, O., Balasubramanian, K., Belikov, R., Jovanovic, N., Martinache, F., Wilson, D.","An achromatic focal plane mask for high-performance broadband coronagraphy",2015,"Publications of the Astronomical Society of the Pacific","127","951",,"437","444",,6,10.1086/681242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932614289&doi=10.1086%2f681242&partnerID=40&md5=756dfbf31c5e627cc421166a9cb8826a",Article,Scopus,2-s2.0-84932614289
"Rayamajhi, D., Tamura, S., Khosravi, M., Boulanger, R.W., Wilson, D.W., Ashford, S.A., Olgun, C.G.","Dynamic centrifuge tests to evaluate reinforcing mechanisms of soil-cement columns in liquefiable sand",2015,"Journal of Geotechnical and Geoenvironmental Engineering","141","6", 04015015,"","",,6,10.1061/(ASCE)GT.1943-5606.0001298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929689063&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001298&partnerID=40&md5=a477ebb285081d151c2c1614d44018b9",Article,Scopus,2-s2.0-84929689063
