Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gebremedhin, D., Weatherford, C.","One-Particle Effective Potential for Helium Atom",2017,"Advances in Quantum Chemistry",,,,"","",,,10.1016/bs.aiq.2017.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021779149&doi=10.1016%2fbs.aiq.2017.05.006&partnerID=40&md5=7e8327feda472f4bb32a55320e28760b",Article in Press,Scopus,2-s2.0-85021779149
"Gebremedhin, D.H., Weatherford, C.A.","Application of the Space-Pseudo-Time Method to Density Functional Theory",2016,"Advances in Quantum Chemistry","73",,,"231","247",,,10.1016/bs.aiq.2015.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941712285&doi=10.1016%2fbs.aiq.2015.06.004&partnerID=40&md5=ad6b1ac29d2b43047646f66546e3424e",Book Chapter,Scopus,2-s2.0-84941712285
"Gutsev, L.G., Dalal, N.S., Ramachandran, B.R., Weatherford, C.A., Gutsev, G.L.","Spectral signatures of semiconductor clusters: (CdSe)&lt;inf&gt;16&lt;/inf&gt; isomers",2015,"Chemical Physics Letters","636",, 33155,"121","128",,1,10.1016/j.cplett.2015.07.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938512572&doi=10.1016%2fj.cplett.2015.07.024&partnerID=40&md5=29d33cb6837c3ba521ce3e7fffacb71f",Article,Scopus,2-s2.0-84938512572
"Gutsev, G.L., Weatherford, C.A., Ramachandran, B.R., Gutsev, L.G., Zheng, W.-J., Thomas, O.C., Bowen, K.H.","Photoelectron spectra and structure of the Mn&lt;inf&gt;n&lt;/inf&gt;&lt;sup&gt;-&lt;/sup&gt; Anions (n = 2-16)",2015,"Journal of Chemical Physics","143","4", 044306,"","",,5,10.1063/1.4926943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937855486&doi=10.1063%2f1.4926943&partnerID=40&md5=cc02dcf3f38f2d4b9dbe8148347196ef",Article,Scopus,2-s2.0-84937855486
"Gutsev, G.L., Belay, K.G., Weatherford, C.A., Ramachandran, B.R., Gutsev, L.G., Jena, P.","Structure and Properties of Polyfluoride F&lt;inf&gt;n&lt;/inf&gt;&lt;sup&gt;-&lt;/sup&gt; Clusters (n = 3-29)",2015,"Journal of Physical Chemistry A","119","24",,"6483","6492",,2,10.1021/acs.jpca.5b02431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934978589&doi=10.1021%2facs.jpca.5b02431&partnerID=40&md5=c0e1a4d59ecd08dec67e686bab5e2dda",Article,Scopus,2-s2.0-84934978589
"Gebremedhin, D.H., Weatherford, C.A.","Reply to ""comment on 'Calculations for the one-dimensional soft Coulomb problem and the hard Coulomb limit' """,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","2", 027302,"","",,,10.1103/PhysRevE.91.027302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923227781&doi=10.1103%2fPhysRevE.91.027302&partnerID=40&md5=bc1b3d24573fb92e2875462db4085f6f",Article,Scopus,2-s2.0-84923227781
"Gebremedhin, D.H., Weatherford, C.A.","Calculations for the one-dimensional soft Coulomb problem and the hard Coulomb limit",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","5", 053319,"","",,6,10.1103/PhysRevE.89.053319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901992528&doi=10.1103%2fPhysRevE.89.053319&partnerID=40&md5=aaf53bb1a3a797ea4670741195c902ce",Article,Scopus,2-s2.0-84901992528
"Gutsev, G.L., Johnson, L.E., Belay, K.G., Weatherford, C.A., Gutsev, L.G., Ramu Ramachandran, B.","Structure and magnetic properties of Fe<inf>n</inf>Gd clusters, n = 12 - 19",2014,"European Physical Journal D","68","4", 81,"","",,1,10.1140/epjd/e2014-40830-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928014860&doi=10.1140%2fepjd%2fe2014-40830-3&partnerID=40&md5=f585638eb69aee80cdb2edca73207e1b",Article,Scopus,2-s2.0-84928014860
"Gutsev, G.L., Johnson, L.E., Belay, K.G., Weatherford, C.A., Gutsev, L.G., Ramachandran, B.R.","Structure and magnetic properties of Fe<inf>12</inf>X clusters",2014,"Chemical Physics","430",,,"62","68",,6,10.1016/j.chemphys.2013.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893086916&doi=10.1016%2fj.chemphys.2013.12.014&partnerID=40&md5=6ff9ddd8b02076f97f69397eb3f6690a",Article,Scopus,2-s2.0-84893086916
"Ritchie, B., Weatherford, C.A.","Quantum-dynamical theory of electron exchange correlation",2013,"Advances in Physical Chemistry","2013",, 497267,"","",,,10.1155/2013/497267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876584797&doi=10.1155%2f2013%2f497267&partnerID=40&md5=875f8e2c49b35dc7999523c6065fcfcf",Article,Scopus,2-s2.0-84876584797
"Gutsev, G.L., Weatherford, C.W., Belay, K.G., Ramachandran, B.R., Jena, P.","An all-electron density functional theory study of the structure and properties of the neutral and singly charged M<inf>12</inf> and M<inf>13</inf> clusters: M Sc-Zn",2013,"Journal of Chemical Physics","138","16", 164303,"","",,10,10.1063/1.4799917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877268858&doi=10.1063%2f1.4799917&partnerID=40&md5=f5c932dd10a3c57f99b935d7faa094bb",Article,Scopus,2-s2.0-84877268858
"Gutsev, G.L., Weatherford, C.A., Jena, P., Johnson, E., Ramachandran, B.R.","Competition between surface chemisorption and cage formation in Fe <inf>12</inf>O<inf>12</inf> clusters",2013,"Chemical Physics Letters","556",,,"211","216",,9,10.1016/j.cplett.2012.11.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872338339&doi=10.1016%2fj.cplett.2012.11.054&partnerID=40&md5=c547c32178b58a544cc25394872ba82d",Article,Scopus,2-s2.0-84872338339
"Gebremedhin, D., Weatherford, C.","Canonical two-range addition theorem for slater-type orbitals",2013,"International Journal of Quantum Chemistry","113","1",,"71","75",,2,10.1002/qua.24319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870292353&doi=10.1002%2fqua.24319&partnerID=40&md5=16de60b5d5e5a3f5819e0fbeb9e05108",Article,Scopus,2-s2.0-84870292353
"Ritchie, B., Weatherford, C.A.","Algebra of physical space and the geometric spacetime solution of Dirac's equation",2012,"International Journal of Quantum Chemistry","112","24",,"3722","3728",,1,10.1002/qua.24156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869080525&doi=10.1002%2fqua.24156&partnerID=40&md5=9298d4e2544b1568d2c6111fa0b05bdc",Conference Paper,Scopus,2-s2.0-84869080525
"Gutsev, G.L., Weatherford, C.A., Jena, P., Johnson, E., Ramachandran, B.R.","Structure and properties of Fe <inf>n</inf>, Fe n-, and Fe n + clusters, n = 7-20",2012,"Journal of Physical Chemistry A","116","41",,"10218","10228",,25,10.1021/jp307284v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867643178&doi=10.1021%2fjp307284v&partnerID=40&md5=c6174ce6f54aea84267a002aa1619e18",Article,Scopus,2-s2.0-84867643178
"Gutsev, G.L., Weatherford, C.A., Jena, P., Johnson, E., Ramachandran, B.R.","Erratum: Structural patterns in carbon chemisorption on an icosahedral iron cluster (Journal of Physical Chemistry C (2012) 116:12 (7050-7061) DOI:10.1021/jp300403p)",2012,"Journal of Physical Chemistry C","116","18",,"10438","",,,10.1021/jp303534y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861043626&doi=10.1021%2fjp303534y&partnerID=40&md5=f73d6f606a5740b6b6593f7ffad09edf",Erratum,Scopus,2-s2.0-84861043626
"Gutsev, G.L., Weatherford, C.A., Jena, P., Johnson, E., Ramachandran, B.R.","Structural patterns in carbon chemisorption on an icosahedral 2 iron cluster",2012,"Journal of Physical Chemistry C","116","12",,"7050","7061",,12,10.1021/jp300403p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859346749&doi=10.1021%2fjp300403p&partnerID=40&md5=cca88fe37c4fb7380ff9dea91df5e6a3",Article,Scopus,2-s2.0-84859346749
"Gutsev, G.L., Weatherford, C.A., Johnson, L.E., Jena, P.","Structure and properties of the aluminum borates Al(BO <inf>2</inf>) <inf>n</inf> and Al(BO <inf>2</inf>) <inf>n</inf>-, (n = 1-4)",2012,"Journal of Computational Chemistry","33","4",,"416","424",,31,10.1002/jcc.21984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855647877&doi=10.1002%2fjcc.21984&partnerID=40&md5=ed8dc3f0cc8062386ec4510e6097eacf",Article,Scopus,2-s2.0-84855647877
"Abot, J.L., Song, A., Schulz, M.J., Shanov, V.N., Belay, K., Abere, Y., Place, B., Weatherford, C.","On the development of integrated strain sensors for polymers and composite materials",2011,"26th Annual Technical Conference of the American Society for Composites 2011 and the 2nd Joint US-Canada Conference on Composites","3",,,"1912","1925",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865624406&partnerID=40&md5=5c048e54ef6098deec3ed1c7e25881e1",Conference Paper,Scopus,2-s2.0-84865624406
"Gutsev, G.L., Weatherford, C.A., Pradhan, K., Jena, P.","Density functional study of neutral and anionic AlO<inf>n</inf> and ScO<inf>n</inf> with high oxygen content",2011,"Journal of Computational Chemistry","32","14",,"2974","2982",,15,10.1002/jcc.21878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052035211&doi=10.1002%2fjcc.21878&partnerID=40&md5=98623d112afe03e3774348d1634d11d7",Article,Scopus,2-s2.0-80052035211
"Pradhan, K., Gutsev, G.L., Weatherford, C.A., Jena, P.","Interactions of a Mn atom with halogen atoms and stability of its half-filled 3d-shell",2011,"Journal of Chemical Physics","134","23", 234311,"","",,17,10.1063/1.3601753,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959689896&doi=10.1063%2f1.3601753&partnerID=40&md5=8f5591c016c2bd346cc92d0ca0dacb24",Article,Scopus,2-s2.0-79959689896
"Pradhan, K., Gutsev, G.L., Weatherford, C.A., Jena, P.","A systematic study of neutral and charged 3d-metal trioxides and tetraoxides",2011,"Journal of Chemical Physics","134","14", 144305,"","",,37,10.1063/1.3570578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954569517&doi=10.1063%2f1.3570578&partnerID=40&md5=1c301c67d3868bb357b1cd1aa6e3fa31",Article,Scopus,2-s2.0-79954569517
