Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khungurn, P., Marschner, S.","Azimuthal scattering from elliptical hair fibers",2017,"ACM Transactions on Graphics","36","2", 2998578,"","",,,10.1145/2998578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102959&doi=10.1145%2f2998578&partnerID=40&md5=f5bcd2492ffbf3597b9d84464d3b47f1",Article,Scopus,2-s2.0-85017102959
"Yan, L.-Q., Hašan, M., Marschner, S., Ramamoorthi, R.","Position-normal distributions for efficient rendering of specular microstructure",2016,"ACM Transactions on Graphics","35","4", a56,"","",,2,10.1145/2897824.2925915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980018600&doi=10.1145%2f2897824.2925915&partnerID=40&md5=9bb9eaecc9a7a9433f976c9c02ba20eb",Conference Paper,Scopus,2-s2.0-84980018600
"Wu, R., Peng, H., Guimbretière, F., Marschner, S.","Printing arbitrary meshes with a 5DOF wireframe printer",2016,"ACM Transactions on Graphics","35","4", a101,"","",,3,10.1145/2897824.2925966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980009685&doi=10.1145%2f2897824.2925966&partnerID=40&md5=a13a0367f846c78d02ed158c683cd7f1",Conference Paper,Scopus,2-s2.0-84980009685
"Peng, H., Wu, R., Marschner, S., Guimbretière, F.","On-the-fly print: Incremental printing while modeling",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"887","896",,8,10.1145/2858036.2858106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995785122&doi=10.1145%2f2858036.2858106&partnerID=40&md5=975dc3c735e07181338bd60d6d222510",Conference Paper,Scopus,2-s2.0-84995785122
"Liu, A., Marschner, S., Snavely, N.","Caliber: Camera Localization and Calibration Using Rigidity Constraints",2016,"International Journal of Computer Vision","118","1",,"","",,1,10.1007/s11263-015-0866-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944699105&doi=10.1007%2fs11263-015-0866-1&partnerID=40&md5=fbb578665652a040da93f40b20240869",Article,Scopus,2-s2.0-84944699105
"Dong, Z., Walter, B., Marschner, S., Greenberg, D.P.","Predicting appearance from measured microgeometry of metal surfaces",2015,"ACM Transactions on Graphics","35","1", 9,"","",,6,10.1145/2815618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953225487&doi=10.1145%2f2815618&partnerID=40&md5=6e3c9a737e70901667051e087964fa4f",Article,Scopus,2-s2.0-84953225487
"Khungurn, P., Schroeder, D., Zhao, S., Bala, K., Marschner, S.","Matching real fabrics with micro-appearance models",2015,"ACM Transactions on Graphics","35","1", 1,"","",,10,10.1145/2818648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953226534&doi=10.1145%2f2818648&partnerID=40&md5=ab4f6f1ec70605c3d297054b3e08e48d",Article,Scopus,2-s2.0-84953226534
"Jakob, W., Marschner, S.","Geometric tools for exploring manifolds of light transport paths",2015,"Communications of the ACM","58","11",,"103","111",,,10.1145/2823402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946044714&doi=10.1145%2f2823402&partnerID=40&md5=1f6ad121d75478f1ad5d0cbea69be982",Article,Scopus,2-s2.0-84946044714
"Schumacher, C., Bickel, B., Rys, J., Marschner, S., Daraio, C., Gross, M.","Microstructures to control elasticity in 3D printing",2015,"ACM Transactions on Graphics","34","4", 136,"","",,32,10.1145/2766926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947276952&doi=10.1145%2f2766926&partnerID=40&md5=abd843f6d0201b29ddfc8b325f91d838",Conference Paper,Scopus,2-s2.0-84947276952
"Meng, J., Papas, M., Habel, R., Dachsbacher, C., Marschner, S., Gross, M., Jarosz, W.","Multi-scale modeling and rendering of granular materials",2015,"ACM Transactions on Graphics","34","4", 49,"","",,6,10.1145/2766949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947218742&doi=10.1145%2f2766949&partnerID=40&md5=d68b239c2ddeea09201a68c2f04fe87c",Conference Paper,Scopus,2-s2.0-84947218742
