Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, J., Guo, J., Ma, D.","Traffic Aware Virtual Machine Packing in Cloud Data Centers",2016,"Proceedings - 2nd IEEE International Conference on Big Data Security on Cloud, IEEE BigDataSecurity 2016, 2nd IEEE International Conference on High Performance and Smart Computing, IEEE HPSC 2016 and IEEE International Conference on Intelligent Data and Security, IEEE IDS 2016",,, 7502299,"256","261",,,10.1109/BigDataSecurity-HPSC-IDS.2016.37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979777876&doi=10.1109%2fBigDataSecurity-HPSC-IDS.2016.37&partnerID=40&md5=25f4b7e2123cd973a2c658393446f4bf",Conference Paper,Scopus,2-s2.0-84979777876
"Singh, V.K., Guo, J.","Improving Service Levels Using Internet of Things Infrastructure in Data Centers",2016,"2016 IEEE International Conference on Smart Computing, SMARTCOMP 2016",,, 7501697,"","",,,10.1109/SMARTCOMP.2016.7501697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979581984&doi=10.1109%2fSMARTCOMP.2016.7501697&partnerID=40&md5=945a50f91ca4ba2fdc43a4c48dec9edf",Conference Paper,Scopus,2-s2.0-84979581984
"Liu, J., Guo, J.","Energy efficient scheduling of real-time tasks on multi-core processors with voltage islands",2016,"Future Generation Computer Systems","56",,,"202","210",,3,10.1016/j.future.2015.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958752316&doi=10.1016%2fj.future.2015.06.003&partnerID=40&md5=d16500229d26b6fd39c7589e8c4345ff",Article,Scopus,2-s2.0-84958752316
"Liu, J., Guo, J.","Voltage island aware energy efficient scheduling of real-time tasks on multi-core processors",2014,"Proceedings - 16th IEEE International Conference on High Performance Computing and Communications, HPCC 2014, 11th IEEE International Conference on Embedded Software and Systems, ICESS 2014 and 6th International Symposium on Cyberspace Safety and Security, CSS 2014",,, 7056812,"645","652",,,10.1109/HPCC.2014.94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949925857&doi=10.1109%2fHPCC.2014.94&partnerID=40&md5=f4a20c9def8f9b6334aa573fce1bb23d",Conference Paper,Scopus,2-s2.0-84949925857
"Richmond, J., Guo, J.","Pricing the Internet for congestion control and social welfare",2014,"Proceedings - International Conference on Computer Communications and Networks, ICCCN",,, 6911865,"","",,,10.1109/ICCCN.2014.6911865,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908180966&doi=10.1109%2fICCCN.2014.6911865&partnerID=40&md5=5335b99b920283a2c874f59fb201b54a",Conference Paper,Scopus,2-s2.0-84908180966
"Cao, Y., Guo, J., Wu, Y.","SDN enabled content distribution in vehicular networks",2014,"4th International Conference on Innovative Computing Technology, INTECH 2014 and 3rd International Conference on Future Generation Communication Technologies, FGCT 2014",,, 6927762,"164","169",,9,10.1109/INTECH.2014.6927762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936771958&doi=10.1109%2fINTECH.2014.6927762&partnerID=40&md5=1e3792d229fd181e9eddbee2dd1a942e",Conference Paper,Scopus,2-s2.0-84936771958
"Lee, Y.S., Martinez, G., Ji, H., Guo, J., Hsu, R.C.H.","Welcome message from the program chairs",2012,"Lecture Notes in Electrical Engineering","203 LNEE",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868550020&partnerID=40&md5=14cdbf4681bbcb1ff3fd1d2c71a557df",Editorial,Scopus,2-s2.0-84868550020
"Liu, K., Guo, J., Lu, N., Liu, F., Wang, X., Wang, P.","RAMC: A RSU-assisted multi-channel coordination MAC protocol for VANET",2011,"IEICE Transactions on Communications","E94-B","1",,"203","214",,5,10.1587/transcom.E94.B.203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650964818&doi=10.1587%2ftranscom.E94.B.203&partnerID=40&md5=117c6411510eecfb36339d5c36df123a",Conference Paper,Scopus,2-s2.0-78650964818
"Yang, L., Xu, J., Wu, G., Guo, J.","Road probing: RSU assisted data collection in vehicular networks",2009,"Proceedings - 5th International Conference on Wireless Communications, Networking and Mobile Computing, WiCOM 2009",,, 5303353,"","",,8,10.1109/WICOM.2009.5303353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149083507&doi=10.1109%2fWICOM.2009.5303353&partnerID=40&md5=a35052781ee77c634eee60044eca191e",Conference Paper,Scopus,2-s2.0-73149083507
"Liu, K., Guo, J., Lu, N., Liu, F.","RAMC: A RSU-assisted multi-channel coordination MAC protocol for VANET",2009,"2009 IEEE Globecom Workshops, Gc Workshops 2009",,, 5360697,"","",,10,10.1109/GLOCOMW.2009.5360697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951156649&doi=10.1109%2fGLOCOMW.2009.5360697&partnerID=40&md5=2d8cdb09aba1fccd152ee2e7e0545590",Conference Paper,Scopus,2-s2.0-77951156649
"Wu, Y., Yang, L., Wu, G., Guo, J.","An improved coded repetition scheme for safety messaging in VANETs",2009,"Proceedings - 5th International Conference on Wireless Communications, Networking and Mobile Computing, WiCOM 2009",,, 5301828,"","",,8,10.1109/WICOM.2009.5301828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149115291&doi=10.1109%2fWICOM.2009.5301828&partnerID=40&md5=4812360f4f2d30f4ea9531c39b4e7c20",Conference Paper,Scopus,2-s2.0-73149115291
"Yang, L., Guo, J., Wu, Y.","Piggyback cooperative repetition for reliable broadcasting of safety messages in VANETs",2009,"2009 6th IEEE Consumer Communications and Networking Conference, CCNC 2009",,, 4784944,"","",,32,10.1109/CCNC.2009.4784944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63749097357&doi=10.1109%2fCCNC.2009.4784944&partnerID=40&md5=3550bccb7c1d1d3a2045156140ed3ddd",Conference Paper,Scopus,2-s2.0-63749097357
"Shi, Z.-J., Guo, J.","A new family of conjugate gradient methods",2009,"Journal of Computational and Applied Mathematics","224","1",,"444","457",,25,10.1016/j.cam.2008.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56449109019&doi=10.1016%2fj.cam.2008.05.012&partnerID=40&md5=1a739637ad206dc80a184a9befd06b57",Article,Scopus,2-s2.0-56449109019
"Shi, Z.-J., Guo, J.","Global convergence of conjugate gradient method",2009,"Optimization","58","2",,"163","179",,2,10.1080/02331930802434633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61949209907&doi=10.1080%2f02331930802434633&partnerID=40&md5=50026f9846f0026f95827f8938d9b1b7",Article,Scopus,2-s2.0-61949209907
"Yang, L., Guo, J., Wu, Y.","Channel adaptive one hop broadcasting for VANETs",2008,"IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC",,, 4732578,"369","374",,30,10.1109/ITSC.2008.4732578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60749130200&doi=10.1109%2fITSC.2008.4732578&partnerID=40&md5=35f6b8bde1f20fcb7f9262153556c316",Conference Paper,Scopus,2-s2.0-60749130200
"Chang, S.-Y., Yang, L., Guo, J.","Sybil attacks on vehicular Ad-Hoc networks",2008,"SAE Technical Papers",,,,"","",,,10.4271/2008-01-0770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877550303&doi=10.4271%2f2008-01-0770&partnerID=40&md5=dbc7153de93508140987adb846c4adcf",Conference Paper,Scopus,2-s2.0-84877550303
"Shi, Z.-J., Guo, J.","A new trust region method with adaptive radius",2008,"Computational Optimization and Applications","41","2",,"225","242",,5,10.1007/s10589-007-9099-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53349156582&doi=10.1007%2fs10589-007-9099-8&partnerID=40&md5=13502fddc1b3b9aeed95c826fe44790e",Article,Scopus,2-s2.0-53349156582
"Shi, Z.-J., Guo, J.","A new algorithm of nonlinear conjugate gradient method with strong convergence",2008,"Computational and Applied Mathematics","27","1",,"93","106",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52949120960&partnerID=40&md5=90aa3743fe76f755657000462731e7be",Article,Scopus,2-s2.0-52949120960
"Yoo, S.-M., Kim, B., Hsu, H.-H., You, I., Park, J.H., Guo, M., Hsu, C.-H., Simplot-Ryl, D., Sha, E.H.-M., Jin, H., Lopez, J., Chen, S.-C., Yamazaki, T., Yang, J., Huang, W.-T., Nadamoto, A., Zhang, C., Wang, C.-S., Rong, C., Sandnes, F.E., Min, G., Leung, H., Ahn, H., Kim, H., Ray, I., Simplot-Ryl, I., Ibrahim, I.K., García-Villalba, J., Abawajy, J.H., Guo, J., Youn, J., Sakurai, K., Shih, K.-P., Deng, L.Y., Shyu, M.-L., Al-Shurman, M., Kwon, O.-H., Ruiz, P.M., Herrero, P., Shi, Q., Jin, Q., Park, S., Son, S.H., Chen, W.-E., Pedrycz, W., Chen, X., Huang, Y.-F.","IMIS 2008 message from the workshop organizers MUE 2008",2008,"Proceedings - 2008 International Conference on Multimedia and Ubiquitous Engineering, MUE 2008",,, 4505681,"xxii","xxiii",,,10.1109/MUE.2008.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51249116518&doi=10.1109%2fMUE.2008.7&partnerID=40&md5=cb401a94fb5dcba2cd570be3880d8206",Editorial,Scopus,2-s2.0-51249116518
"Shi, Z.-J., Guo, J.","Convergence of memory gradient methods",2008,"International Journal of Computer Mathematics","85","7",,"1039","1053",,1,10.1080/00207160701466370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46249096594&doi=10.1080%2f00207160701466370&partnerID=40&md5=73e129e75ebfc79342ce2786d15caa49",Article,Scopus,2-s2.0-46249096594
"Shi, Z.-J., Guo, J.-H.","A new trust region method for unconstrained optimization",2008,"Journal of Computational and Applied Mathematics","213","2",,"509","520",,24,10.1016/j.cam.2007.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38549098642&doi=10.1016%2fj.cam.2007.01.027&partnerID=40&md5=97a1e31ce670c31dd3f07110b882ce40",Article,Scopus,2-s2.0-38549098642
"Guo, J., Baugh, J.P., Wang, S.","A group signature based secure and privacy-preserving vehicular communication framework",2007,"2007 Mobile Networking for Vehicular Environments, MOVE",,, 4300813,"103","108",,105,10.1109/MOVE.2007.4300813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48649088209&doi=10.1109%2fMOVE.2007.4300813&partnerID=40&md5=c14520716a0ac7d5af8d7330dabd1956",Conference Paper,Scopus,2-s2.0-48649088209
"Xing, G., Guo, J., Xia, Z.","Classifying XML documents based on structure/content similarity",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4518 LNCS",,,"444","457",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049184352&partnerID=40&md5=f4f2e41c53db2c3bd67c9ef5718e8852",Conference Paper,Scopus,2-s2.0-38049184352
"Xing, G., Xia, Z., Guo, J.","Clustering XML documents based on structural similarity",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4443 LNCS",,,"905","911",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049169426&partnerID=40&md5=27674c8f7aec8b1eeb2f83ca0658a775",Conference Paper,Scopus,2-s2.0-38049169426
"Butcher, D., Li, X., Guo, J.","Security challenge and defense in VoIP infrastructures",2007,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews","37","6",,"1152","1162",,57,10.1109/TSMCC.2007.905853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36248938188&doi=10.1109%2fTSMCC.2007.905853&partnerID=40&md5=5beb6a74c50582598448c037968cd38f",Article,Scopus,2-s2.0-36248938188
"Jinhua, G., Guangming, X.","Using mobile agent-based middleware to support distributed coordination for vehicle telematics",2007,"Proceedings - 21st International Conference on Advanced Information Networking and Applications Workshops/Symposia, AINAW'07","1",, 4224133,"374","379",,6,10.1109/AINAW.2007.364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35248828631&doi=10.1109%2fAINAW.2007.364&partnerID=40&md5=7bc9cc60f14b3763df8ba5a0a3ba01e7",Conference Paper,Scopus,2-s2.0-35248828631
"Jiang, T., Xiang, W., Richardson, P.C., Guo, J., Zhu, G.","PAPR reduction of OFDM signals using partial transmit sequences with low computational complexity",2007,"IEEE Transactions on Broadcasting","53","3",,"719","724",,114,10.1109/TBC.2007.899345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548125293&doi=10.1109%2fTBC.2007.899345&partnerID=40&md5=4ba6a18cb4ea638673f34946ca9b6077",Article,Scopus,2-s2.0-34548125293
"Guo, J.","Consistency verification in transaction-based optimistic steering of distributed computations",2006,"International Journal of Parallel, Emergent and Distributed Systems","21","6",,"385","404",,,10.1080/17445760600760876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951465792&doi=10.1080%2f17445760600760876&partnerID=40&md5=126cda7e26f68e820272ed6c5264546c",Article,Scopus,2-s2.0-77951465792
"Balon, N., Jinhua, G.","Increasing broadcast reliability in vehicular ad hoc networks",2006,"VANET - Proceedings of the Third ACM International Workshop on Vehicular Ad Hoc Networks","2006",,,"104","105",,50,10.1145/1161064.1161088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247403442&doi=10.1145%2f1161064.1161088&partnerID=40&md5=cfbcd68e2b64f5cfcf7fa310183c4d4b",Conference Paper,Scopus,2-s2.0-34247403442
"Guo, J., Baugh, J.P.","Security and privacy in vehicle safety communication applications",2006,"SAE Technical Papers",,,,"","",,4,10.4271/2006-01-1425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877393729&doi=10.4271%2f2006-01-1425&partnerID=40&md5=54b8b923336e8acbd61d92f3a59d4d74",Conference Paper,Scopus,2-s2.0-84877393729
