Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yamawaki, N., Suter, B.A., Wickersham, I.R., Shepherd, G.M.G.","Combining optogenetics and electrophysiology to analyze projection neuron circuits",2016,"Cold Spring Harbor Protocols","2016","10",,"840","847",,1,10.1101/pdb.prot090084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990044969&doi=10.1101%2fpdb.prot090084&partnerID=40&md5=92e62c8f9883a43fbe69b515db266691",Article,Scopus,2-s2.0-84990044969
"Roland, B., Jordan, R., Sosulski, D.L., Diodato, A., Fukunaga, I., Wickersham, I., Franks, K.M., Schaefer, A.T., Fleischmann, A.","Massive normalization of olfactory bulb output in mice with a ‘monoclonal nose’",2016,"eLife","5","MAY2016", e16335,"","",,4,10.7554/eLife.16335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978836143&doi=10.7554%2feLife.16335&partnerID=40&md5=0435b1058b614ee3acd2ed4f34599dcd",Article,Scopus,2-s2.0-84978836143
"Kodandaramaiah, S.B., Holst, G.L., Wickersham, I.R., Singer, A.C., Franzesi, G.T., McKinnon, M.L., Forest, C.R., Boyden, E.S.","Assembly and operation of the autopatcher for automated intracellular neural recording in vivo",2016,"Nature Protocols","11","4",,"634","654",,6,10.1038/nprot.2016.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962228314&doi=10.1038%2fnprot.2016.007&partnerID=40&md5=356bc88fa6f043d38a44323f713f8a28",Article,Scopus,2-s2.0-84962228314
"Namburi, P., Beyeler, A., Yorozu, S., Calhoon, G.G., Halbert, S.A., Wichmann, R., Holden, S.S., Mertens, K.L., Anahtar, M., Felix-Ortiz, A.C., Wickersham, I.R., Gray, J.M., Tye, K.M.","A circuit mechanism for differentiating positive and negative associations",2015,"Nature","520","7549",,"675","678",,89,10.1038/nature14366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928814366&doi=10.1038%2fnature14366&partnerID=40&md5=ca0dc05d03993c96e656061fe9774989",Article,Scopus,2-s2.0-84928814366
"Sullivan, H.A., Wickersham, I.R.","Concentration and purification of rabies viral and lentiviral vectors",2015,"Cold Spring Harbor Protocols","2015","4",,"386","391",,,10.1101/pdb.prot075887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926172447&doi=10.1101%2fpdb.prot075887&partnerID=40&md5=26eb382b018e8ddd83c802f706820f78",Article,Scopus,2-s2.0-84926172447
"Wickersham, I.R., Sullivan, H.A.","Rabies viral vectors for monosynaptic tracing and targeted transgene expression in neurons",2015,"Cold Spring Harbor Protocols","2015","4",,"375","385",,1,10.1101/pdb.prot072389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926184189&doi=10.1101%2fpdb.prot072389&partnerID=40&md5=7d08d47627179f930edc5f09293d3d92",Article,Scopus,2-s2.0-84926184189
"Wickersham, I.R., Sullivan, H.A., Pao, G.M., Hamanaka, H., Goosens, K.A., Verma, I.M., Seung, H.S.","Lentiviral vectors for retrograde delivery of recombinases and transactivators",2015,"Cold Spring Harbor Protocols","2015","4",,"368","374",,2,10.1101/pdb.prot075879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926161189&doi=10.1101%2fpdb.prot075879&partnerID=40&md5=acf8f5d3b1f091a4663c37212ff6cbc6",Article,Scopus,2-s2.0-84926161189
"Vélez-Fort, M., Rousseau, CharlyV., Niedworok, ChristianJ., Wickersham, IanR., Rancz, EdeA., Brown, AlexanderP.Y., Strom, M., Margrie, TroyW.","The Stimulus Selectivity and Connectivity of Layer Six Principal Cells Reveals Cortical Microcircuits Underlying Visual Processing",2014,"Neuron",,,,"","",,17,10.1016/j.neuron.2014.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906458631&doi=10.1016%2fj.neuron.2014.08.001&partnerID=40&md5=38478d688b753797d1cfe94ff513be00",Article in Press,Scopus,2-s2.0-84906458631
"Kohara, K., Pignatelli, M., Rivest, A.J., Jung, H.-Y., Kitamura, T., Suh, J., Frank, D., Kajikawa, K., Mise, N., Obata, Y., Wickersham, I.R., Tonegawa, S.","Cell type-specific genetic and optogenetic tools reveal hippocampal CA2 circuits",2014,"Nature Neuroscience","17","2",,"269","279",,86,10.1038/nn.3614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893715121&doi=10.1038%2fnn.3614&partnerID=40&md5=1aaa158b27cd7387f4c6368caf6edcb3",Article,Scopus,2-s2.0-84893715121
"Vélez-Fort, M., Rousseau, C.V., Niedworok, C.J., Wickersham, I.R., Rancz, E.A., Brown, A.P.Y., Strom, M., Margrie, T.W.","The stimulus selectivity and connectivity of layer six principal cells reveals cortical microcircuits underlying visual processing",2014,"Neuron","83","6",,"1431","1443",,17,10.1016/j.neuron.2014.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922018753&doi=10.1016%2fj.neuron.2014.08.001&partnerID=40&md5=5144999510933f6b34dbdaeed0fcd9fc",Article,Scopus,2-s2.0-84922018753
