Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nuriel, P., Weinberger, R., Kylander-Clark, A.R.C., Hacker, B.R., Craddock, J.P.","The onset of the dead sea transform based on calcite age-strain analyses",2017,"Geology","45","7",,"587","590",,1,10.1130/G38903.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019914653&doi=10.1130%2fG38903.1&partnerID=40&md5=78061ddea3a70dd56ca144f288335c49",Article,Scopus,2-s2.0-85019914653
"Abers, G.A., Van Keken, P.E., Hacker, B.R.","The cold and relatively dry nature of mantle forearcs in subduction zones",2017,"Nature Geoscience","10","5",,"333","337",,,10.1038/ngeo2922,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018789144&doi=10.1038%2fngeo2922&partnerID=40&md5=d91b4e185cc4c447267ff11721740f6d",Review,Scopus,2-s2.0-85018789144
"Peřestý, V., Lexa, O., Holder, R., Jeřábek, P., Racek, M., Štípská, P., Schulmann, K., Hacker, B.","Metamorphic inheritance of Rheic passive margin evolution and its early-Variscan overprint in the Teplá-Barrandian Unit, Bohemian Massif",2017,"Journal of Metamorphic Geology","35","3",,"327","355",,,10.1111/jmg.12234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008252509&doi=10.1111%2fjmg.12234&partnerID=40&md5=a0265563b32e4a369a1d74abdc3de7d2",Article,Scopus,2-s2.0-85008252509
"Rutte, D., Ratschbacher, L., Schneider, S., Stübner, K., Stearns, M.A., Gulzar, M.A., Hacker, B.R.","Building the Pamir-Tibetan Plateau—Crustal stacking, extensional collapse, and lateral extrusion in the Central Pamir: 1. Geometry and kinematics",2017,"Tectonics","36","3",,"342","384",,3,10.1002/2016TC004293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014787404&doi=10.1002%2f2016TC004293&partnerID=40&md5=1fe16bee8076c42d179d06c02471790e",Article,Scopus,2-s2.0-85014787404
"Rutte, D., Ratschbacher, L., Khan, J., Stübner, K., Hacker, B.R., Stearns, M.A., Enkelmann, E., Jonckheere, R., Pfänder, J.A., Sperner, B., Tichomirowa, M.","Building the Pamir-Tibetan Plateau—Crustal stacking, extensional collapse, and lateral extrusion in the Central Pamir: 2. Timing and rates",2017,"Tectonics","36","3",,"385","419",,4,10.1002/2016TC004294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014763775&doi=10.1002%2f2016TC004294&partnerID=40&md5=6810f3c0cee3a43af1be2eb63dfbcb97",Article,Scopus,2-s2.0-85014763775
"Taylor, R.J.M., Clark, C., Harley, S.L., Kylander-Clark, A.R.C., Hacker, B.R., Kinny, P.D.","Interpreting granulite facies events through rare earth element partitioning arrays",2017,"Journal of Metamorphic Geology",,,,"","",,,10.1111/jmg.12254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020512288&doi=10.1111%2fjmg.12254&partnerID=40&md5=9e6301c481bc667d090592661e5c54af",Article in Press,Scopus,2-s2.0-85020512288
"Käßner, A., Ratschbacher, L., Pfänder, J.A., Hacker, B.R., Zack, G., Sonntag, B.-L., Khan, J., Stanek, K.P., Gadoev, M., Oimahmadov, I.","Proterozoic-Mesozoic history of the central Asian orogenic belt in the tajik and southwestern kyrgyz tian shan: U-Pb, 40ar/39ar, and fission-track geochronology and geochemistry of granitoids",2017,"Bulletin of the Geological Society of America","129","3-4",,"281","303",,,10.1130/B31466.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015183099&doi=10.1130%2fB31466.1&partnerID=40&md5=bd2bf23b47c8ab2d6a738b01448df42e",Article,Scopus,2-s2.0-85015183099
"Rioux, M., Garber, J., Bauer, A., Bowring, S., Searle, M., Kelemen, P., Hacker, B.","Synchronous formation of the metamorphic sole and igneous crust of the Semail ophiolite: New constraints on the tectonic evolution during ophiolite formation from high-precision U–Pb zircon geochronology",2016,"Earth and Planetary Science Letters","451",,,"185","195",,2,10.1016/j.epsl.2016.06.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989918862&doi=10.1016%2fj.epsl.2016.06.051&partnerID=40&md5=0a823fb84dddcfd551666a2e432d6a44",Article,Scopus,2-s2.0-84989918862
"Štípská, P., Powell, R., Hacker, B.R., Holder, R., Kylander-Clark, A.R.C.","Uncoupled U/Pb and REE response in zircon during the transformation of eclogite to mafic and intermediate granulite (Blanský les, Bohemian Massif)",2016,"Journal of Metamorphic Geology","34","6",,"551","572",,2,10.1111/jmg.12193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969802138&doi=10.1111%2fjmg.12193&partnerID=40&md5=d945167edfb6e53c7e34df1ab998386e",Article,Scopus,2-s2.0-84969802138
"Stearns, M.A., Cottle, J.M., Hacker, B.R., Kylander-Clark, A.R.C.","Extracting thermal histories from the near-rim zoning in titanite using coupled U-Pb and trace-element depth profiles by single-shot laser-ablation split stream (SS-LASS) ICP-MS",2016,"Chemical Geology","422",,,"13","24",,6,10.1016/j.chemgeo.2015.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952673379&doi=10.1016%2fj.chemgeo.2015.12.011&partnerID=40&md5=50049559a47174ee2fb366d718165460",Article,Scopus,2-s2.0-84952673379
