Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kong, D., Zhang, K., Schubert, G.","Odd gravitational harmonics of Jupiter: Effects of spherical versus nonspherical geometry and mathematical smoothing of the equatorially antisymmetric zonal winds across the equatorial plane",2016,"Icarus","277",,,"416","423",,2,10.1016/j.icarus.2016.05.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973333069&doi=10.1016%2fj.icarus.2016.05.037&partnerID=40&md5=9637f78956d4edeb07790d839384247f",Article,Scopus,2-s2.0-84973333069
"Kong, D., Zhang, K., Schubert, G.","A FULLY SELF-CONSISTENT MULTI-LAYERED MODEL of JUPITER",2016,"Astrophysical Journal","826","2", 127,"","",,2,10.3847/0004-637X/826/2/127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982305500&doi=10.3847%2f0004-637X%2f826%2f2%2f127&partnerID=40&md5=5404afe11ebe37729bd632287409676f",Article,Scopus,2-s2.0-84982305500
"Walterscheid, R.L., Gelinas, L.J., Mechoso, C.R., Schubert, G.","Spectral distribution of gravity wave momentum fluxes over the Antarctic Peninsula from Concordiasi superpressure balloon data",2016,"Journal of Geophysical Research: Atmospheres","121","13",,"7509","7527",,2,10.1002/2015JD024253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978177179&doi=10.1002%2f2015JD024253&partnerID=40&md5=0a307c3efcfb78c46dd859c91394ee36",Article,Scopus,2-s2.0-84978177179
"Feldman, M.R., Anderson, J.D., Schubert, G., Trimble, V., Kopeikin, S.M., Lämmerzahl, C.","Deep space experiment to measure G",2016,"Classical and Quantum Gravity","33","12", 125013,"","",,,10.1088/0264-9381/33/12/125013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971657663&doi=10.1088%2f0264-9381%2f33%2f12%2f125013&partnerID=40&md5=49a2c8e7807e8e67511700bd2eb4c732",Article,Scopus,2-s2.0-84971657663
"Kong, D., Zhang, K., Schubert, G.","Using Jupiter's gravitational field to probe the Jovian convective dynamo",2016,"Scientific Reports","6",, 23497,"","",,1,10.1038/srep23497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961618654&doi=10.1038%2fsrep23497&partnerID=40&md5=5d5024cf0430b84849a1b1d19cce6505",Article,Scopus,2-s2.0-84961618654
"Scheinberg, A., Elkins-Tanton, L.T., Schubert, G., Bercovici, D.","Core solidification and dynamo evolution in a mantle-stripped planetesimal",2016,"Journal of Geophysical Research E: Planets","121","1",,"2","20",,2,10.1002/2015JE004843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958869603&doi=10.1002%2f2015JE004843&partnerID=40&md5=acc2a46bae0ab7f595e6a9ba1204b9c1",Article,Scopus,2-s2.0-84958869603
"Kong, D., Zhang, K., Schubert, G.","Self-consistent internal structure of a rotating gaseous planet and its comparison with an approximation by oblate spheroidal equidensity surfaces",2015,"Physics of the Earth and Planetary Interiors","249",,,"43","50",,4,10.1016/j.pepi.2015.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945315292&doi=10.1016%2fj.pepi.2015.09.008&partnerID=40&md5=6d60c283fbe6ff0f5ad4e00df0839405",Article,Scopus,2-s2.0-84945315292
"Anderson, J.D., Schubert, G., Trimble, V., Feldman, M.R.","Reply to the Comment by M. Pitkin",2015,"EPL","111","3", 30003,"","",,1,10.1209/0295-5075/111/30003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940731182&doi=10.1209%2f0295-5075%2f111%2f30003&partnerID=40&md5=b7382fa0a0781ba337b158bfb02c313e",Note,Scopus,2-s2.0-84940731182
"Scheinberg, A., Soderlund, K.M., Schubert, G.","Magnetic field generation in the lunar core: The role of inner core growth",2015,"Icarus","254",,,"62","71",,7,10.1016/j.icarus.2015.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927163921&doi=10.1016%2fj.icarus.2015.03.013&partnerID=40&md5=d6ddf789373bc6310607eaefff1f3ad2",Article,Scopus,2-s2.0-84927163921
"Zhang, K., Kong, D., Schubert, G.","THERMAL-GRAVITATIONAL WIND EQUATION FOR THE WIND-INDUCED GRAVITATIONAL SIGNATURE OF GIANT GASEOUS PLANETS: MATHEMATICAL DERIVATION, NUMERICAL METHOD, AND ILLUSTRATIVE SOLUTIONS",2015,"Astrophysical Journal","806","2", 270,"","",,12,10.1088/0004-637X/806/2/270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933507893&doi=10.1088%2f0004-637X%2f806%2f2%2f270&partnerID=40&md5=7194edd791e1aa43e933852ff59b354a",Article,Scopus,2-s2.0-84933507893
"Travis, B.J., Schubert, G.","Keeping Enceladus warm",2015,"Icarus","250",,,"32","42",,11,10.1016/j.icarus.2014.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916909969&doi=10.1016%2fj.icarus.2014.11.017&partnerID=40&md5=845e8111b1491198bd6a0b12eae27d5a",Article,Scopus,2-s2.0-84916909969
"Anderson, J.D., Schubert, G., Trimble, V., Feldman, M.R.","Measurements of Newton's gravitational constant and the length of day",2015,"EPL","110","1", 10002,"","",,6,10.1209/0295-5075/110/10002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928624949&doi=10.1209%2f0295-5075%2f110%2f10002&partnerID=40&md5=d8d6e98f4c962ab1a6271b3b9bd49c96",Article,Scopus,2-s2.0-84928624949
"Hickey, M.P., Walterscheid, R.L., Schubert, G.","A full-wave model for a binary gas thermosphere: Effects of thermal conductivity and viscosity",2015,"Journal of Geophysical Research A: Space Physics","120","4",,"3074","3083",,2,10.1002/2014JA020583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929578545&doi=10.1002%2f2014JA020583&partnerID=40&md5=3ae2d94f8ee02e2141feacfb21c0c3d4",Article,Scopus,2-s2.0-84929578545
"Bercovici, D., Schubert, G., Ricard, Y.","Abrupt tectonics and rapid slab detachment with grain damage",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","5",,"1287","1291",,11,10.1073/pnas.1415473112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922318969&doi=10.1073%2fpnas.1415473112&partnerID=40&md5=347984d5a228d6d35ecf32537f4a36f6",Article,Scopus,2-s2.0-84922318969
"Kong, D., Zhang, K., Schubert, G.","Wind-induced odd gravitational harmonics of Jupiter",2015,"Monthly Notices of the Royal Astronomical Society: Letters","450","1",,"L11","L15",,1,10.1093/mnrasl/slv036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929669956&doi=10.1093%2fmnrasl%2fslv036&partnerID=40&md5=50252b1db5e2f8a68db151cbf2cb2a7c",Article,Scopus,2-s2.0-84929669956
"Kong, D., Zhang, K., Schubert, G.","An exact solution for arbitrarily rotating gaseous polytropes with index unity",2015,"Monthly Notices of the Royal Astronomical Society","448","1",,"456","463",,4,10.1093/mnras/stu2759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929700966&doi=10.1093%2fmnras%2fstu2759&partnerID=40&md5=5664844a5eddd7a2913703f8b4c2e2a7",Article,Scopus,2-s2.0-84929700966
"Hickey, M.P., Walterscheid, R.L., Schubert, G.","A full-wave model for a binary gas thermosphere: Effects of thermal conductivity and viscosity",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,,10.1002/2014JA020583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927762692&doi=10.1002%2f2014JA020583&partnerID=40&md5=20faf7aa6038bb1bc469544a81e207fe",Article in Press,Scopus,2-s2.0-84927762692
"Hubbard, W.B., Schubert, G., Kong, D., Zhang, K.","On the convergence of the theory of figures",2014,"Icarus","242",,,"138","141",,9,10.1016/j.icarus.2014.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907602902&doi=10.1016%2fj.icarus.2014.08.014&partnerID=40&md5=7f978a43c33d4a2b2e5554162e329f01",Article,Scopus,2-s2.0-84907602902
