Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Misra, J., Smith-Doerr, L., Dasgupta, N., Weaver, G., Normanly, J.","Collaboration and gender equity among academic scientists",2017,"Social Sciences","6","1", 25,"","",,,10.3390/socsci6010025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018979649&doi=10.3390%2fsocsci6010025&partnerID=40&md5=df7a7b50b6201ffd8f4315b8a1683c09",Article,Scopus,2-s2.0-85018979649
"Elgin, S.C.R., Bangera, G., Decatur, S.M., Dolan, E.L., Guertin, L., Newstetter, W.C., San Juan, E.F., Smith, M.A., Weaver, G.C., Wessler, S.R., Brenner, K.A., Labov, J.B.","Insights from a convocation: Integrating discovery-based research into the undergraduate curriculum",2016,"CBE Life Sciences Education","15","2", fe2,"","",,2,10.1187/cbe.16-03-0118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965119382&doi=10.1187%2fcbe.16-03-0118&partnerID=40&md5=391facee4575f7f9b68bd986554ccef6",Article,Scopus,2-s2.0-84965119382
"Weaver, G.C., Sturtevant, H.G.","Design, Implementation, and Evaluation of a Flipped Format General Chemistry Course",2015,"Journal of Chemical Education","92","9",,"1437","1448",,22,10.1021/acs.jchemed.5b00316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941063159&doi=10.1021%2facs.jchemed.5b00316&partnerID=40&md5=55d9cdb26f38a8ef57bba60c5acff896",Article,Scopus,2-s2.0-84941063159
"Weaver, G.C.","Why now is the time for institution-level thinking in STEM higher education",2015,"Transforming Institutions: Undergraduate STEM Education for the 21st Century",,,,"3","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018837099&partnerID=40&md5=48162144c3e3d81510f07757afaa0e20",Book Chapter,Scopus,2-s2.0-85018837099
"Weaver, G.C., Burgess, W.D., Childress, A.L., Slakey, L.","Transforming institutions: Undergraduate STEM education for the 21st century",2015,"Transforming Institutions: Undergraduate STEM Education for the 21st Century",,,,"1","513",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018856156&partnerID=40&md5=52a2a56cb7e6e1c28882fff2d7bf9b7c",Book,Scopus,2-s2.0-85018856156
"Parker, L.C., Adedokun, O., Weaver, G.C.","Culture, policy and resources: Barriers reported by faculty implementing course reform",2015,"Transforming Institutions: Undergraduate STEM Education for the 21st Century",,,,"370","380",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018841605&partnerID=40&md5=60ad51dc5cc0f9470cd04bc03b424531",Book Chapter,Scopus,2-s2.0-85018841605
"Morris, R.C., Parker, L.C., Nelson, D., Pistilli, M.D., Hagen, A., Levesque-Bristol, C., Weaver, G.","Development of a Student Self-Reported Instrument to Assess Course Reform",2014,"Educational Assessment","19","4",,"302","320",,1,10.1080/10627197.2014.964119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911135196&doi=10.1080%2f10627197.2014.964119&partnerID=40&md5=0ffa309f0fc21c1c55873c23ba0d7c20",Article,Scopus,2-s2.0-84911135196
"Szteinberg, G.A., Weaver, G.C.","Participants' reflections two and three years after an introductory chemistry course-embedded research experience",2013,"Chemistry Education Research and Practice","14","1",,"23","35",,11,10.1039/c2rp20115a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872567842&doi=10.1039%2fc2rp20115a&partnerID=40&md5=4a68ee34cc440a33d9a55e70b9aab3b3",Article,Scopus,2-s2.0-84872567842
"Gasper, B.J., Minchella, D.J., Weaver, G.C., Csonka, L.N., Gardner, S.M.","Adapting to osmotic stress and the process of science",2012,"Science","335","6076",,"1590","1591",,3,10.1126/science.1215582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859122874&doi=10.1126%2fscience.1215582&partnerID=40&md5=1f5ac7d9e8b0d357f162180e9f7c9bcd",Short Survey,Scopus,2-s2.0-84859122874
"Gardner, S.M., Adedokun, O.A., Weaver, G.C., Bartlett, E.L.","Human brains engaged in rat brains: Student-driven neuroanatomy research in an introductory biology lab course",2011,"Journal of Undergraduate Neuroscience Education","10","1",,"A24","A36",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859123356&partnerID=40&md5=203be12f33922c1fefcee33cd12f50c5",Article,Scopus,2-s2.0-84859123356
"Lytle, F.E., Weaver, G.C., Wyss, P., Steffen, D., Campbell, J.","Remote instrumentation for science education: Ensuring security for cyberinfrastructure-enabled learning",2011,"Internet Accessible Remote Laboratories: Scalable E-Learning Tools for Engineering and Science Disciplines",,,,"397","413",,,10.4018/978-1-61350-186-3.ch020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898561173&doi=10.4018%2f978-1-61350-186-3.ch020&partnerID=40&md5=6d1c349e8902b31032ec3ebbe8cb28b4",Book Chapter,Scopus,2-s2.0-84898561173
"Russell, C.B., Weaver, G.C.","A comparative study of traditional, inquiry-based, and research-based laboratory curricula: Impacts on understanding of the nature of science",2011,"Chemistry Education Research and Practice","12","1",,"57","67",,41,10.1039/c1rp90008k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054100564&doi=10.1039%2fc1rp90008k&partnerID=40&md5=d687f6341ec6984b7e2c88893333dd93",Article,Scopus,2-s2.0-80054100564
"Bardole, J., Weaver, G.","Conducting undergraduate research at vincennes university",2010,"Journal of Chemical Education","87","11",,"1131","1132",,1,10.1021/ed100696z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449269336&doi=10.1021%2fed100696z&partnerID=40&md5=179db2dac5391be652a2c0f56c91dccd",Short Survey,Scopus,2-s2.0-78449269336
