Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ionel, E.-N., Parker, T.H.","The symplectic sum formula for Gromov-Witten invariants",2016,"Annals of Mathematics","184","3",,"1041","1041",,,10.4007/annals.2016.184.3.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008689612&doi=10.4007%2fannals.2016.184.3.11&partnerID=40&md5=689c7f86fe56f78699a5c6e91cc586ae",Editorial,Scopus,2-s2.0-85008689612
"Lee, J., Parker, T.H.","Spin Hurwitz numbers and the Gromov-Witten invariants of Kähler surfaces",2013,"Communications in Analysis and Geometry","21","5",,"1015","1060",,,10.4310/CAG.2013.v21.n5.a6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891846874&doi=10.4310%2fCAG.2013.v21.n5.a6&partnerID=40&md5=bfc7dea6f372d70d5177781318aea8db",Article,Scopus,2-s2.0-84891846874
"Lee, J., Parker, T.H.","An obstruction bundle relating gromov-witten invariants of curves and kähler surfaces",2012,"American Journal of Mathematics","134","2",,"453","506",,3,10.1353/ajm.2012.0010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859202175&doi=10.1353%2fajm.2012.0010&partnerID=40&md5=f6fb7265d050f3bd3e04c4b3f8f56f35",Article,Scopus,2-s2.0-84859202175
"Lee, J., Parker, T.H.","A structure theorem for the Gromov-Witten invariants of Kähler surfaces",2007,"Journal of Differential Geometry","77","3",,"483","513",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849077527&partnerID=40&md5=c83c11bcf65189b70d7f2fd4e00ab946",Article,Scopus,2-s2.0-36849077527
"Hill, R.O., Parker, T.H.","A study of core-plus students attending Michigan State University",2006,"American Mathematical Monthly","113","10",,"905","921",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845743405&partnerID=40&md5=c108945dc13262dd80744b42d80b50c6",Article,Scopus,2-s2.0-33845743405
"Ionel, E.-N., Parker, T.H.","The symplectic sum formula for Gromov-Witten invariants",2004,"Annals of Mathematics","159","3",,"935","1025",,58,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14544298228&partnerID=40&md5=ad22459ed827b7e5294668dba66d236d",Article,Scopus,2-s2.0-14544298228
"Ionel, E.-N., Parker, T.H.","Relative Gromov-Witten invariants",2003,"Annals of Mathematics","157","1",,"45","96",,74,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037224797&partnerID=40&md5=9c8ff0264c88a48c0dde10390b6ad944",Article,Scopus,2-s2.0-0037224797
"Ionel, E.-N., Parker, T.H.","Gromov invariants and symplectic maps",1999,"Mathematische Annalen","314","1",,"127","158",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033469177&partnerID=40&md5=fee7436c1d9a67d1bae0cdccad61fd3e",Article,Scopus,2-s2.0-0033469177
"Ionel, E.-N., Parker, T.H.","Gromov-Witten invariants of symplectic sums",1998,"Mathematical Research Letters","5","5",,"563","576",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032218190&partnerID=40&md5=2610ab5187b3828fb0a50a4882ed7c01",Article,Scopus,2-s2.0-0032218190
"Ionel, E.-N., Parker, T.H.","The Gromov invariants of Ruan-Tian and Taubes",1997,"Mathematical Research Letters","4","4",,"521","532",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031287699&partnerID=40&md5=366a662ed61aeadf0c42ad23d5c848c5",Article,Scopus,2-s2.0-0031287699
"Groisser, D., Parker, T.H.","Sharp Decay Estimates for Yang-Mills Fields",1997,"Communications in Analysis and Geometry","5","3",,"439","474",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013511540&partnerID=40&md5=8ba87488891dc5f5d878c11919df980a",Article,Scopus,2-s2.0-0013511540
"Parker, T.H.","Bubble tree convergence for harmonic maps",1996,"Journal of Differential Geometry","44","3",,"595","633",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030267775&partnerID=40&md5=110f9c70cce5dc9fcffc8cbbf7449545",Article,Scopus,2-s2.0-0030267775
"Parker, T.H., Wolfson, J.G.","Pseudo-holomorphic maps and bubble trees",1993,"The Journal of Geometric Analysis","3","1",,"63","98",,70,10.1007/BF02921330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002791438&doi=10.1007%2fBF02921330&partnerID=40&md5=38451e71f0391f2f7f9cd20765533225",Article,Scopus,2-s2.0-0002791438
"Parker, T.H.","Non-minimal Yang-Mills fields and dynamics",1992,"Inventiones Mathematicae","107","1",,"397","420",,14,10.1007/BF01231895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442566179&doi=10.1007%2fBF01231895&partnerID=40&md5=db8a61b93359b1a88a2f05c4f7520ae3",Article,Scopus,2-s2.0-2442566179
"Parker, T.H.","A morse theory for equivariant yang-mills",1992,"Duke Mathematical Journal","66","2",,"337","356",,10,10.1215/S0012-7094-92-06610-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974004682&doi=10.1215%2fS0012-7094-92-06610-5&partnerID=40&md5=ecf1d2cd76d5671fadf0f7e85b13a4b7",Article,Scopus,2-s2.0-84974004682
"Groisser, D., Parker, T.H.","Semiclassical Yang-Mills theory I: Instantons",1990,"Communications in Mathematical Physics","135","1",,"101","140",,7,10.1007/BF02097659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010191296&doi=10.1007%2fBF02097659&partnerID=40&md5=193bb61338d7da8e20dda3005f1c45ed",Article,Scopus,2-s2.0-0010191296
"Groisser, D., Parker, T.H.","The geometry of the Yang-Mills moduli space for definite manifolds",1989,"Journal of Differential Geometry","29","3",,"499","544",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972494583&partnerID=40&md5=ba52befd9ba7c03fbd1fcbbb26cb2c6a",Article,Scopus,2-s2.0-84972494583
