Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Au, S.H., Storey, B.D., Moore, J.C., Tang, Q., Chen, Y.-L., Javaid, S., Sarioglu, A.F., Sullivan, R., Madden, M.W., O'Keefe, R., Haber, D.A., Maheswaran, S., Langenau, D.M., Stott, S.L., Toner, M.","Clusters of circulating tumor cells traverse capillary-sized vessels",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","18",,"4947","4952",,29,10.1073/pnas.1524448113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965104188&doi=10.1073%2fpnas.1524448113&partnerID=40&md5=754c7c399a3d5cce93ab4b5838928c86",Article,Scopus,2-s2.0-84965104188
"Karst, N.J., Storey, B.D., Geddes, J.B.","Oscillations and Multiple Equilibria in Microvascular Blood Flow",2015,"Bulletin of Mathematical Biology","77","7",,"1377","1400",,1,10.1007/s11538-015-0089-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940447687&doi=10.1007%2fs11538-015-0089-1&partnerID=40&md5=a16e3aa9a8657c7936def967aa88a5b2",Article,Scopus,2-s2.0-84940447687
"Storey, B.D., Hellen, D.V., Karst, N.J., Geddes, J.B.","Observations of spontaneous oscillations in simple two-fluid networks",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","2", 023004,"","",,2,10.1103/PhysRevE.91.023004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922356296&doi=10.1103%2fPhysRevE.91.023004&partnerID=40&md5=e576054d40dddc5145daadddd853fa37",Article,Scopus,2-s2.0-84922356296
"Butler, J.I., Storey, B., Robson, C.","Emergent learning focused teachers and their ecological complexity worldview",2014,"Sport, Education and Society","19","4",,"451","471",,3,10.1080/13573322.2012.680435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899678040&doi=10.1080%2f13573322.2012.680435&partnerID=40&md5=eab8c5bc1e12933152be9b4f87e24aef",Article,Scopus,2-s2.0-84899678040
"Karst, N.J., Storey, B.D., Geddes, J.B.","Spontaneous oscillations in simple fluid networks",2014,"SIAM Journal on Applied Dynamical Systems","13","1",,"157","180",,3,10.1137/130926304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897046016&doi=10.1137%2f130926304&partnerID=40&md5=bb5ab8f78ba270263a0752dbb74a4129",Article,Scopus,2-s2.0-84897046016
"Storey, B., Butler, J.","Complexity thinking in PE: Game-centred approaches, games as complex adaptive systems, and ecological values",2013,"Physical Education and Sport Pedagogy","18","2",,"133","149",,6,10.1080/17408989.2011.649721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878250475&doi=10.1080%2f17408989.2011.649721&partnerID=40&md5=c99fed4fc5029de02c1fae8cdbeb8fc4",Article,Scopus,2-s2.0-84878250475
"Karst, C.M., Storey, B.D., Geddes, J.B.","Laminar flow of two miscible fluids in a simple network",2013,"Physics of Fluids","25","3", 033601,"","",,4,10.1063/1.4794726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875836076&doi=10.1063%2f1.4794726&partnerID=40&md5=c7b128e09a300faa401a250d5d194934",Article,Scopus,2-s2.0-84875836076
"Storey, B.D., Bazant, M.Z.","Effects of electrostatic correlations on electrokinetic phenomena",2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","86","5", 056303,"","",,41,10.1103/PhysRevE.86.056303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870404967&doi=10.1103%2fPhysRevE.86.056303&partnerID=40&md5=f40d1b97285a9d9118e537089e794181",Article,Scopus,2-s2.0-84870404967
"Bazant, M.Z., Storey, B.D., Kornyshev, A.A.","Erratum: Double layer in ionic liquids: Overscreening versus crowding (Physical Review Letters (2012) 106 (046102) DOI:10.1103/PhysRevLett.106.046102)",2012,"Physical Review Letters","109","14", 149903,"","",,5,10.1103/PhysRevLett.109.149903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867272322&doi=10.1103%2fPhysRevLett.109.149903&partnerID=40&md5=0c09671b324d027c40eb37ace007d7f6",Erratum,Scopus,2-s2.0-84867272322
"Bazant, M.Z., Storey, B.D., Kornyshev, A.A.","Double layer in ionic liquids: Overscreening versus crowding",2011,"Physical Review Letters","106","4", 046102,"","",,265,10.1103/PhysRevLett.106.046102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251525543&doi=10.1103%2fPhysRevLett.106.046102&partnerID=40&md5=a0c006777be9b40821bdc43014dec71f",Article,Scopus,2-s2.0-79251525543
"Sustarich, J.M., Storey, B.D., Pennathur, S.","Field-amplified sample stacking and focusing in nanofluidic channels",2010,"Physics of Fluids","22","11", 112003,"","",,5,10.1063/1.3496498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251559419&doi=10.1063%2f1.3496498&partnerID=40&md5=13f35b75e5d0bcf784634c597ade1cc0",Article,Scopus,2-s2.0-79251559419
"Geddes, J.B., Storey, B.D., Gardner, D., Carr, R.T.","Bistability in a simple fluid network due to viscosity contrast",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","81","4", 046316,"","",,8,10.1103/PhysRevE.81.046316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951705644&doi=10.1103%2fPhysRevE.81.046316&partnerID=40&md5=d17a217456fed44184521257036f98a1",Article,Scopus,2-s2.0-77951705644
"Bazant, M.Z., Kilic, M.S., Storey, B.D., Ajdari, A.","Towards an understanding of induced-charge electrokinetics at large applied voltages in concentrated solutions",2009,"Advances in Colloid and Interface Science","152","1-2",,"48","88",,371,10.1016/j.cis.2009.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350711984&doi=10.1016%2fj.cis.2009.10.001&partnerID=40&md5=8d730194906eebe62fa4cd257dbed5c0",Review,Scopus,2-s2.0-70350711984
"Bazant, M.Z., Kilic, M.S., Storey, B.D., Ajdari, A.","Nonlinear electrokinetics at large voltages",2009,"New Journal of Physics","11",, 075016,"","",,48,10.1088/1367-2630/11/7/075016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949096703&doi=10.1088%2f1367-2630%2f11%2f7%2f075016&partnerID=40&md5=c18d4d6a6fc52762f3474a8d4a94356e",Article,Scopus,2-s2.0-68949096703
"Sustarich, J., Pennathur, S., Storey, B.D.","Scalability of field amplified sample stacking (FASS) for nanofluidic separations",2009,"Proceedings of Conference, MicroTAS 2009 - The 13th International Conference on Miniaturized Systems for Chemistry and Life Sciences",,,,"1515","1517",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901805864&partnerID=40&md5=e125ab44ed6ac0d5a4172329b9a64c3b",Conference Paper,Scopus,2-s2.0-84901805864
