Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Grégoire, V., Schmacka, F., Coffroth, M.A., Karsten, U.","Photophysiological and thermal tolerance of various genotypes of the coral endosymbiont Symbiodinium sp. (Dinophyceae)",2017,"Journal of Applied Phycology","29","4",,"1893","1905",,,10.1007/s10811-017-1127-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015246564&doi=10.1007%2fs10811-017-1127-1&partnerID=40&md5=fde2e91546f31ea7e0e4820e45f35d34",Article,Scopus,2-s2.0-85015246564
"Grupstra, C.G.B., Coma, R., Ribes, M., Leydet, K.P., Parkinson, J.E., McDonald, K., Catllà, M., Voolstra, C.R., Hellberg, M.E., Coffroth, M.A.","Evidence for coral range expansion accompanied by reduced diversity of Symbiodinium genotypes",2017,"Coral Reefs",,,,"1","5",,,10.1007/s00338-017-1589-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019199547&doi=10.1007%2fs00338-017-1589-2&partnerID=40&md5=11b009e92e9a045c783c8f387df46ac2",Article in Press,Scopus,2-s2.0-85019199547
"McIlroy, S.E., Coffroth, M.A.","Coral ontogeny affects early symbiont acquisition in laboratory-reared recruits",2017,"Coral Reefs",,,,"1","6",,,10.1007/s00338-017-1584-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018392426&doi=10.1007%2fs00338-017-1584-7&partnerID=40&md5=c17b44302c0865785dc631af929239bd",Article in Press,Scopus,2-s2.0-85018392426
"Poland, D.M., Coffroth, M.A.","Trans-generational specificity within a cnidarian–algal symbiosis",2017,"Coral Reefs","36","1",,"119","129",,,10.1007/s00338-016-1514-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994771989&doi=10.1007%2fs00338-016-1514-0&partnerID=40&md5=138f747f687264c797f7d5955cb7f15e",Article,Scopus,2-s2.0-84994771989
"Neal, B.P., Khen, A., Treibitz, T., Beijbom, O., O'Connor, G., Coffroth, M.A., Knowlton, N., Kriegman, D., Mitchell, B.G., Kline, D.I.","Caribbean massive corals not recovering from repeated thermal stress events during 2005–2013",2017,"Ecology and Evolution","7","5",,"1339","1353",,,10.1002/ece3.2706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011383033&doi=10.1002%2fece3.2706&partnerID=40&md5=701e716c22373f15de9b29b9a189cc89",Article,Scopus,2-s2.0-85011383033
"McIlroy, S.E., Gillette, P., Cunning, R., Klueter, A., Capo, T., Baker, A.C., Coffroth, M.A.","The effects of Symbiodinium (Pyrrhophyta) identity on growth, survivorship, and thermal tolerance of newly settled coral recruits",2016,"Journal of Phycology","52","6",,"1114","1124",,,10.1111/jpy.12471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999766529&doi=10.1111%2fjpy.12471&partnerID=40&md5=86514ba6b9cde68dfc3fa142fb0f9ded",Article,Scopus,2-s2.0-84999766529
"Porto-Hannes, I., Zubillaga, A.L., Shearer, T.L., Bastidas, C., Salazar, C., Coffroth, M.A., Szmant, A.M.","Population structure of the corals Orbicella faveolata and Acropora palmata in the Mesoamerican Barrier Reef System with comparisons over Caribbean basin-wide spatial scale",2016,"Marine Biology","162","1",,"81","98",,4,10.1007/s00227-014-2560-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922072927&doi=10.1007%2fs00227-014-2560-1&partnerID=40&md5=36c6f7c7858166aced25d3e16994576a",Article,Scopus,2-s2.0-84922072927
"Klueter, A., Crandall, J.B., Archer, F.I., Teece, M.A., Coffroth, M.A.","Taxonomic and environmental variation of metabolite profiles in marine dinoflagellates of the genus Symbiodinium",2015,"Metabolites","5","1",,"74","99",,11,10.3390/metabo5010074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940446860&doi=10.3390%2fmetabo5010074&partnerID=40&md5=956ffb9cb8f532c9f386ca4676ba9fb4",Article,Scopus,2-s2.0-84940446860
"Parkinson, J.E., Coffroth, M.A., Lajeunesse, T.C.","New species of Clade B Symbiodinium (Dinophyceae) from the greater Caribbean belong to different functional guilds: S. aenigmaticum sp. nov., S. antillogorgium sp. nov., S. endomadracis sp. nov., and S. pseudominutum sp. nov.",2015,"Journal of Phycology","51","5",,"850","858",,15,10.1111/jpy.12340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945450988&doi=10.1111%2fjpy.12340&partnerID=40&md5=dbaa19ffdeb9f5c2bfe6ca5ad6052078",Article,Scopus,2-s2.0-84945450988
"Mellas, R.E., McIlroy, S.E., Fitt, W.K., Coffroth, M.A.","Variation in symbiont uptake in the early ontogeny of the upside-down jellyfish, Cassiopea spp.",2014,"Journal of Experimental Marine Biology and Ecology","459",,,"38","44",,5,10.1016/j.jembe.2014.04.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901660275&doi=10.1016%2fj.jembe.2014.04.026&partnerID=40&md5=6f3877ad60d52704f7d43517861fed0f",Article,Scopus,2-s2.0-84901660275
"Prada, C., McIlroy, S.E., Beltrán, D.M., Valint, D.J., Ford, S.A., Hellberg, M.E., Coffroth, M.A.","Cryptic diversity hides host and habitat specialization in a gorgonian-algal symbiosis",2014,"Molecular Ecology","23","13",,"3330","3340",,21,10.1111/mec.12808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903385147&doi=10.1111%2fmec.12808&partnerID=40&md5=557c50c1898350c250c1571dedbb08e5",Article,Scopus,2-s2.0-84903385147
"Kirk, N.L., Ritson-Williams, R., Coffroth, M.A., Miller, M.W., Fogarty, N.D., Santos, S.R.","Tracking transmission of apicomplexan symbionts in diverse Caribbean corals",2013,"PLoS ONE","8","11", e80618,"","",,2,10.1371/journal.pone.0080618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894152723&doi=10.1371%2fjournal.pone.0080618&partnerID=40&md5=2e405afe6371b4f18f9469ce241d6cfc",Article,Scopus,2-s2.0-84894152723
"Shoguchi, E., Shinzato, C., Kawashima, T., Gyoja, F., Mungpakdee, S., Koyanagi, R., Takeuchi, T., Hisata, K., Tanaka, M., Fujiwara, M., Hamada, M., Seidi, A., Fujie, M., Usami, T., Goto, H., Yamasaki, S., Arakaki, N., Suzuki, Y., Sugano, S., Toyoda, A., Kuroki, Y., Fujiyama, A., Medina, M., Coffroth, M.A., Bhattacharya, D., Satoh, N.","Draft assembly of the symbiodinium minutum nuclear genome reveals dinoflagellate gene structure",2013,"Current Biology","23","15",,"1399","1408",,116,10.1016/j.cub.2013.05.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881317368&doi=10.1016%2fj.cub.2013.05.062&partnerID=40&md5=7b9d83985bb28cdc21513be4ccd3062e",Article,Scopus,2-s2.0-84881317368
"Poland, D.M., Mansfield, J.M., Hannes, A.R., Fairbank Lewis, C.L., Shearer, T.L., Connelly, S.J., Kirk, N.L., Coffroth, M.A.","Variation in Symbiodinium communities in juvenile Briareum asbestinum (Cnidaria: Octocorallia) over temporal and spatial scales",2013,"Marine Ecology Progress Series","476",,,"23","37",,7,10.3354/meps10165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874471294&doi=10.3354%2fmeps10165&partnerID=40&md5=b389bd054600e66c293c525ae1d077e8",Article,Scopus,2-s2.0-84874471294
