Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zheng, J., Liu, L., Xue, X., Li, H., Wang, S., Cao, Y., Zhao, J.","Cortical electrical stimulation promotes neuronal plasticity in the peri-ischemic cortex and contralesional anterior horn of cervical spinal cord in a rat model of focal cerebral ischemia",2013,"Brain Research","1504",,,"25","34",,12,10.1016/j.brainres.2013.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875227405&doi=10.1016%2fj.brainres.2013.01.015&partnerID=40&md5=3ff3a9135c494feaedd40c9af0b1eb67",Article,Scopus,2-s2.0-84875227405
"Zheng, J., Wang, J., Wang, S., Cao, Y., Zhao, J.","Serial observation of an enlarging intracerebral arachnoid cyst",2013,"Clinical Neurology and Neurosurgery","115","2",,"227","231",,2,10.1016/j.clineuro.2012.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872353641&doi=10.1016%2fj.clineuro.2012.05.004&partnerID=40&md5=72ebdf33aebb0f1091e5190880428890",Article,Scopus,2-s2.0-84872353641
"Zheng, J., Liu, L., Wang, J., Wang, S., Cao, Y., Zhao, J.","Primary intracranial epithelioid hemangioendothelioma: A low-proliferation tumor exhibiting clinically malignant behavior",2012,"Journal of Neuro-Oncology","110","1",,"119","127",,8,10.1007/s11060-012-0945-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866405854&doi=10.1007%2fs11060-012-0945-x&partnerID=40&md5=dac8e763f3edf8335bdd41f0a791b11e",Article,Scopus,2-s2.0-84866405854
"Gao, Y., Cao, Y., Zhao, Z., Sun, C.","Eutrophication control standard for Eastern Lake region, China basing on the Comprehensive Trophic Level Indexes classification",2012,"Advanced Materials Research","518-523",,,"2117","2120",,,10.4028/www.scientific.net/AMR.518-523.2117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861664977&doi=10.4028%2fwww.scientific.net%2fAMR.518-523.2117&partnerID=40&md5=1ceae3671a821836b35224f49d1f6622",Conference Paper,Scopus,2-s2.0-84861664977
"Chen, J.-J., Zhang, Q., Shi, Y.-N., Qin, L.-L., Cao, Y., Zheng, M.-S., Dong, Q.-F.","A hierarchical architecture S/MWCNT nanomicrosphere with large pores for lithium sulfur batteries",2012,"Physical Chemistry Chemical Physics","14","16",,"5376","5382",,93,10.1039/c2cp40141j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859331630&doi=10.1039%2fc2cp40141j&partnerID=40&md5=3a90f6dad1137c74a9bcd0318e27be15",Article,Scopus,2-s2.0-84859331630
"Prasad, R., Cao, Y.","Improving negotiation outcomes between American and Chinese partners: A framework for practice",2012,"Journal of Applied Business Research","28","1",,"1","8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84155181638&partnerID=40&md5=29eb74ad4812f920a27b6da6594aa21b",Review,Scopus,2-s2.0-84155181638
"Ji, H., Cao, Y., Wang, Z., Wang, Y.","Numerical analysis of temperature rise by throttling and deformation in spool valve",2011,"Proceedings of 2011 International Conference on Fluid Power and Mechatronics, FPM 2011",,, 6045861,"752","756",,1,10.1109/FPM.2011.6045861,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80555143128&doi=10.1109%2fFPM.2011.6045861&partnerID=40&md5=181f95ddb9556a5ad6857feba5bb438a",Conference Paper,Scopus,2-s2.0-80555143128
"Cao, E.Y., Cao, Y., Prasad, R., Shen, Z.","U.S.-China exchange rate negotiation: Stakeholders' participation and strategy deployment",2011,"Business and Politics","13","3", 6,"","",,1,10.2202/1469-3569.1368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755169816&doi=10.2202%2f1469-3569.1368&partnerID=40&md5=168eb37dc565b9439fc1fe14d06fe0cb",Article,Scopus,2-s2.0-80755169816
"Cao, Y.-B., Xue, J.L., Wu, L.-Y., Jiang, W., Hu, P.-N., Zhu, J.","The detection of 3 leptin receptor isoforms in crucian carp gill and the influence of fasting and hypoxia on their expression",2011,"Domestic Animal Endocrinology","41","2",,"74","80",,19,10.1016/j.domaniend.2011.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960079922&doi=10.1016%2fj.domaniend.2011.04.002&partnerID=40&md5=f544c5b91fb94a4919eb113d09e39a8a",Article,Scopus,2-s2.0-79960079922
"Cao, Y., Zhu, Z., Wang, R., Wang, S., Zhao, J.","Hypersexuality from resection of left occipital arteriovenous malformation",2010,"Neurosurgical Review","33","1",,"107","114",,3,10.1007/s10143-009-0232-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71449125539&doi=10.1007%2fs10143-009-0232-2&partnerID=40&md5=23ecf6d3bff80e9aa751d4866ccc30cb",Article,Scopus,2-s2.0-71449125539
"Hu, H., Cao, Y.","Research on earthquake response of sandy soil and preventative measures of liquefaction in Xiamen",2009,"Journal of Harbin Institute of Technology (New Series)","16","SUPPL. 1",,"19","22",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049085443&partnerID=40&md5=02b3812bcf827134fe8a8135bd601ac2",Article,Scopus,2-s2.0-74049085443
"Kelkar, U., Lubben, D., Gung, T.-J., Sundarrajan, A., Luo, Q., Cao, Y., Tang, X., Ewert, M., Narasimhan, M.","Copper seed feature level modeling",2009,"Advanced Metallization Conference (AMC)",,,,"175","179",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349952036&partnerID=40&md5=3b28478ea02fe5d06fd9ee565206ca93",Conference Paper,Scopus,2-s2.0-70349952036
"Zheng, J., Wang, S., Zhao, J.-Z., Cao, Y.","Diagnosis and surgical treatment of intraparenchymal sylvian fissure meningioma",2009,"National Medical Journal of China","89","33",,"2353","2355",,,10.3760/cma.j.issn.0376-2491.2009.33.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871414373&doi=10.3760%2fcma.j.issn.0376-2491.2009.33.013&partnerID=40&md5=6658fb7fc4f85baf6c6ab2854c8df63b",Article,Scopus,2-s2.0-84871414373
"Liu, B., Cui, L., Liu, G.P., Cao, Y.L., Zhu, J.T., Cao, Y.","Tissue-engineering bone with ADSCs and coral scaffold for repairing of cranial bone defect in canine",2009,"Zhonghua zheng xing wai ke za zhi = Zhonghua zhengxing waike zazhi = Chinese journal of plastic surgery","25","3",,"204","208",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950488619&partnerID=40&md5=14f529594c5240832a2f4417c01c9459",Article,Scopus,2-s2.0-77950488619
"Chen, W.H., Xin, K., Cai, C.A., Hao, F., Cao, Y.","Observation on therapeutic effect of acupoint application of Chinese medicine on bronchial asthma",2009,"Zhongguo zhen jiu = Chinese acupuncture &amp; moxibustion","29","4",,"272","274",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651151145&partnerID=40&md5=e5a2c579435b99e06ae633801aa08e8e",Article,Scopus,2-s2.0-67651151145
"Liu, F., Tang, C., Chen, Q.-Q., Shi, F.-F., Wu, H.-B., Xie, L.-H., Peng, B., Wei, W., Cao, Y., Huang, W.","Supramolecular π-π stacking pyrene-functioned fluorenes: Toward efficient solution-processable small molecule blue and white organic light emitting diodes",2009,"Journal of Physical Chemistry C","113","11",,"4641","4647",,60,10.1021/jp8090073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249111550&doi=10.1021%2fjp8090073&partnerID=40&md5=e06dfbb77533d760d11d50176beb0fce",Article,Scopus,2-s2.0-65249111550
"Liu, J., Nie, Z., Cao, Y., Adronov, A., Li, H.","""Click"" coupling between aIkyne-decorated multiwalled carbon nanotubes and reactive PDMA-PNIPAM micelles",2008,"Journal of Polymer Science, Part A: Polymer Chemistry","46","21",,"7187","7199",,47,10.1002/pola.23026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55349128906&doi=10.1002%2fpola.23026&partnerID=40&md5=f1c2bc2a895d2847c4198380be51d6e0",Article,Scopus,2-s2.0-55349128906
"Cao, Y., Downing, J.D.H.","The realities of virtual play: Video games and their industry in China",2008,"Media, Culture and Society","30","4",,"515","529",,19,10.1177/0163443708091180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45349088335&doi=10.1177%2f0163443708091180&partnerID=40&md5=9b5628b14d5e14b5a87a3717d7944f32",Article,Scopus,2-s2.0-45349088335
"Zhong, K., Cao, Y., Ning, Y.","The deregulatory effects of the Telecommunications Act of 1996 on the broadcasting industry: Expectations vs. reality",2008,"Journal of Accounting and Public Policy","27","3",,"238","261",,3,10.1016/j.jaccpubpol.2008.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42749083547&doi=10.1016%2fj.jaccpubpol.2008.02.003&partnerID=40&md5=ff15adf14101ef90a75fe6ed33695dfe",Article,Scopus,2-s2.0-42749083547
"Liu, H.-W., Yang, B.-L., Cao, Y., Chen, Q.","Preparation of high-solid content polyvinyl acetate emulsion by seeding polymerization",2008,"Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering","24","3",,"68","70+74",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43249110661&partnerID=40&md5=8d00e6e936d9574cbcb040e64e12c9ca",Article,Scopus,2-s2.0-43249110661
"Cao, Y., Zhou, Y.-M., Shan, Y., Ju, H.-X., Xue, X.-J.","Al<inf>2</inf>O<inf>3</inf>/SnO<inf>2</inf> co-nanoparticle modified grafted collagen for improving thermal stability and infrared emissivity",2007,"Chinese Journal of Chemistry","25","12",,"1849","1853",,1,10.1002/cjoc.200790341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349156719&doi=10.1002%2fcjoc.200790341&partnerID=40&md5=59261ab7afad3b4c9c2681bff53336ab",Article,Scopus,2-s2.0-38349156719
"Zhang, F.-Y., Zhou, Y.-M., Cao, Y., Chen, J.","Preparation and characterization of KGM/CdS nanocomposite film with low infrared emissivity",2007,"Materials Letters","61","26",,"4811","4814",,23,10.1016/j.matlet.2007.03.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548391811&doi=10.1016%2fj.matlet.2007.03.108&partnerID=40&md5=1e69d21a74f942195dd9d2025122113e",Article,Scopus,2-s2.0-34548391811
"Cao, Y., Chen, J.-Y.","Analysis of the causes of freshwater resource in Nanhui east shoal in the Yangtze River estuary",2007,"Shuikexue Jinzhan/Advances in Water Science","18","3",,"410","414",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347240071&partnerID=40&md5=6041ad31a95026ba6572d2d5ac89233b",Article,Scopus,2-s2.0-34347240071
"Cao, Y., Qin, K., Li, K., Lei, Y.","Modulation domain analyzer measurement principle and implimentation",2007,"Yi Qi Yi Biao Xue Bao/Chinese Journal of Scientific Instrument","28","SUPPL. 2",,"94","98",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447642111&partnerID=40&md5=1c53591f62f5df356015a3bf4ed87622",Article,Scopus,2-s2.0-34447642111
"Zong, S., Cao, Y., Ju, H.","Direct electron transfer of hemoglobin immobilized in multiwalled carbon nanotubes enhanced grafted collagen matrix for electrocatalytic detection of hydrogen peroxide",2007,"Electroanalysis","19","7-8",,"841","846",,35,10.1002/elan.200603783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547600674&doi=10.1002%2felan.200603783&partnerID=40&md5=79d7997eaed500ed97967df3959b0907",Article,Scopus,2-s2.0-34547600674
"Long, X., Xiong, S.D., Xiong, W.N., Xu, Y.J., Zhang, Z.X., Cao, Y., Chen, J., Xu, X.H.","Losartan inhibited angiotensin induced human lung fibroblast transformation and collagen synthesis",2007,"Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases","30","4",,"273","278",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955505410&partnerID=40&md5=cce45a47c01100eaf0c85d5fbaf88042",Article,Scopus,2-s2.0-77955505410
"Zong, S., Cao, Y., Zhou, Y., Ju, H.","Reagentless biosensor for hydrogen peroxide based on immobilization of protein in zirconia nanoparticles enhanced grafted collagen matrix",2007,"Biosensors and Bioelectronics","22","8",,"1776","1782",,37,10.1016/j.bios.2006.08.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846569567&doi=10.1016%2fj.bios.2006.08.032&partnerID=40&md5=6cc4e22e95b0eab5daa05d160d0ff0c4",Article,Scopus,2-s2.0-33846569567
"Cao, Y., Guo, C., Wu, D.","Conformation of sodium dodecylsulfate pillars in layered double hydroxides",2007,"Beijing Huagong Daxue Xuebao (Ziran Kexueban)/Journal of Beijing University of Chemical Technology (Natural Science Edition)","34","2",,"181","184",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147207399&partnerID=40&md5=cfc000ae0ae2a834339194917c48f478",Article,Scopus,2-s2.0-34147207399
"Zong, S., Cao, Y., Zhou, Y., Ju, H.","Hydrogen peroxide biosensor based on hemoglobin modified zirconia nanoparticles-grafted collagen matrix",2007,"Analytica Chimica Acta","582","2",,"361","366",,30,10.1016/j.aca.2006.09.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845661554&doi=10.1016%2fj.aca.2006.09.018&partnerID=40&md5=435dd074334be253223bdc25c9e43ea5",Article,Scopus,2-s2.0-33845661554
"Zong, S., Cao, Y., Ju, H.","Amperometric biosensor for hydrogen peroxide based on myoglobin doped multiwalled carbon nanotube enhanced grafted collagen matrix",2007,"Analytical Letters","40","8",,"1556","1568",,14,10.1080/00032710701380442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447124600&doi=10.1080%2f00032710701380442&partnerID=40&md5=764ca02c893d27a1b26323c639c8eb07",Article,Scopus,2-s2.0-34447124600
"Ma, C., Du, G., Cao, Y., Yu, S., Cheng, C., Jiang, W., Chang, Y., Wang, X., Cong, F., Yu, H.","Synthesis and electrochemistry of a substituted phthalocyaninatozinc",2007,"Dyes and Pigments","72","2",,"267","270",,11,10.1016/j.dyepig.2005.08.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646901330&doi=10.1016%2fj.dyepig.2005.08.024&partnerID=40&md5=5b3a13c0e009cbc0e92359ee0f0ff5b3",Article,Scopus,2-s2.0-33646901330
"Cao, Y., Lei, W., Zhang, X., Wang, B.","Preparation and field emission properties of mesoporous silica nanotube-ecomposites materials",2006,"IVNC and IFES 2006 - Technical Digest - l9th International Vacuum Nanoelectronics Conference and 50th International Field Emission Symposium",,, 4134598,"337","338",,,10.1109/IVNC.2006.335206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48649096762&doi=10.1109%2fIVNC.2006.335206&partnerID=40&md5=9a367ac00d97e3334d457e74125ca035",Conference Paper,Scopus,2-s2.0-48649096762
