Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Butler, R.W.","Asymptotic expansions and hazard rates for compound and first-passage distributions",2017,"Bernoulli","23","4B",,"3508","3536",,,10.3150/16-BEJ854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019632959&doi=10.3150%2f16-BEJ854&partnerID=40&md5=0e6fe4f450e95bc12a1927ee892fdb4b",Article,Scopus,2-s2.0-85019632959
"Butler, R.W., A. Wood, A.T.","Laplace approximation of Lauricella functions F <inf> A</inf> and F <inf> D</inf>",2015,"Advances in Computational Mathematics","41","6",,"1015","1037",,1,10.1007/s10444-014-9397-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949110448&doi=10.1007%2fs10444-014-9397-5&partnerID=40&md5=9c8be131d981d4eeb1bb3c6d6df1c130",Article,Scopus,2-s2.0-84949110448
"Butler, R.W., Bronson, D.A.","Multistate survival models as transient electrical networks",2014,"Scandinavian Journal of Statistics","41","1",,"167","186",,,10.1111/sjos.12014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894237665&doi=10.1111%2fsjos.12014&partnerID=40&md5=8af376d92530c165cbf6c91686375a90",Article,Scopus,2-s2.0-84894237665
"Abd-Elfattah, E., Butler, R.","Saddlepoint approximations for rank-invariant permutation tests and confidence intervals with interval-censoring",2014,"Canadian Journal of Statistics","42","2",,"308","324",,1,10.1002/cjs.11209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900026926&doi=10.1002%2fcjs.11209&partnerID=40&md5=c12d6018285e80f20be07b08fab3efbe",Article,Scopus,2-s2.0-84900026926
"Butler, R.W., Bronson, D.A.","Bootstrap confidence bands for sojourn distributions in multistate semi-Markov models with right censoring",2012,"Biometrika","99","4",,"959","972",,4,10.1093/biomet/ass036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869383238&doi=10.1093%2fbiomet%2fass036&partnerID=40&md5=85ecf42c8750e251bbbdde51f39580d3",Article,Scopus,2-s2.0-84869383238
"Abd-Elfattah, E.F., Butler, R.W.","Tests for symmetry with right censoring",2011,"Journal of Applied Statistics","38","4",,"683","693",,1,10.1080/02664760903563643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551698070&doi=10.1080%2f02664760903563643&partnerID=40&md5=94895b0274c34e1a045c5dbfad78a891",Article,Scopus,2-s2.0-79551698070
"Paige, R.L., Chapman, P.L., Butler, R.W.","Small sample LD50 confidence intervals using saddlepoint approximations",2011,"Journal of the American Statistical Association","106","493",,"334","344",,,10.1198/jasa.2011.tm09784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954518340&doi=10.1198%2fjasa.2011.tm09784&partnerID=40&md5=df6971b46827b0e0a39815357713981a",Article,Scopus,2-s2.0-79954518340
"Butler, R.W., Paige, R.L.","Exact distributional computations for Roy's statistic and the largest eigenvalue of a Wishart distribution",2011,"Statistics and Computing","21","2",,"147","157",,8,10.1007/s11222-009-9154-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951551257&doi=10.1007%2fs11222-009-9154-7&partnerID=40&md5=e2c33f3883d8326c87ebdc2d7d30b807",Article,Scopus,2-s2.0-79951551257
"Abd-Elfattah, E.F., Butler, R.W.","Log-rank permutation tests for trend: Saddlepoint p-values and survival rate confidence intervals",2009,"Canadian Journal of Statistics","37","1",,"5","16",,8,10.1002/cjs.10002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049103325&doi=10.1002%2fcjs.10002&partnerID=40&md5=c50132b7b292800bba604fab82c3e919",Article,Scopus,2-s2.0-74049103325
"Butler, R.W., Machado, U.B., Rychlik, I.","Distribution of wave crests in a non-Gaussian sea",2009,"Applied Ocean Research","31","1",,"57","64",,13,10.1016/j.apor.2009.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650904195&doi=10.1016%2fj.apor.2009.05.001&partnerID=40&md5=2967fbe4b8afce3e18c9b5a98c566655",Article,Scopus,2-s2.0-67650904195
"Butler, R.W., Sutton, R.K., Booth, J.G., Strickland, P.O.","Simulation-assisted saddlepoint approximation",2008,"Journal of Statistical Computation and Simulation","78","8",,"731","745",,1,10.1080/00949650601119833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49749120028&doi=10.1080%2f00949650601119833&partnerID=40&md5=7eec5bf898a0efb69ae26a549fd5b1b7",Article,Scopus,2-s2.0-49749120028
"Butler, R.W., Paolella, M.S.","Uniform saddlepoint approximations for ratios of quadratic forms",2008,"Bernoulli","14","1",,"140","154",,8,10.3150/07-BEJ6169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549124607&doi=10.3150%2f07-BEJ6169&partnerID=40&md5=e10a207b8bed3138e5ca082c2e1acc3d",Article,Scopus,2-s2.0-41549124607
"Abd-Elfattah, E.F., Butler, R.W.","The weighted log-rank class of permutation tests: P-values and confidence intervals using saddlepoint methods",2007,"Biometrika","94","3",,"543","551",,13,10.1093/biomet/asm060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548528307&doi=10.1093%2fbiomet%2fasm060&partnerID=40&md5=00bd4597de79628421eae8eabf6456d4",Article,Scopus,2-s2.0-34548528307
"Butler, R.W.","Saddlepoint approximations with applications",2007,"Saddlepoint Approximations with Applications",,,,"1","564",,83,10.1017/CBO9780511619083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925105968&doi=10.1017%2fCBO9780511619083&partnerID=40&md5=aa50237481588da2cc91bb057a3702cb",Book,Scopus,2-s2.0-84925105968
"Butler, R.W., Wood, A.T.A.","Approximation of power in multivariate analysis",2005,"Statistics and Computing","15","4",,"281","287",,4,10.1007/s11222-005-4071-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26644445743&doi=10.1007%2fs11222-005-4071-x&partnerID=40&md5=8820187770b3aaaf6ed5b487f5de849d",Article,Scopus,2-s2.0-26644445743
"Butler, R.W., Wood, A.T.A.","Laplace approximations to hypergeometric functions of two matrix arguments",2005,"Journal of Multivariate Analysis","94","1",,"1","18",,8,10.1016/j.jmva.2004.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14644402533&doi=10.1016%2fj.jmva.2004.05.010&partnerID=40&md5=b152802f6ca47ab17bf1f419fc7136cb",Article,Scopus,2-s2.0-14644402533
"Kraut, S., Scharf, L.L., Butler, R.W.","The adaptive coherence estimator: A uniformly most-powerful-invariant adaptive detection statistic",2005,"IEEE Transactions on Signal Processing","53","2 I",,"427","438",,142,10.1109/TSP.2004.840823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13244255508&doi=10.1109%2fTSP.2004.840823&partnerID=40&md5=b3d5f045d4a9e6d546e90951fb09a44a",Article,Scopus,2-s2.0-13244255508
"Butler, R.W., Wood, A.T.A.","A dimensional CLT for non-central Wilks' lambda in multivariate analysis",2004,"Scandinavian Journal of Statistics","31","4",,"585","601",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10444271770&partnerID=40&md5=7662d05171e1799e0ea6349896427e5c",Article,Scopus,2-s2.0-10444271770
"Butler, R.W., Wood, A.T.A.","Saddlepoint approximation for moment generating functions of truncated random variables",2004,"Annals of Statistics","32","6",,"2712","2730",,12,10.1214/009053604000000689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644450559&doi=10.1214%2f009053604000000689&partnerID=40&md5=e734eba1fcdeb55f24494c03c08ef19f",Article,Scopus,2-s2.0-21644450559
"Fraser, D.A.S., Butler, R.W., Skovgaard, I.M., Beran, R.","Ancillaries and conditional inference",2004,"Statistical Science","19","2",,"333","369",,30,10.1214/088342304000000323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14544271826&doi=10.1214%2f088342304000000323&partnerID=40&md5=2c0824ca8054a8cb277aed3984ce9e98",Review,Scopus,2-s2.0-14544271826
"Butler, R.W., Machado, U.B., Rychlik, I.","Distribution of Wave Crests in Non-Gaussian Sea",2003,"Proceedings of the International Offshore and Polar Engineering Conference",,,,"1416","1423",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0942299183&partnerID=40&md5=10fb9888df10bac0bbbe8d9af5a945c9",Conference Paper,Scopus,2-s2.0-0942299183
"Butler, R.W., Wood, A.T.A.","Laplace approximation for Bessel functions of matrix argument",2003,"Journal of Computational and Applied Mathematics","155","2",,"359","382",,23,10.1016/S0377-0427(02)00874-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038546583&doi=10.1016%2fS0377-0427%2802%2900874-9&partnerID=40&md5=2ef0851e2158c49474b2441241c165fe",Article,Scopus,2-s2.0-0038546583
"Kraut, S., Scharf, L.L., Butler, R.W.","UMP invariance in adaptive detection: Kernels that preserve monotone likelihood ratio",2003,"IEEE Workshop on Statistical Signal Processing Proceedings","2003-January",, 1289563,"629","632",,1,10.1109/SSP.2003.1289563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947550896&doi=10.1109%2fSSP.2003.1289563&partnerID=40&md5=c06937def99f8ef33b2681025082a58e",Conference Paper,Scopus,2-s2.0-84947550896
"Butler, R.W., Paolella, M.S.","Calculating the density and distribution function for the singly and doubly noncentral F",2002,"Statistics and Computing","12","1",,"9","16",,15,10.1023/A:1013160019893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012388712&doi=10.1023%2fA%3a1013160019893&partnerID=40&md5=fadfa058fb106746a44a196d1b82b1ba",Article,Scopus,2-s2.0-0012388712
"Butler, R.W., Bronson, D.A.","Bootstrapping survival times in stochastic systems by using saddlepoint approximations",2002,"Journal of the Royal Statistical Society. Series B: Statistical Methodology","64","1",,"31","49",,12,10.1111/1467-9868.00323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036420806&doi=10.1111%2f1467-9868.00323&partnerID=40&md5=d07083294a90dc43a0265babcfbedf0d",Article,Scopus,2-s2.0-0036420806
"Butler, R.W., Paolella, M.S.","Saddlepoint approximation and bootstrap inference for the satterthwaite class of ratios",2002,"Journal of the American Statistical Association","97","459",,"836","846",,3,10.1198/16214502388618636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036745649&doi=10.1198%2f16214502388618636&partnerID=40&md5=b46b52093120ad4a3948939879db2045",Article,Scopus,2-s2.0-0036745649
"Butler, R.W., Wood, A.T.A.","Laplace approximations for hypergeometric functions with matrix argument",2002,"Annals of Statistics","30","4",,"1155","1177",,58,10.1214/aos/1031689021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036389689&doi=10.1214%2faos%2f1031689021&partnerID=40&md5=05b98f270bb015ff44e6e0e46ab6fc24",Article,Scopus,2-s2.0-0036389689
"Paige, R.L., Butler, R.W.","Bayesian inference in neural networks",2001,"Biometrika","88","3",,"623","641",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043090295&partnerID=40&md5=a23bac83a10107867918fb593ef75c66",Article,Scopus,2-s2.0-4043090295
"Butler, R.W.","Reliabilities for Feedback Systems and Their Saddlepoint Approximation",2000,"Statistical Science","15","3",,"279","298",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001495769&partnerID=40&md5=7674e38aff91bb268d759f734606656c",Article,Scopus,2-s2.0-0001495769
