Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Slater, T.F., Gelderman, R.","Addressing students' misconceptions about eclipses",2017,"Physics Teacher","55","5",,"314","315",,,10.1119/1.4981046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018544618&doi=10.1119%2f1.4981046&partnerID=40&md5=a01c5d045656e90353cc13153321bc2f",Note,Scopus,2-s2.0-85018544618
"Slater, T.F.","Teaching astronomy with dry erase whiteboards",2016,"Physics Teacher","54","6",,"377","378",,,10.1119/1.4961189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994680279&doi=10.1119%2f1.4961189&partnerID=40&md5=1b64ad8d35034b6ea52eb702ed658da2",Note,Scopus,2-s2.0-84994680279
"Slater, T.F.","Teaching astronomy with case studies",2015,"Physics Teacher","53","8",,"506","507",,,10.1119/1.4933161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994589279&doi=10.1119%2f1.4933161&partnerID=40&md5=425f6453a15d1349b27aa4fd23479818",Article,Scopus,2-s2.0-84994589279
"Slater, T.F.","Quickly creating interactive astronomy illustrations",2015,"Physics Teacher","53","1",,"54","55",,,10.1119/1.4904250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994589367&doi=10.1119%2f1.4904250&partnerID=40&md5=c06cb076f2205dc76e2134088c326a87",Article,Scopus,2-s2.0-84994589367
"Bailey, J.M., Johnson, B., Prather, E.E., Slater, T.F.","Development and Validation of the Star Properties Concept Inventory",2012,"International Journal of Science Education","34","14",,"2257","2286",,7,10.1080/09500693.2011.589869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866870823&doi=10.1080%2f09500693.2011.589869&partnerID=40&md5=cb555f3857871a3e6f39a5a1c5695eea",Article,Scopus,2-s2.0-84866870823
"Waller, W.H., Slater, T.F.","Improving introductory astronomy education in American colleges and universities: A review of recent progress",2011,"Journal of Geoscience Education","59","4",,"176","183",,5,10.5408/1.3651408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856164832&doi=10.5408%2f1.3651408&partnerID=40&md5=95d7bf189da63fa1c249122e1324c12c",Review,Scopus,2-s2.0-84856164832
"Slater, S.J., Slater, T.F., Lyons, D.J.","Teaching scientific inquiry with galaxy zoo",2011,"Physics Teacher","49","2",,"94","96",,,10.1119/1.3543583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007258319&doi=10.1119%2f1.3543583&partnerID=40&md5=e1f8be0aa02b94cd3887ab1afc7edb66",Article,Scopus,2-s2.0-85007258319
"Slater, T.F.","Engaging students' astronomical thinking with metacognitive visual literacy tasks",2010,"Physics Teacher","48","9",,"618","619",,,10.1119/1.3517037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007442770&doi=10.1119%2f1.3517037&partnerID=40&md5=43fc76574b710a50158da789f8149416",Article,Scopus,2-s2.0-85007442770
"Slater, T.F.","Enhancing learning through scientific mini-debates",2010,"Physics Teacher","48","6",,"425","426",,,10.1119/1.3479731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007129837&doi=10.1119%2f1.3479731&partnerID=40&md5=af72db5bc1edb8d10f91fc7cdb670e75",Article,Scopus,2-s2.0-85007129837
"Gosselin, D.C., Thomas, J., Redmond, A., Larson-Miller, C., Yendra, S., Bonnstetter, R.J., Slater, T.F.","Laboratory earth: A model of online K-12 teacher coursework",2010,"Journal of Geoscience Education","58","4",,"203","213",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78549259337&partnerID=40&md5=3cfda5243ea02e225578fc26501b5266",Article,Scopus,2-s2.0-78549259337
