Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Azadani, L.N., Staples, A.E.","Large-eddy simulation of turbulent barotropic flows in spectral space on a sphere",2015,"Journal of the Atmospheric Sciences","72","5",,"1727","1742",,,10.1175/JAS-D-14-0183.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943798275&doi=10.1175%2fJAS-D-14-0183.1&partnerID=40&md5=8b0e6740cf269654077e9c03b908f430",Article,Scopus,2-s2.0-84943798275
"San, O., Staples, A.E., Iliescu, T.","A posteriori analysis of low-pass spatial filters for approximate deconvolution large eddy simulations of homogeneous incompressible flows",2015,"International Journal of Computational Fluid Dynamics","29","1",,"40","66",,5,10.1080/10618562.2014.991391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924976858&doi=10.1080%2f10618562.2014.991391&partnerID=40&md5=3c5e782c6211bb0480cb982bb55d51ad",Article,Scopus,2-s2.0-84924976858
"Aboelkassem, Y., Staples, A.E.","A three-dimensional model for flow pumping in a microchannel inspired by insect respiration",2014,"Acta Mechanica","225","2",,"493","507",,3,10.1007/s00707-013-0964-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894080783&doi=10.1007%2fs00707-013-0964-5&partnerID=40&md5=adde7ae904ef1e73d2c75f8c4f118f67",Article,Scopus,2-s2.0-84894080783
"Azadani, L.N., Staples, A.E.","Adaptive resolution refinement for pseudospectral simulations of isotropic homogeneous turbulence",2013,"International Journal of Computational Fluid Dynamics","27","8-10",,"342","347",,,10.1080/10618562.2013.868888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894899586&doi=10.1080%2f10618562.2013.868888&partnerID=40&md5=eda558f7183c33a7677995970993f619",Article,Scopus,2-s2.0-84894899586
"Aboelkassem, Y., Staples, A.E.","A bioinspired pumping model for flow in a microtube with rhythmic wall contractions",2013,"Journal of Fluids and Structures","42",,,"187","204",,7,10.1016/j.jfluidstructs.2013.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885315254&doi=10.1016%2fj.jfluidstructs.2013.06.003&partnerID=40&md5=353775ce56c41e500bff19aa20014481",Article,Scopus,2-s2.0-84885315254
"San, O., Staples, A.E.","An efficient coarse grid projection method for quasigeostrophic models of largescale ocean circulation",2013,"International Journal for Multiscale Computational Engineering","11","5",,"463","495",,4,10.1615/IntJMultCompEng.2013005024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883398931&doi=10.1615%2fIntJMultCompEng.2013005024&partnerID=40&md5=88aa09d6d18523c18d2eefb7952df5f8",Article,Scopus,2-s2.0-84883398931
"Aboelkassem, Y., Staples, A.E.","Selective pumping in a network: Insect-style microscale flow transport",2013,"Bioinspiration and Biomimetics","8","2", 026004,"","",,10,10.1088/1748-3182/8/2/026004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878267966&doi=10.1088%2f1748-3182%2f8%2f2%2f026004&partnerID=40&md5=38c366b534fd670b5515f0cd29ee7695",Article,Scopus,2-s2.0-84878267966
"San, O., Staples, A.E., Iliescu, T.","Approximate deconvolution large eddy simulation of a stratified two-layer quasigeostrophic ocean model",2013,"Ocean Modelling","63",,,"1","20",,18,10.1016/j.ocemod.2012.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873871069&doi=10.1016%2fj.ocemod.2012.12.007&partnerID=40&md5=b229474ce61ce2135801feabe6de89d8",Article,Scopus,2-s2.0-84873871069
"San, O., Staples, A.E.","Stationary two-dimensional turbulence statistics using a Markovian forcing scheme",2013,"Computers and Fluids","71",,,"1","18",,2,10.1016/j.compfluid.2012.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868231268&doi=10.1016%2fj.compfluid.2012.10.002&partnerID=40&md5=2dfc87a54a23d609116b0c3956186acd",Article,Scopus,2-s2.0-84868231268
"Omer, S., Staples, A.E.","A coarse-grid projection method for accelerating incompressible flow computations",2013,"Journal of Computational Physics","233","1",,"480","508",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870483422&partnerID=40&md5=6d07abce85dfc5b5d87a4ddd6ecc983a",Article,Scopus,2-s2.0-84870483422
