Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rosburg, K.C., Donohue, K.A., Chassignet, E.P.","Three-dimensional model-observation comparison in the Loop Current region",2016,"Dynamics of Atmospheres and Oceans","76",,,"283","305",,1,10.1016/j.dynatmoce.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969287475&doi=10.1016%2fj.dynatmoce.2016.05.001&partnerID=40&md5=f234a85b756df0be1c33af250dec1be7",Article,Scopus,2-s2.0-84969287475
"Donohue, K.A., Watts, D.R., Hamilton, P., Leben, R., Kennelly, M.","Loop Current Eddy formation and baroclinic instability",2016,"Dynamics of Atmospheres and Oceans","76",,,"195","216",,4,10.1016/j.dynatmoce.2016.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962513889&doi=10.1016%2fj.dynatmoce.2016.01.004&partnerID=40&md5=a3a7d78a9253ae6cb62300c468aa2bea",Article,Scopus,2-s2.0-84962513889
"Donohue, K.A., Watts, D.R., Hamilton, P., Leben, R., Kennelly, M., Lugo-Fernández, A.","Gulf of Mexico Loop Current path variability",2016,"Dynamics of Atmospheres and Oceans","76",,,"174","194",,4,10.1016/j.dynatmoce.2015.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954287503&doi=10.1016%2fj.dynatmoce.2015.12.003&partnerID=40&md5=6ef4256ff71c9a2a799b5ed24edfb348",Article,Scopus,2-s2.0-84954287503
"Donohue, K.A., Tracey, K.L., Watts, D.R., Chidichimo, M.P., Chereskin, T.K.","Mean Antarctic Circumpolar Current transport measured in Drake Passage",2016,"Geophysical Research Letters","43","22",,"11,760",""11,767"",,1,10.1002/2016GL070319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003889010&doi=10.1002%2f2016GL070319&partnerID=40&md5=d06fc6b95932fe84a1fd2f6cdc454da6",Article,Scopus,2-s2.0-85003889010
"Piecuch, C.G., Thompson, P.R., Donohue, K.A.","Air pressure effects on sea level changes during the twentieth century",2016,"Journal of Geophysical Research: Oceans","121","10",,"7917","7930",,,10.1002/2016JC012131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996522021&doi=10.1002%2f2016JC012131&partnerID=40&md5=bacee527011fe51dcb24b2e90dfeedd5",Article,Scopus,2-s2.0-84996522021
"Watts, D.R., Tracey, K.L., Donohue, K.A., Chereskin, T.K.","Estimates of Eddy heat flux crossing the Antarctic Circumpolar Current from observations in drake passage",2016,"Journal of Physical Oceanography","46","7",,"2103","2122",,,10.1175/JPO-D-16-0029.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978841992&doi=10.1175%2fJPO-D-16-0029.1&partnerID=40&md5=efe2e514c4482a10bc3e4b3e90f16967",Article,Scopus,2-s2.0-84978841992
"Donohue, K.A., Kennelly, M.A., Cutting, A.","Sea surface height variability in drake passage",2016,"Journal of Atmospheric and Oceanic Technology","33","4",,"669","683",,,10.1175/JTECH-D-15-0249.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964921518&doi=10.1175%2fJTECH-D-15-0249.1&partnerID=40&md5=7898cb33b81c91b6561f10be1ed65f68",Article,Scopus,2-s2.0-84964921518
"Foppert, A., Donohue, K.A., Watts, D.R.","The Polar Front in Drake Passage: A composite-mean stream-coordinate view",2016,"Journal of Geophysical Research: Oceans","121","3",,"1771","1788",,4,10.1002/2015JC011333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960984058&doi=10.1002%2f2015JC011333&partnerID=40&md5=4a62234300cffd1b11ed6076942cfbc5",Article,Scopus,2-s2.0-84960984058
"Schloesser, F., Cornillon, P., Donohue, K., Boussidi, B., Iskin, E.","Evaluation of thermosalinograph and VIIRS data for the characterization of near-surface temperature fields",2016,"Journal of Atmospheric and Oceanic Technology","33","9",,"1843","1858",,,10.1175/JTECH-D-15-0180.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992401724&doi=10.1175%2fJTECH-D-15-0180.1&partnerID=40&md5=8b64b4c4996c57ea4ebbf2017e1f87b2",Article,Scopus,2-s2.0-84992401724
"Rossby, T., Flagg, C.N., Donohue, K., Sanchez-Franks, A., Lillibridge, J.","On the long-term stability of Gulf Stream transport based on 20 years of direct measurements",2014,"Geophysical Research Letters","41","1",,"114","120",,17,10.1002/2013GL058636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896705898&doi=10.1002%2f2013GL058636&partnerID=40&md5=799857242dc1b8afa3264c97bc28b3b3",Article,Scopus,2-s2.0-84896705898
"Worst, J.S., Donohue, K.A., Rossby, T.","A comparison of vessel-mounted acoustic doppler current profiler and satellite altimeter estimates of sea surface height and transports between New Jersey and Bermuda along the CMV Oleander route",2014,"Journal of Atmospheric and Oceanic Technology","31","6",,"1422","1433",,4,10.1175/JTECH-D-13-00122.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902182462&doi=10.1175%2fJTECH-D-13-00122.1&partnerID=40&md5=55b2ea3efc919aa393439663b8311e26",Article,Scopus,2-s2.0-84902182462
"Chidichimo, M.P., Donohue, K.A., Watts, D.R., Tracey, K.L.","Baroclinic transport time series of the Antarctic Circumpolar Current measured in Drake Passage",2014,"Journal of Physical Oceanography","44","7",,"1829","1853",,14,10.1175/JPO-D-13-071.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904658174&doi=10.1175%2fJPO-D-13-071.1&partnerID=40&md5=a018c119e4af0e452f145298c1f4c686",Article,Scopus,2-s2.0-84904658174
