Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martinez-Moyano, I.J., Macal, C.M.","A primer for hybrid modeling and simulation",2017,"Proceedings - Winter Simulation Conference",,, 7822085,"133","147",,,10.1109/WSC.2016.7822085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014166568&doi=10.1109%2fWSC.2016.7822085&partnerID=40&md5=692f6a438609c847438d210ea29a8eb4",Conference Paper,Scopus,2-s2.0-85014166568
"Cheng, R., Macal, C., Nelson, B., Rabe, M., Currie, C., Fowler, J., Lee, L.H.","Simulation: The past 10 years and the next 10 years",2017,"Proceedings - Winter Simulation Conference",,, 7822260,"2180","2192",,1,10.1109/WSC.2016.7822260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014257930&doi=10.1109%2fWSC.2016.7822260&partnerID=40&md5=eaa72eb958d85b84dcf3da4ea2a7484a",Conference Paper,Scopus,2-s2.0-85014257930
"Macal, C.M.","Everything you need to know about agent-based modelling and simulation",2016,"Journal of Simulation","10","2",,"144","156",,10,10.1057/jos.2016.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966569750&doi=10.1057%2fjos.2016.7&partnerID=40&md5=244c0821bd7c1fd85cbee27943117d61",Article,Scopus,2-s2.0-84966569750
"Tolk, A., Balci, O., Combs, C.D., Fujimoto, R., MacAl, C.M., Nelson, B.L., Zimmerman, P.","Do we need a national research agenda for Modeling and Simulation?",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408366,"2571","2585",,4,10.1109/WSC.2015.7408366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962915517&doi=10.1109%2fWSC.2015.7408366&partnerID=40&md5=6dd7e329ee60a74ce9e94cf44437fcc3",Conference Paper,Scopus,2-s2.0-84962915517
"North, M.J., Murphy, J.T., Sydelko, P., Martinez-Moyano, I., Sallach, D.L., MacAl, C.M.","Integrated modeling of conflict and energy",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408360,"2499","2510",,1,10.1109/WSC.2015.7408360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962860460&doi=10.1109%2fWSC.2015.7408360&partnerID=40&md5=0bfe52fa6c784e4cb135e83f9e70f4dd",Conference Paper,Scopus,2-s2.0-84962860460
"Riddle, M., Macal, C.M., Conzelmann, G., Combs, T.E., Bauer, D., Fields, F.","Global critical materials markets: An agent-based modeling approach",2015,"Resources Policy","45",,,"307","321",,,10.1016/j.resourpol.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938066141&doi=10.1016%2fj.resourpol.2015.01.002&partnerID=40&md5=750971631c1a1c6be3d436eaba733b92",Article,Scopus,2-s2.0-84938066141
"Bert, F., North, M., Rovere, S., Tatara, E., Macal, C., Podestá, G.","Simulating agricultural land rental markets by combining agent-based models with traditional economics concepts: The case of the Argentine Pampas",2015,"Environmental Modelling and Software","71",,,"97","110",,5,10.1016/j.envsoft.2015.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935034285&doi=10.1016%2fj.envsoft.2015.05.005&partnerID=40&md5=05216f2aaaca6e77571f513de7a0e3a5",Article,Scopus,2-s2.0-84935034285
"Macal, C., North, M.","Introductory tutorial: Agent-based modeling and simulation",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7019874,"6","20",,11,10.1109/WSC.2014.7019874,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940533681&doi=10.1109%2fWSC.2014.7019874&partnerID=40&md5=0f281478ffa4d1ab1e57837e1124c550",Conference Paper,Scopus,2-s2.0-84940533681
"Collier, N., Ozik, J., Macal, C.M.","Large-scale agent-based modeling with repast HPC: A case study in parallelizing an agent-based model",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9523",,,"454","465",,1,10.1007/978-3-319-27308-2_37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951914669&doi=10.1007%2f978-3-319-27308-2_37&partnerID=40&md5=3a8ad481776ce8cfb6589af49612ada8",Conference Paper,Scopus,2-s2.0-84951914669
"Ozik, J., Collier, N., Combs, T., Macal, C.M., North, M.","Repast simphony statecharts",2015,"JASSS","18","3",,"","",24,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934784429&partnerID=40&md5=2f3bf4f7d0eb377ed9a127d149de347b",Article,Scopus,2-s2.0-84934784429
