Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ajeti, V., Lara-Santiago, J., Alkmin, S., Campagnola, P.J.","Ovarian and Breast Cancer Migration Dynamics on Laminin and Fibronectin Bi-directional Gradient Fibers Fabricated via Multiphoton Excited Photochemistry",2017,"Cellular and Molecular Bioengineering","10","4",,"295","311",,,10.1007/s12195-017-0492-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022198933&doi=10.1007%2fs12195-017-0492-9&partnerID=40&md5=a17de35449ca576963550c4f27a41a57",Article,Scopus,2-s2.0-85022198933
"Gao, L., Kupfer, M.E., Jung, J.P., Yang, L., Zhang, P., Da Sie, Y., Tran, Q., Ajeti, V., Freeman, B.T., Fast, V.G., Campagnola, P.J., Ogle, B.M., Zhang, J.","Myocardial Tissue Engineering with Cells Derived from Human-Induced Pluripotent Stem Cells and a Native-Like, High-Resolution, 3-Dimensionally Printed Scaffold",2017,"Circulation Research","120","8",,"1318","1325",,3,10.1161/CIRCRESAHA.116.310277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009345373&doi=10.1161%2fCIRCRESAHA.116.310277&partnerID=40&md5=40f04845e268d050f02a7266fa8ffc15",Article,Scopus,2-s2.0-85009345373
"Campbell, K.R., Campagnola, P.J.","Wavelength-Dependent Second Harmonic Generation Circular Dichroism for Differentiation of Col i and Col III Isoforms in Stromal Models of Ovarian Cancer Based on Intrinsic Chirality Differences",2017,"Journal of Physical Chemistry B","121","8",,"1749","1757",,,10.1021/acs.jpcb.6b06822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026830842&doi=10.1021%2facs.jpcb.6b06822&partnerID=40&md5=256688b2602c43bee37b1c12befb4631",Article,Scopus,2-s2.0-85026830842
"Tilbury, K.B., Campbell, K.R., Eliceiri, K.W., Salih, S.M., Patankar, M., Campagnola, P.J.","Stromal alterations in ovarian cancers via wavelength dependent Second Harmonic Generation microscopy and optical scattering",2017,"BMC Cancer","17","1", 102,"","",,,10.1186/s12885-017-3090-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011650024&doi=10.1186%2fs12885-017-3090-2&partnerID=40&md5=5ce63d01ee351413ca02ffe607d344b2",Article,Scopus,2-s2.0-85011650024
"Chaudhary, R., Lee, M.-S., Mubyana, K., Duenwald-Kuehl, S., Johnson, L., Kaiser, J., Vanderby, R., Eliceiri, K.W., Corr, D.T., Chin, M.S., Li, W.-J., Campagnola, P.J., Halanski, M.A.","Advanced quantitative imaging and biomechanical analyses of periosteal fibers in accelerated bone growth",2016,"Bone","92",,,"201","213",,,10.1016/j.bone.2016.08.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987974261&doi=10.1016%2fj.bone.2016.08.021&partnerID=40&md5=48b7139f75f1073cd18a904abea9eacb",Article,Scopus,2-s2.0-84987974261
"Wen, B., Campbell, K.R., Tilbury, K., Nadiarnykh, O., Brewer, M.A., Patankar, M., Singh, V., Eliceiri, K.W., Campagnola, P.J.","3D texture analysis for classification of second harmonic generation images of human ovarian cancer",2016,"Scientific Reports","6",, 35734,"","",,1,10.1038/srep35734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992401714&doi=10.1038%2fsrep35734&partnerID=40&md5=0cea0df2aa2a6fe1608e4ba987816c7a",Article,Scopus,2-s2.0-84992401714
"Hutson, H.N., Marohl, T., Anderson, M., Eliceiri, K., Campagnola, P., Masters, K.S.","Calcific aortic valve disease is associated with layer-specific alterations in collagen architecture",2016,"PLoS ONE","11","9", e0163858,"","",,2,10.1371/journal.pone.0163858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991738059&doi=10.1371%2fjournal.pone.0163858&partnerID=40&md5=ea01c996545195b9ca1cfd700daca3b0",Article,Scopus,2-s2.0-84991738059
"Campbell, K.R., Campagnola, P.J.","Wavelength-dependent second harmonic generation circular dichroism for differentiation of col I and Col III isoforms in stromal models of ovarian cancer",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/TRANSLATIONAL.2016.JM3A.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019526709&doi=10.1364%2fTRANSLATIONAL.2016.JM3A.35&partnerID=40&md5=1f48263d74870718535f27c474c9b5a6",Conference Paper,Scopus,2-s2.0-85019526709
"Campbell, K.R., Campagnola, P.J.","Wavelength-dependent second harmonic generation circular dichroism for differentiation of col i and col iii isoforms in stromal models of ovarian cancer",2016,"Optics InfoBase Conference Papers",,,,"3","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016762567&partnerID=40&md5=7254c89524ae3b093eefc978b37b21e3",Conference Paper,Scopus,2-s2.0-85016762567
"Chang, H.-Y., Lin, C.-Y., Chang, C.-Y., Teng, H., Campagnola, P.J., Chen, S.-J.","Graphene oxide dot-based microstructures via dispersion and support of bovine serum albumin",2016,"Optical Materials Express","6","10",,"3193","3201",,1,10.1364/OME.6.003193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992073878&doi=10.1364%2fOME.6.003193&partnerID=40&md5=c5984340c76fbfd74ffbb8c1b44838b7",Article,Scopus,2-s2.0-84992073878
"Potma, E.O., Campagnola, P.","Introduction to the novel techniques in microscopy feature issue",2015,"Biomedical Optics Express","6","11", 251443,"4275","4276",,,10.1364/BOE.6.004275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961837320&doi=10.1364%2fBOE.6.004275&partnerID=40&md5=45918b425c610b03932d9390ba28d6d3",Editorial,Scopus,2-s2.0-84961837320
"Tilbury, K., Campagnola, P.J.","Applications of second-harmonic generation imaging microscopy in ovarian and breast cancer",2015,"Perspectives in Medicinal Chemistry","7",,,"21","32",,9,10.4137/PMC.S13214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929399009&doi=10.4137%2fPMC.S13214&partnerID=40&md5=245ca59ee3117508cdfc5af3e4236025",Article,Scopus,2-s2.0-84929399009
"Williams, J.C., Campagnola, P.J.","Wearable Second Harmonic Generation Imaging: The Sarcomeric Bridge to the Clinic",2015,"Neuron","88","6",,"1067","1069",,,10.1016/j.neuron.2015.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961644363&doi=10.1016%2fj.neuron.2015.12.009&partnerID=40&md5=483571d2401090ecb201aabef3adbf41",Short Survey,Scopus,2-s2.0-84961644363
"Campbell, K.R., Tilbury, K.B., Campagnola, P.J.","Determination of the spectral dependence of reduced scattering and quantitative second-harmonic generation imaging for detection of fibrillary changes in ovarian cancer",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9329",, 93292A,"","",,,10.1117/12.2083962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932158123&doi=10.1117%2f12.2083962&partnerID=40&md5=fb46fd235c6daf6a80ad1590ec57d55a",Conference Paper,Scopus,2-s2.0-84932158123
"Tilbury, K., Campbell, K., Wen, B., Campagnola, P.","Multi-wavelength SHG imaging in ovarian cancer",2015,"Novel Techniques in Microscopy, NTM 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930800059&partnerID=40&md5=cbdab0841e0e78ee48e5f0936a478a70",Conference Paper,Scopus,2-s2.0-84930800059
"Da Sie, Y., Li, Y.-C., Chang, N.-S., Campagnola, P.J., Chen, S.-J.","Fabrication of three-dimensional multi-protein microstructures for cell migration and adhesion enhancement",2015,"Biomedical Optics Express","6","2",,"480","490",,5,10.1364/BOE.6.000480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942364545&doi=10.1364%2fBOE.6.000480&partnerID=40&md5=a4dee4e149f8081df5c3e377aa922f02",Article,Scopus,2-s2.0-84942364545
"Chaudhary, R., Campbell, K.R., Tilbury, K.B., Vanderby, R., Block, W.F., Kijowski, R., Campagnola, P.J.","Articular cartilage zonal differentiation via 3D Second-Harmonic Generation imaging microscopy",2015,"Connective Tissue Research","56","2",,"76","86",,5,10.3109/03008207.2015.1013192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926350815&doi=10.3109%2f03008207.2015.1013192&partnerID=40&md5=84ea252346f8f5f98a1cf514e5e05edd",Article,Scopus,2-s2.0-84926350815
"Wen, B., Campbell, K.R., Cox, B.L., Eliceiri, K.W., Superfine, R., Campagnola, P.J.","Multi-view second-harmonic generation imaging of mouse tail tendon via reflective micro-prisms",2015,"Optics Letters","40","13",,"3201","3204",,1,10.1364/OL.40.003201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942908131&doi=10.1364%2fOL.40.003201&partnerID=40&md5=1d2bf7a5b75df153243f2a45ca588208",Article,Scopus,2-s2.0-84942908131
