Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Phonekeo, S., Mlot, N., Monaenkova, D., Hu, D.L., Tovey, C.","Fire ants perpetually rebuild sinking towers",2017,"Royal Society Open Science","4","7", 170475,"","",,,10.1098/rsos.170475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023763236&doi=10.1098%2frsos.170475&partnerID=40&md5=9101e29583846151fe9ca82b06558ba2",Article,Scopus,2-s2.0-85023763236
"Martin, M., Nganmeni, Z., Tovey, C.A.","On the uniqueness of the yolk",2016,"Social Choice and Welfare","47","3",,"511","518",,,10.1007/s00355-016-0979-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975505493&doi=10.1007%2fs00355-016-0979-7&partnerID=40&md5=7dbc06025c8116bb94f951df98ef649f",Article,Scopus,2-s2.0-84975505493
"Ma, H., Tovey, C., Sharon, G., Kumar, T.K.S., Koenig, S.","Multi-Agent path finding with payload transfers and the package-exchange robot-routing problem",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"3166","3173",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007189888&partnerID=40&md5=041e070d86612d4bfd23960a43faf80c",Conference Paper,Scopus,2-s2.0-85007189888
"Gvili, I.E.F., Weissburg, M.J., Yen, J., Helms, M.E., Tovey, C.A.","Development of scoring rubric for evaluating integrated understanding in an undergraduate biologically-inspired design course",2016,"International Journal of Engineering Education","32","1",,"123","135",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959351235&partnerID=40&md5=e3f88543be670098bc5dde2ed3d4d35f",Conference Paper,Scopus,2-s2.0-84959351235
"Saarinen, S., Goldsmith, J., Tovey, C.","Probabilistic copeland tournaments",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1851","1852",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944703904&partnerID=40&md5=9b560caf928d0677a9c00246745b5fc4",Conference Paper,Scopus,2-s2.0-84944703904
"Benati, S., Rizzi, R., Tovey, C.","The complexity of power indexes with graph restricted coalitions",2015,"Mathematical Social Sciences","76",,,"53","63",,,10.1016/j.mathsocsci.2015.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958186001&doi=10.1016%2fj.mathsocsci.2015.04.001&partnerID=40&md5=3771fb206854cb170d836b635f0268e3",Article,Scopus,2-s2.0-84958186001
"Tovey, C.A.","The Slippage Configuration Is Always the Least Favorable Configuration for Two Alternatives",2014,"Sequential Analysis","33","4",,"509","518",,1,10.1080/07474946.2014.961854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908038347&doi=10.1080%2f07474946.2014.961854&partnerID=40&md5=7b27b2f3529d49dbffe32b0f0aaa1ed5",Article,Scopus,2-s2.0-84908038347
"Tollefson, E., Goldsman, D., Kleywegt, A., Tovey, C.","Optimal Selection of the Most Probable Multinomial Alternative",2014,"Sequential Analysis","33","4",,"491","508",,3,10.1080/07474946.2014.961848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908049863&doi=10.1080%2f07474946.2014.961848&partnerID=40&md5=66712b780e4084f8e2d4db713368c313",Article,Scopus,2-s2.0-84908049863
"Saarinen, S., Tovey, C., Goldsmith, J.","A model for intransitive preferences",2014,"AAAI Workshop - Technical Report","WS-14-10",,,"85","89",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974814541&partnerID=40&md5=26b7cdf35076834a3f6c09cf9fe32809",Conference Paper,Scopus,2-s2.0-84974814541
"Tollefson, E., Goldsman, D., Kleywegt, A.J., Tovey, C.A.","A comparative study of procedures for the multinomial selection problem",2014,"International Series in Operations Research and Management Science","200",,,"123","160",,,10.1007/978-1-4614-9056-2_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955129145&doi=10.1007%2f978-1-4614-9056-2_6&partnerID=40&md5=750524ae2f9bb281b3fd6b4ea532eb39",Book Chapter,Scopus,2-s2.0-84955129145
"Mlot, N.J., Tovey, C., Hu, D.L.","Dynamics and shape of large fire ant rafts",2012,"Communicative and Integrative Biology","5","6",,"590","597",,4,10.4161/cib.21421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869804432&doi=10.4161%2fcib.21421&partnerID=40&md5=84081baba2d2b2e65927649161cf98ac",Article,Scopus,2-s2.0-84869804432
"Borie, R., Tovey, C., Koenig, S.","Algorithms and complexity results for graph-based pursuit evasion",2011,"Autonomous Robots","31","4",,"317","332",,7,10.1007/s10514-011-9255-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84655167152&doi=10.1007%2fs10514-011-9255-y&partnerID=40&md5=a9de3a4af5231b338c9896a5c0e97bae",Article,Scopus,2-s2.0-84655167152
