Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Diehl, L., Sheard, T.","Generic constructors and eliminators from descriptions: Type theory as a dependently typed internal DSL",2014,"WGP 2014 - Proceedings of the 2014 ACM SIGPLAN Workshop on Generic Programming",,,,"3","14",,,10.1145/2633628.2633630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907408635&doi=10.1145%2f2633628.2633630&partnerID=40&md5=e528b23b68c0c800fa2e35c8cd77d175",Conference Paper,Scopus,2-s2.0-84907408635
"Wu, H., Diamos, G., Sheard, T., Aref, M., Baxter, S., Garland, M., Yalamanchili, S.","Red fox: An execution environment for relational query processing on GPUs",2014,"Proceedings of the 12th ACM/IEEE International Symposium on Code Generation and Optimization, CGO 2014",,,,"44","54",,9,10.1145/2544137.2544166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900624911&doi=10.1145%2f2544137.2544166&partnerID=40&md5=76085e126a6d087f0c1e51b7b14701e9",Conference Paper,Scopus,2-s2.0-84900624911
"Diehl, L., Sheard, T.","Leveling up dependent types generic programming over a predicative hierarchy of universes",2013,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP",,,,"49","60",,,10.1145/2502409.2502414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885578424&doi=10.1145%2f2502409.2502414&partnerID=40&md5=e9379df27fd9199eef15316ef279a262",Conference Paper,Scopus,2-s2.0-84885578424
"Ahn, K.Y., Sheard, T., Fiore, M., Pitts, A.M.","System F<inf>i</inf>: A higher-order polymorphic λ-calculus with erasable term-indices",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7941 LNCS",,,"15","30",,1,10.1007/978-3-642-38946-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884525116&doi=10.1007%2f978-3-642-38946-7_4&partnerID=40&md5=235580f15ca84997164460a47eff1ff1",Conference Paper,Scopus,2-s2.0-84884525116
"Kimmell, G., Stump, A., Eades, H.D., Fu, P., Sheard, T., Weirich, S., Casinghino, C., Sjöberg, V., Collins, N., Ahn, K.Y.","Equational reasoning about programs with general recursion and call-by-value semantics",2013,"Progress in Informatics",,"10",,"19","46",,2,10.2201/NiiPi.2013.10.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877641121&doi=10.2201%2fNiiPi.2013.10.3&partnerID=40&md5=4db5a42bb4b0002a850577a822392e68",Article,Scopus,2-s2.0-84877641121
"Sheard, T., Abel, A.","Preface",2013,"PLPV 2013 - Proceedings of the 2013 ACM SIGPLAN Workshop on Programming Languages Meets Program Verification, Co-located with POPL 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873448939&partnerID=40&md5=a3a87da15b20ebff153c169c9fd5ccc0",Editorial,Scopus,2-s2.0-84873448939
"Sheard, T.E.","Painless programming combining reduction and search: Design principles for embedding decision procedures in high-level languages",2012,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP",,,,"89","101",,,10.1145/2364527.2364542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867523956&doi=10.1145%2f2364527.2364542&partnerID=40&md5=00d8df0f3494e8bc7ea26ea81f231add",Conference Paper,Scopus,2-s2.0-84867523956
"Sheard, T.","Painless programming combining reduction and search: Design principles for embedding decision procedures in high-level languages",2012,"ACM SIGPLAN Notices","47","9",,"89","101",,3,10.1145/2398856.2364542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870406061&doi=10.1145%2f2398856.2364542&partnerID=40&md5=73f19174cd2469d72a616ca9bec2b4d3",Conference Paper,Scopus,2-s2.0-84870406061
"Kimmell, G., Stump, A., Eades III, H.D., Fu, P., Sheard, T., Weirich, S., Casinghino, C., Sjöberg, V., Collins, N., Ahn, K.Y.","Equational reasoning about programs with general recursion and call-by-value semantics",2012,"Conference Record of the Annual ACM Symposium on Principles of Programming Languages",,,,"15","25",,9,10.1145/2103776.2103780,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857603016&doi=10.1145%2f2103776.2103780&partnerID=40&md5=9ed596b5ad2b4c8fc476abadef78f9a8",Conference Paper,Scopus,2-s2.0-84857603016
"Sjöberg, V., Casinghino, C., Ahn, K.Y., Collins, N., Eades, H.D., Fu, P., Kimmell, G., Sheard, T., Stump, A., Weirich, S.","Irrelevance, heterogeneous equality, and call-by-value dependent type systems",2012,"Electronic Proceedings in Theoretical Computer Science, EPTCS","76",,,"112","162",,5,10.4204/EPTCS.76.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893481542&doi=10.4204%2fEPTCS.76.9&partnerID=40&md5=f69fbf0048b826346abbd12e13137cd4",Conference Paper,Scopus,2-s2.0-84893481542
