Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, H., Yan, L., Huang, H., Ding, C.","From protein sequence to protein function via multi-label linear discriminant analysis",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","14","3", 7513381,"503","513",,,10.1109/TCBB.2016.2591529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020410755&doi=10.1109%2fTCBB.2016.2591529&partnerID=40&md5=3d0fcf0743ffccccb1edf77fb632edd8",Article,Scopus,2-s2.0-85020410755
"Zheng, S., Vishnu, A., Ding, C.","Accelerating deep learning with shrinkage and recall",2017,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS",,, 7823844,"963","970",,,10.1109/ICPADS.2016.0129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018500482&doi=10.1109%2fICPADS.2016.0129&partnerID=40&md5=db41871bbfca9c8439146ddd27e23734",Conference Paper,Scopus,2-s2.0-85018500482
"Zheng, S., Nie, F., Ding, C., Huang, H.","A harmonic mean linear discriminant analysis for robust image classification",2017,"Proceedings - 2016 IEEE 28th International Conference on Tools with Artificial Intelligence, ICTAI 2016",,, 7814628,"402","409",,,10.1109/ICTAI.2016.65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013682623&doi=10.1109%2fICTAI.2016.65&partnerID=40&md5=a5257060d90012e35e632cb53da247a3",Conference Paper,Scopus,2-s2.0-85013682623
"He, Z., Jiang, B., Xiao, Y., Ding, C., Luo, B.","Saliency detection via a graph based diffusion model",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10310 LNCS",,,"3","12",,,10.1007/978-3-319-58961-9_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019589042&doi=10.1007%2f978-3-319-58961-9_1&partnerID=40&md5=8b6718380f8adef338df147c021f9892",Conference Paper,Scopus,2-s2.0-85019589042
"Jiang, B., Ding, C., Luo, B.","Robust out-of-sample data recovery",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"1634","1639",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006152889&partnerID=40&md5=26db1fb585ca62f8214af74fdd33f5e1",Conference Paper,Scopus,2-s2.0-85006152889
"Chen, S.-B., Ding, C.H.Q., Luo, B.","Similarity Learning of Manifold Data",2015,"IEEE Transactions on Cybernetics","45","9", 6918401,"1744","1756",,5,10.1109/TCYB.2014.2359984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939792359&doi=10.1109%2fTCYB.2014.2359984&partnerID=40&md5=7c4a690309cc5786adbe295bb5e1ad6c",Article,Scopus,2-s2.0-84939792359
"Jiang, B., Tang, J., Ding, C., Luo, B.","A local sparse model for matching problem",2015,"Proceedings of the National Conference on Artificial Intelligence","5",,,"3790","3796",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961226406&partnerID=40&md5=13da98d13a66eec54710f3fe49ef6552",Conference Paper,Scopus,2-s2.0-84961226406
"Zheng, S., Cai, X., Ding, C., Nie, F., Huang, H.","A closed form solution to multi-view low-rank regression",2015,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1973","1979",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959918627&partnerID=40&md5=6f731d6e1285a5a5d3c9c2ee22ea28e7",Conference Paper,Scopus,2-s2.0-84959918627
"Xu, Q., Ding, C., Liu, J., Luo, B.","PCA-guided search for K-means",2015,"Pattern Recognition Letters","54",,,"50","55",,4,10.1016/j.patrec.2014.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920749267&doi=10.1016%2fj.patrec.2014.11.017&partnerID=40&md5=5781e36a0dcb67f2b396ec035fcf2e82",Article,Scopus,2-s2.0-84920749267
"Kang, M., Zhang, C., Chun, H.-W., Ding, C., Liu, C., Gao, J.","EQTL epistasis: Detecting epistatic effects and inferring hierarchical relationships of genes in biological pathways",2015,"Bioinformatics","31","5",,"656","664",,3,10.1093/bioinformatics/btu727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928994263&doi=10.1093%2fbioinformatics%2fbtu727&partnerID=40&md5=754c634ee57681fdd1ca468e6e779eb2",Article,Scopus,2-s2.0-84928994263
