Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, J., Liu, Z., Brady, E., Otto-Bliesner, B., Zhang, J., Noone, D., Tomas, R., Nusbaumer, J., Wong, T., Jahn, A., Tabor, C.","Reduced ENSO variability at the LGM revealed by an isotope-enabled Earth system model",2017,"Geophysical Research Letters","44","13",,"6984","6992",,,10.1002/2017GL073406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023195368&doi=10.1002%2f2017GL073406&partnerID=40&md5=9aff745a9a3f918b607b68d618c2e659",Article,Scopus,2-s2.0-85023195368
"Stevenson, S., Fasullo, J.T., Otto-Bliesner, B.L., Tomas, R.A., Gao, C.","Role of eruption season in reconciling model and proxy responses to tropical volcanism",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","8",,"1822","1826",,1,10.1073/pnas.1612505114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012945720&doi=10.1073%2fpnas.1612505114&partnerID=40&md5=14de683ed42c48ce66455935d56a6919",Article,Scopus,2-s2.0-85012945720
"Deser, C., Sun, L., Tomas, R.A., Screen, J.","Does ocean coupling matter for the northern extratropical response to projected Arctic sea ice loss?",2016,"Geophysical Research Letters","43","5",,"2149","2157",,14,10.1002/2016GL067792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959930210&doi=10.1002%2f2016GL067792&partnerID=40&md5=c82df264fd552cd2cc9e743e631c6949",Article,Scopus,2-s2.0-84959930210
"Tomas, R.A., Deser, C., Sun, L.","The role of ocean heat transport in the global climate response to projected arctic sea ice loss",2016,"Journal of Climate","29","19",,"6841","6859",,6,10.1175/JCLI-D-15-0651.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991261989&doi=10.1175%2fJCLI-D-15-0651.1&partnerID=40&md5=cede2d761a42fea1e2d080fada50c93e",Article,Scopus,2-s2.0-84991261989
"Sun, L., Deser, C., Tomas, R.A.","Mechanisms of stratospheric and tropospheric circulation response to projected Arctic sea ice loss",2015,"Journal of Climate","28","19",,"7824","7845",,30,10.1175/JCLI-D-15-0169.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946546974&doi=10.1175%2fJCLI-D-15-0169.1&partnerID=40&md5=a376d598156ab468fb00434da94013de",Article,Scopus,2-s2.0-84946546974
"Deser, C., Tomas, R.A., Sun, L.","The role of ocean-atmosphere coupling in the zonal-mean atmospheric response to Arctic sea ice loss",2015,"Journal of Climate","28","6",,"2168","2186",,45,10.1175/JCLI-D-14-00325.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961289258&doi=10.1175%2fJCLI-D-14-00325.1&partnerID=40&md5=19c5b7402b505bb5e890b78404e84b11",Article,Scopus,2-s2.0-84961289258
"Small, R.J., Bacmeister, J., Bailey, D., Baker, A., Bishop, S., Bryan, F., Caron, J., Dennis, J., Gent, P., Hsu, H.-m., Jochum, M., Lawrence, D., Muñoz, E., diNezio, P., Scheitlin, T., Tomas, R., Tribbia, J., Tseng, Y.-h., Vertenstein, M.","A new synoptic scale resolving global climate simulation using the Community Earth System Model",2014,"Journal of Advances in Modeling Earth Systems",,,,"","",,7,10.1002/2014MS000363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977778133&doi=10.1002%2f2014MS000363&partnerID=40&md5=d3298a2e80b63ab8437512f629bbdb94",Article in Press,Scopus,2-s2.0-84977778133
"Sun, L., Deser, C., Polvani, L., Tomas, R.","Influence of projected Arctic sea ice loss on polar stratospheric ozone and circulation in spring",2014,"Environmental Research Letters","9","8", 084016,"","",,7,10.1088/1748-9326/9/8/084016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928958410&doi=10.1088%2f1748-9326%2f9%2f8%2f084016&partnerID=40&md5=8351b45d465569882f59e4a103758dda",Article,Scopus,2-s2.0-84928958410
"Zhang, H., Deser, C., Clement, A., Tomas, R.","Equatorial signatures of the Pacific Meridional Modes: Dependence on mean climate state",2014,"Geophysical Research Letters","41","2",,"568","574",,13,10.1002/2013GL058842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893009837&doi=10.1002%2f2013GL058842&partnerID=40&md5=cf5fdbbf7f51b9020867bd161bb68f84",Article,Scopus,2-s2.0-84893009837
"Small, R.J., Tomas, R.A., Bryan, F.O.","Storm track response to ocean fronts in a global high-resolution climate model",2014,"Climate Dynamics","43","3-4",,"805","828",,25,10.1007/s00382-013-1980-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905114154&doi=10.1007%2fs00382-013-1980-9&partnerID=40&md5=6f0d76a187a6fff0a8827f6f63b7e183",Article,Scopus,2-s2.0-84905114154
"Bryan, F.O., Gent, P.R., Tomas, R.","Can southern ocean eddy effects be parameterized in climate models?",2014,"Journal of Climate","27","1",,"411","425",,20,10.1175/JCLI-D-12-00759.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892457721&doi=10.1175%2fJCLI-D-12-00759.1&partnerID=40&md5=a53a1aad06cd4fa89d4e86027edf3365",Article,Scopus,2-s2.0-84892457721
"Screen, J.A., Deser, C., Simmonds, I., Tomas, R.","Atmospheric impacts of Arctic sea-ice loss, 1979-2009: Separating forced change from atmospheric internal variability",2014,"Climate Dynamics","43","1-2",,"333","344",,85,10.1007/s00382-013-1830-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906084883&doi=10.1007%2fs00382-013-1830-9&partnerID=40&md5=9db1d208f28fd30877bc2115c2cffee7",Article,Scopus,2-s2.0-84906084883
"Small, R.J., Bacmeister, J., Bailey, D., Baker, A., Bishop, S., Bryan, F., Caron, J., Dennis, J., Gent, P., Hsu, H.-M., Jochum, M., Lawrence, D., Muñoz, E., Dinezio, P., Scheitlin, T., Tomas, R., Tribbia, J., Tseng, Y.-H., Vertenstein, M.","A new synoptic scale resolving global climate simulation using the Community Earth System Model",2014,"Journal of Advances in Modeling Earth Systems","6","4",,"1065","1094",,27,10.1002/2014MS000363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923193374&doi=10.1002%2f2014MS000363&partnerID=40&md5=d7e5ec941769f6159b8b6f9f5bbfbfc6",Article,Scopus,2-s2.0-84923193374
"Alexander, M.A., Scott, J., Bhatt, U.S., Deser, C., Tomas, R.A., Miller, J.S., Timlin, M.S., Walsh, J.E.","The Atmospheric Response to Realistic Reduced Summer Arctic Sea Ice Anomalies",2013,"Arctic Sea Ice Decline: Observations, Projections, Mechanisms, and Implications",,,,"91","110",,20,10.1029/180GM08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951029883&doi=10.1029%2f180GM08&partnerID=40&md5=50ada38daca2a09fded387e896d6c869",Book Chapter,Scopus,2-s2.0-84951029883
"Screen, J.A., Simmonds, I., Deser, C., Tomas, R.","The atmospheric response to three decades of observed arctic sea ice loss",2013,"Journal of Climate","26","4",,"1230","1248",,125,10.1175/JCLI-D-12-00063.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874889586&doi=10.1175%2fJCLI-D-12-00063.1&partnerID=40&md5=ecf86ebade44097a2fc4364ac1cf7c8f",Article,Scopus,2-s2.0-84874889586
"Kirtman, B.P., Bitz, C., Bryan, F., Collins, W., Dennis, J., Hearn, N., Kinter III, J.L., Loft, R., Rousset, C., Siqueira, L., Stan, C., Tomas, R., Vertenstein, M.","Impact of ocean model resolution on CCSM climate simulations",2012,"Climate Dynamics","39","6",,"1303","1328",,59,10.1007/s00382-012-1500-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866426812&doi=10.1007%2fs00382-012-1500-3&partnerID=40&md5=027a1f921a0bddc88463351bebae45ce",Article,Scopus,2-s2.0-84866426812
