Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, J.R., Malahoff, A., Shor, A.N.","Submarine geology of the Hilina slump and morpho-structural evolution of Kilauea volcano, Hawaii",1999,"Journal of Volcanology and Geothermal Research","94","1-4",,"59","88",,42,10.1016/S0377-0273(99)00098-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033620070&doi=10.1016%2fS0377-0273%2899%2900098-0&partnerID=40&md5=c358c87996f90a2cc7247fbd9310c404",Article,Scopus,2-s2.0-0033620070
"Gardner, J.M., Shor, A.N., Jung, W.Y.","Acoustic imagery evidence for methane hydrates in the Ulleung Basin",1998,"Marine Geophysical Researches","20","6",,"495","503",,17,10.1023/A:1004716700055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032470651&doi=10.1023%2fA%3a1004716700055&partnerID=40&md5=dcc2e04b89cf2c106e422815244209a4",Article,Scopus,2-s2.0-0032470651
"Lingsch, Stephen, Gardner, Joan, Czarnecki, Michael, Shor, Alexander N.","Comparison of acoustic imagery data from a 12-kHz sidescan sonar and a 12-kHz hull-mounted bathymetric and imaging system",1996,"Oceans Conference Record (IEEE)","3",,,"1251","1257",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030384826&partnerID=40&md5=f409763d4e60f6f961c07cc3f06245a3",Conference Paper,Scopus,2-s2.0-0030384826
"Applegate, B., Shor, A.N.","The northern Mid-Atlantic and Reykjanes Ridges: spreading center morphology between 55°50′N and 63°00′N",1994,"Journal of Geophysical Research","99","B9",,"17,935",""17,956"",,56,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028555444&partnerID=40&md5=584dc3e738ed84ed68bd7b291a34c3f2",Article,Scopus,2-s2.0-0028555444
"Davis, Roger, Zisk, Stan, Simpson, Mike, Edwards, Margo, Shor, Alexander, Halter, Eric","Hawaii mapping research group bathymetric and sidescan data processing",1993,"Proceedings of the Conference on Oceans '93",,,,"449","453",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027832090&partnerID=40&md5=b283118d6832c9b1d4e9d651320f1ead",Conference Paper,Scopus,2-s2.0-0027832090
"Flood, R.D., Shor, A.N., Manley, P.L.","Morphology of abyssal mudwaves at project MUDWAVES sites in the Argentine Basin",1993,"Deep-Sea Research Part II","40","4-5",,"859","888",,61,10.1016/0967-0645(93)90038-O,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027807832&doi=10.1016%2f0967-0645%2893%2990038-O&partnerID=40&md5=92d2b4c4a97c043f22e42df33b44ce33",Article,Scopus,2-s2.0-0027807832
"Parson, L.M., Murton, B.J., Searle, R.C., Booth, D., Evans, J., Field, P., Keeton, J., Laughton, A., McAllister, E., Millard, N., Redbourne, L., Rouse, I., Shor, A., Smith, D., Spencer, S., Summerhayes, C., Walker, C.","En echelon axial volcanic ridges at the Reykjanes Ridge: a life cycle of volcanism and tectonics",1993,"Earth and Planetary Science Letters","117","1-2",,"73","87",,79,10.1016/0012-821X(93)90118-S,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027382795&doi=10.1016%2f0012-821X%2893%2990118-S&partnerID=40&md5=a1cac07fcfa413b7451a165d259571b2",Article,Scopus,2-s2.0-0027382795
"Hagen, R.A., Shor, A.N., Fryer, P.","SeaMARC II evidence for the locus of seafloor spreading in the southern Mariana Trough",1992,"Marine Geology","103","1-3",,"311","322",,6,10.1016/0025-3227(92)90022-A,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026469876&doi=10.1016%2f0025-3227%2892%2990022-A&partnerID=40&md5=267eda74f8565efb68316810236a2b83",Article,Scopus,2-s2.0-0026469876
"Joseph, D., Taylor, B., Shor, A.N.","New sidescan sonar and gravity evidence that the Nova-Canton Trough is a fracture zone",1992,"Geology","20","5",,"435","438",,4,10.1130/0091-7613(1992)020&lt;0435:NSSAGE&gt;2.3.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879884379&doi=10.1130%2f0091-7613%281992%29020%26lt%3b0435%3aNSSAGE%26gt%3b2.3.CO%3b2&partnerID=40&md5=7fffc98333f3ab2fddf8473737db718d",Article,Scopus,2-s2.0-84879884379
"Sempere, J.-C., Palmer, J., Christie, D.M., Morgan, J.P., Shor, A.N.","Australian-Antarctic discordance",1991,"Geology","19","5",,"429","432",,30,10.1130/0091-7613(1991)019&lt;0429:AAD&gt;2.3.CO;2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879882894&doi=10.1130%2f0091-7613%281991%29019%26lt%3b0429%3aAAD%26gt%3b2.3.CO%3b2&partnerID=40&md5=c5d3a03840260b2644c8c833034253df",Article,Scopus,2-s2.0-84879882894
