Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Henneman, L.R.F., Liu, C., Mulholland, J.A., Russell, A.G.","Evaluating the effectiveness of air quality regulations: A review of accountability studies and frameworks",2017,"Journal of the Air and Waste Management Association","67","2",,"144","172",,,10.1080/10962247.2016.1242518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009992351&doi=10.1080%2f10962247.2016.1242518&partnerID=40&md5=be855a91200adbc3806ca1a9577e0fa3",Review,Scopus,2-s2.0-85009992351
"Peng, X., Shi, G., Liu, G., Xu, J., Tian, Y., Zhang, Y., Feng, Y., Russell, A.G.","Source apportionment and heavy metal health risk (HMHR) quantification from sources in a southern city in China, using an ME2-HMHR model",2017,"Environmental Pollution","221",,,"335","342",,4,10.1016/j.envpol.2016.11.083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008392827&doi=10.1016%2fj.envpol.2016.11.083&partnerID=40&md5=97df1b6c5e0c1eeb4eccf093ba6c8dd6",Article,Scopus,2-s2.0-85008392827
"Balachandran, S., Baumann, K., Pachon, J.E., Mulholland, J.A., Russell, A.G.","Evaluation of fire weather forecasts using PM<inf>2.5</inf> sensitivity analysis",2017,"Atmospheric Environment","148",,,"128","138",,,10.1016/j.atmosenv.2016.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996536597&doi=10.1016%2fj.atmosenv.2016.09.010&partnerID=40&md5=dc50de49121ef9f096f9508223d044e4",Article,Scopus,2-s2.0-84996536597
"Krall, J.R., Mulholland, J.A., Russell, A.G., Balachandran, S., Winquist, A., Tolbert, P.E., Waller, L.A., Sarnat, S.E.","Associations between source-specific fine particulate matter and emergency department visits for respiratory disease in four U.S. cities",2017,"Environmental Health Perspectives","125","1",,"97","103",,3,10.1289/EHP271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008956963&doi=10.1289%2fEHP271&partnerID=40&md5=f0e941ff614a0e3791b3159be18f5ee6",Article,Scopus,2-s2.0-85008956963
"Friberg, M.D., Zhai, X., Holmes, H.A., Chang, H.H., Strickland, M.J., Sarnat, S.E., Tolbert, P.E., Russell, A.G., Mulholland, J.A.","Method for Fusing Observational Data and Chemical Transport Model Simulations to Estimate Spatiotemporally Resolved Ambient Air Pollution",2016,"Environmental Science and Technology","50","7",,"3695","3705",,12,10.1021/acs.est.5b05134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963807291&doi=10.1021%2facs.est.5b05134&partnerID=40&md5=51c1f5779c535cdb0d9ca717c89910e4",Article,Scopus,2-s2.0-84963807291
"Weber, R.J., Guo, H., Russell, A.G., Nenes, A.","High aerosol acidity despite declining atmospheric sulfate concentrations over the past 15 years",2016,"Nature Geoscience","9","4",,"282","285",,26,10.1038/ngeo2665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963584397&doi=10.1038%2fngeo2665&partnerID=40&md5=e882a4573775cef14ea641b3a3bb7674",Article,Scopus,2-s2.0-84963584397
"Shi, G.-L., Xu, J., Peng, X., Tian, Y.-Z., Wang, W., Han, B., Zhang, Y.-F., Feng, Y.-C., Russell, A.G.","Using a new WALSPMF model to quantify the source contributions to PM2.5 at a harbour site in China",2016,"Atmospheric Environment","126",,,"66","75",,5,10.1016/j.atmosenv.2015.11.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948823332&doi=10.1016%2fj.atmosenv.2015.11.046&partnerID=40&md5=4024e36104da6cfe8b640ea0a9122a9f",Article,Scopus,2-s2.0-84948823332
"Barker, T.H., Dysart, M.M., Brown, A.C., Douglas, A.M., Fiore, V.F., Russell, A.G.","Synergistic effects of particulate matter and substrate stiffness on epithelial-to-mesenchymal transition",2014,"Research report (Health Effects Institute)",,"182",,"3","41",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925286178&partnerID=40&md5=fca3651e782713494cdbefa95683174f",Review,Scopus,2-s2.0-84925286178
"Dysart, M.M., Galvis, B.R., Russell, A.G., Barker, T.H.","Environmental particulate (PM2.5) augments stiffness-induced alveolar epithelial cell mechanoactivation of transforming growth factor beta",2014,"PLoS ONE","9","9", e106821,"","",,4,10.1371/journal.pone.0106821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907221227&doi=10.1371%2fjournal.pone.0106821&partnerID=40&md5=1fd17b3b01f9f26fd524eb677fe6ba54",Article,Scopus,2-s2.0-84907221227
"Balachandran, S., Chang, H.H., Pachon, J.E., Holmes, H.A., Mulholland, J.A., Russell, A.G.","Bayesian-based ensemble source apportionment of PM<inf>2.5</inf>",2013,"Environmental Science and Technology","47","23",,"13511","13518",,17,10.1021/es4020647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889848624&doi=10.1021%2fes4020647&partnerID=40&md5=2e52fa3a82a536875829532ac1d2b0c8",Article,Scopus,2-s2.0-84889848624
"Balachandran, S., Pachon, J.E., Lee, S., Oakes, M.M., Rastogi, N., Shi, W., Tagaris, E., Yan, B., Davis, A., Zhang, X., Weber, R.J., Mulholland, J.A., Bergin, M.H., Zheng, M., Russell, A.G.","Particulate and gas sampling of prescribed fires in South Georgia, USA",2013,"Atmospheric Environment","81",,,"125","135",,8,10.1016/j.atmosenv.2013.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884725715&doi=10.1016%2fj.atmosenv.2013.08.014&partnerID=40&md5=594b62f20e8fa1c35525e6656d26ad23",Article,Scopus,2-s2.0-84884725715
"Park, S.-K., Marmur, A., Russell, A.G.","Environmental Risk Assessment: Comparison of Receptor and Air Quality Models for Source Apportionment",2013,"Human and Ecological Risk Assessment","19","5",,"1385","1403",,6,10.1080/10807039.2012.730475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879999640&doi=10.1080%2f10807039.2012.730475&partnerID=40&md5=c9e875a47311346efd7b754fc345dd46",Article,Scopus,2-s2.0-84879999640
"Stone, B., Vargo, J., Liu, P., Hu, Y., Russell, A.","Climate change adaptation through urban heat management in Atlanta, Georgia",2013,"Environmental Science and Technology","47","14",,"7780","7786",,7,10.1021/es304352e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880539265&doi=10.1021%2fes304352e&partnerID=40&md5=77d1a2e1ec02854cf20b50b456c60574",Article,Scopus,2-s2.0-84880539265
"Park, S.-K., Russell, A.G.","Regional adjustment of emission strengths via four dimensional data assimilation",2013,"Asia-Pacific Journal of Atmospheric Sciences","49","3",,"361","374",,2,10.1007/s13143-013-0034-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880012542&doi=10.1007%2fs13143-013-0034-x&partnerID=40&md5=fcf81452700acbc6122840d480a592b1",Article,Scopus,2-s2.0-84880012542
"Maier, M.L., Balachandran, S., Sarnat, S.E., Turner, J.R., Mulholland, J.A., Russell, A.G.","Application of an ensemble-trained source apportionment approach at a site impacted by multiple point sources",2013,"Environmental Science and Technology","47","8",,"3743","3751",,13,10.1021/es304255u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876230403&doi=10.1021%2fes304255u&partnerID=40&md5=f334abb23e1ace5eac51fe194586b95c",Article,Scopus,2-s2.0-84876230403
"Peel, J.L., Haeuber, R., Garcia, V., Russell, A.G., Neas, L.","Impact of nitrogen and climate change interactions on ambient air pollution and human health",2013,"Biogeochemistry","114","1-3",,"121","134",,20,10.1007/s10533-012-9782-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879229562&doi=10.1007%2fs10533-012-9782-4&partnerID=40&md5=723de938d2701aa9bc248a4e5cd9794c",Article,Scopus,2-s2.0-84879229562
"Pachon, J.E., Weber, R.J., Zhang, X., Mulholland, J.A., Russell, A.G.","Revising the use of potassium (K) in the source apportionment of PM<inf>2.5</inf>",2013,"Atmospheric Pollution Research","4","1",,"14","21",,18,10.5094/APR.2013.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882793818&doi=10.5094%2fAPR.2013.002&partnerID=40&md5=7cdc1e37164ef20e0d397925a56c9ffa",Article,Scopus,2-s2.0-84882793818
"Balachandran, S., Pachon, J.E., Hu, Y., Lee, D., Mulholland, J.A., Russell, A.G.","Ensemble-trained source apportionment of fine particulate matter and method uncertainty analysis",2012,"Atmospheric Environment","61",,,"387","394",,23,10.1016/j.atmosenv.2012.07.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865050731&doi=10.1016%2fj.atmosenv.2012.07.031&partnerID=40&md5=e1ba7e8d8d0acf1171c9623c82f40792",Article,Scopus,2-s2.0-84865050731
"Blackman, A., Chandru, S., Mendoza-Domínguez, A., Russell, A.G.","Health impacts of power-exporting plants in northern Mexico",2012,"Energy Policy","44",,,"34","45",,2,10.1016/j.enpol.2011.12.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858294820&doi=10.1016%2fj.enpol.2011.12.055&partnerID=40&md5=a3aabc9fbfaee4c49304b1385a68cb05",Article,Scopus,2-s2.0-84858294820
