Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Custodio, T., Garcia, J., Markovski, J., McKay Gifford, J., Hristovski, K.D., Olson, L.W.","Ranking nano-enabled hybrid media for simultaneous removal of contaminants with different chemistries: Pseudo-equilibrium sorption tests versus column tests",2017,"Science of the Total Environment","605-606",,,"166","171",,,10.1016/j.scitotenv.2017.06.104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021261956&doi=10.1016%2fj.scitotenv.2017.06.104&partnerID=40&md5=296d7a726149b38ce7870c6e6a6c6550",Article,Scopus,2-s2.0-85021261956
"Gifford, M., Hristovski, K., Westerhoff, P.","Ranking traditional and nano-enabled sorbents for simultaneous removal of arsenic and chromium from simulated groundwater",2017,"Science of the Total Environment","601-602",,,"1008","1014",,1,10.1016/j.scitotenv.2017.05.126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020193020&doi=10.1016%2fj.scitotenv.2017.05.126&partnerID=40&md5=9be74a91fc391b15e528554a2c1801e6",Article,Scopus,2-s2.0-85020193020
"Tugaoen, H.O., Garcia-Segura, S., Hristovski, K., Westerhoff, P.","Challenges in photocatalytic reduction of nitrate as a water treatment technology",2017,"Science of the Total Environment","599-600",,,"1524","1551",,1,10.1016/j.scitotenv.2017.04.238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019479536&doi=10.1016%2fj.scitotenv.2017.04.238&partnerID=40&md5=3ff24b73eff8e30762a48c20420cbd10",Article,Scopus,2-s2.0-85019479536
"Markovski, J., Garcia, J., Hristovski, K.D., Westerhoff, P.","Nano-enabling of strong-base ion-exchange media via a room-temperature aluminum (hydr)oxide synthesis method to simultaneously remove nitrate and fluoride",2017,"Science of the Total Environment","599-600",,,"1848","1855",,,10.1016/j.scitotenv.2017.05.083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019376282&doi=10.1016%2fj.scitotenv.2017.05.083&partnerID=40&md5=95d820f4ac64057c3cd2bf29e41b7b62",Article,Scopus,2-s2.0-85019376282
"Hristovski, K.D., Markovski, J.","Engineering metal (hydr)oxide sorbents for removal of arsenate and similar weak-acid oxyanion contaminants: A critical review with emphasis on factors governing sorption processes",2017,"Science of the Total Environment","598",,,"258","271",,3,10.1016/j.scitotenv.2017.04.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018493543&doi=10.1016%2fj.scitotenv.2017.04.108&partnerID=40&md5=b4ab4e0454964f4aecd19071018f7811",Article,Scopus,2-s2.0-85018493543
"Apul, O.G., Hoogesteijn von Reitzenstein, N., Schoepf, J., Ladner, D., Hristovski, K.D., Westerhoff, P.","Superfine powdered activated carbon incorporated into electrospun polystyrene fibers preserve adsorption capacity",2017,"Science of the Total Environment","592",,,"458","464",,,10.1016/j.scitotenv.2017.03.126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015452569&doi=10.1016%2fj.scitotenv.2017.03.126&partnerID=40&md5=fcf4d6d4e2cdaee5a7b4dfa1cd5df0fb",Article,Scopus,2-s2.0-85015452569
"Garcia, J., Markovski, J., McKay Gifford, J., Apul, O., Hristovski, K.D.","The effect of metal (hydr)oxide nano-enabling on intraparticle mass transport of organic contaminants in hybrid granular activated carbon",2017,"Science of the Total Environment","586",,,"1219","1227",,3,10.1016/j.scitotenv.2017.02.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013076596&doi=10.1016%2fj.scitotenv.2017.02.115&partnerID=40&md5=70eec6b14d5d71b637a7e7296f252a6d",Article,Scopus,2-s2.0-85013076596
"Yang, Y., Reed, R., Schoepf, J., Hristovski, K., Herckes, P., Westerhoff, P.","Prospecting nanomaterials in aqueous environments by cloud-point extraction coupled with transmission electron microscopy",2017,"Science of the Total Environment","584-585",,,"515","522",,1,10.1016/j.scitotenv.2017.01.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014756440&doi=10.1016%2fj.scitotenv.2017.01.059&partnerID=40&md5=c52e26895a203dabc53733d5e518d0e2",Article,Scopus,2-s2.0-85014756440
"Schoepf, J.J., Bi, Y., Kidd, J., Herckes, P., Hristovski, K., Westerhoff, P.","Detection and dissolution of needle-like hydroxyapatite nanomaterials in infant formula",2017,"NanoImpact","5",,,"22","28",,,10.1016/j.impact.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008478204&doi=10.1016%2fj.impact.2016.12.007&partnerID=40&md5=829a71f06a682bb0b3b3d55b68c25691",Article,Scopus,2-s2.0-85008478204
"Markovski, J., Hristovski, K.D., Olson, L.W.","Comparative Analysis of Existing Water Resources Data in the Western Balkan States of Bosnia and Herzegovina, Macedonia, Montenegro, and Serbia",2016,"Chemistry and Water: The Science Behind Sustaining the World's Most Crucial Resource",,,,"301","327",,,10.1016/B978-0-12-809330-6.00008-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010190173&doi=10.1016%2fB978-0-12-809330-6.00008-8&partnerID=40&md5=8eecae141008f68ab88c9cf70d62c29c",Book Chapter,Scopus,2-s2.0-85010190173
"Yang, Y., Reed, R., Schoepf, J., Hristovski, K., Herckes, P., Westerhoff, P.","Prospecting nanomaterials in aqueous environments by cloud-point extraction coupled with transmission electron microscopy",2016,"Science of the Total Environment",,,,"","",,,10.1016/j.scitotenv.2017.01.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010209448&doi=10.1016%2fj.scitotenv.2017.01.059&partnerID=40&md5=1408d0077ec60228bf6f94843237e748",Article in Press,Scopus,2-s2.0-85010209448
"Hoogesteijn Von Reitzenstein, N., Bi, X., Yang, Y., Hristovski, K., Westerhoff, P.","Morphology, structure, and properties of metal oxide/polymer nanocomposite electrospun mats",2016,"Journal of Applied Polymer Science","133","33", 43811,"","",,2,10.1002/app.43811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971011019&doi=10.1002%2fapp.43811&partnerID=40&md5=201833bf31bd09327149f8b5ca6ea0be",Article,Scopus,2-s2.0-84971011019
"Dale, S., Markovski, J., Hristovski, K.D.","Modeling packed bed sorbent systems with the Pore Surface Diffusion Model: Evidence of facilitated surface diffusion of arsenate in nano-metal (hydr)oxide hybrid ion exchange media",2016,"Science of the Total Environment","563-564",,,"965","970",,3,10.1016/j.scitotenv.2015.11.176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949673620&doi=10.1016%2fj.scitotenv.2015.11.176&partnerID=40&md5=84278b5a2a8a86b03ed8522f6ac94656",Article,Scopus,2-s2.0-84949673620
"Hristovski, K.D., Pacemska-Atanasova, T., Olson, L.W., Markovski, J., Mitev, T.","Potential health implications of water resources depletion and sewage discharges in the Republic of Macedonia",2016,"Journal of Water and Health","14","4",,"682","691",,1,10.2166/wh.2016.274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979527873&doi=10.2166%2fwh.2016.274&partnerID=40&md5=d4bdaf4c6e431dd152df540fa69167c6",Article,Scopus,2-s2.0-84979527873
"Reed, R.B., Zaikova, T., Barber, A., Simonich, M., Lankone, R., Marco, M., Hristovski, K., Herckes, P., Passantino, L., Fairbrother, D.H., Tanguay, R., Ranville, J.F., Hutchison, J.E., Westerhoff, P.K.","Potential Environmental Impacts and Antimicrobial Efficacy of Silver- and Nanosilver-Containing Textiles",2016,"Environmental Science and Technology","50","7",,"4018","4026",,11,10.1021/acs.est.5b06043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964310669&doi=10.1021%2facs.est.5b06043&partnerID=40&md5=c240f5808ebc26c7a07f82959bd65459",Article,Scopus,2-s2.0-84964310669
"Hristovski, K.D., Olson, L.W.","Implications for regulating nanomaterial-containing wastes: Hazardous waste or not?",2016,"Journal of Hazardous, Toxic, and Radioactive Waste","20","1", B4014003,"","",,1,10.1061/(ASCE)HZ.2153-5515.0000257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951206102&doi=10.1061%2f%28ASCE%29HZ.2153-5515.0000257&partnerID=40&md5=f89a285fd5dd43505934b6e2dcc5451e",Article,Scopus,2-s2.0-84951206102
"Gifford, M., Chester, M., Hristovski, K., Westerhoff, P.","Reducing environmental impacts of metal (hydr)oxide nanoparticle embedded anion exchange resins using anticipatory life cycle assessment",2016,"Environmental Science: Nano","3","6",,"1351","1360",,1,10.1039/c6en00191b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000969963&doi=10.1039%2fc6en00191b&partnerID=40&md5=61560436734b01b7c44229c1de42346b",Article,Scopus,2-s2.0-85000969963
"Yang, Y., Faust, J.J., Schoepf, J., Hristovski, K., Capco, D.G., Herckes, P., Westerhoff, P.","Survey of food-grade silica dioxide nanomaterial occurrence, characterization, human gut impacts and fate across its lifecycle",2015,"Science of the Total Environment","565",,,"902","912",,3,10.1016/j.scitotenv.2016.01.165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971422829&doi=10.1016%2fj.scitotenv.2016.01.165&partnerID=40&md5=9e6c9b50819405ef2b5c51a981bb70c9",Article,Scopus,2-s2.0-84971422829
"Yang, Y., Yu, Z., Nosaka, T., Doudrick, K., Hristovski, K., Herckes, P., Westerhoff, P.","Interaction of carbonaceous nanomaterials with wastewater biomass",2015,"Frontiers of Environmental Science and Engineering","9","5",,"823","831",,3,10.1007/s11783-015-0787-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942987434&doi=10.1007%2fs11783-015-0787-9&partnerID=40&md5=177a9b2274ce09c27344436ce4248704",Article,Scopus,2-s2.0-84942987434
"Speed, D., Westerhoff, P., Sierra-Alvarez, R., Draper, R., Pantano, P., Aravamudhan, S., Chen, K.L., Hristovski, K., Herckes, P., Bi, X., Yang, Y., Zeng, C., Otero-Gonzalez, L., Mikoryak, C., Wilson, B.A., Kosaraju, K., Tarannum, M., Crawford, S., Yi, P., Liu, X., Babu, S.V., Moinpour, M., Ranville, J., Montano, M., Corredor, C., Posner, J., Shadman, F.","Physical, chemical, and in vitro toxicological characterization of nanoparticles in chemical mechanical planarization suspensions used in the semiconductor industry: Towards environmental health and safety assessments",2015,"Environmental Science: Nano","2","3",,"227","244",,16,10.1039/c5en00046g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930943695&doi=10.1039%2fc5en00046g&partnerID=40&md5=c489963daa9dfa6652451c4e7b38da2f",Review,Scopus,2-s2.0-84930943695
"Westerhoff, P., Lee, S., Yang, Y., Gordon, G.W., Hristovski, K., Halden, R.U., Herckes, P.","Characterization, Recovery Opportunities, and Valuation of Metals in Municipal Sludges from U.S. Wastewater Treatment Plants Nationwide",2015,"Environmental Science and Technology","49","16",,"9479","9488",,39,10.1021/es505329q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923356554&doi=10.1021%2fes505329q&partnerID=40&md5=f02569320c7a3678f07d07717c21dd29",Article,Scopus,2-s2.0-84923356554
"Hristovski, K.D.","Overcoming the Water Treatment Challenges and Barriers in Small, Rural, and Impoverished Communities in Developing Countries",2015,"ACS Symposium Series","1206",,,"245","256",,,10.1021/bk-2015-1206.ch012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949035201&doi=10.1021%2fbk-2015-1206.ch012&partnerID=40&md5=f6dc060e515c6706e5908b21057d8673",Conference Paper,Scopus,2-s2.0-84949035201
"Mitev, T., Custodio, T., Hristovski, K.D., Ulrich, J.W.","The Effects of Climate Change on Water Resources of Small Developing Countries A Case Study of the Republic of Macedonia",2015,"ACS Symposium Series","1206",,,"37","52",,1,10.1021/bk-2015-1206.ch003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949035571&doi=10.1021%2fbk-2015-1206.ch003&partnerID=40&md5=53b4c7fdcbca102662e84db8845f2fa8",Conference Paper,Scopus,2-s2.0-84949035571
