Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ejaz, M., Alb, A.M., Grayson, S.M.","Amphiphilic hyperbranched polyglycerol-block-polycaprolactone copolymer-grafted nanoparticles with improved encapsulation properties",2016,"Reactive and Functional Polymers","102",,,"39","46",,2,10.1016/j.reactfunctpolym.2016.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961158537&doi=10.1016%2fj.reactfunctpolym.2016.03.006&partnerID=40&md5=9ac20740d8090f909e0c4578ecbe9d00",Article,Scopus,2-s2.0-84961158537
"Ejaz, M., Alb, A.M., Kosakowska, K.A., Grayson, S.M.","Modular amphiphilic copolymer-grafted nanoparticles: ""nanoparticle micelle"" behavior enhances utility as dispersants",2015,"Polymer Chemistry","6","44",,"7749","7757",,,10.1039/c5py01251a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946736459&doi=10.1039%2fc5py01251a&partnerID=40&md5=b1ceeedb6caae1699df91481e181a624",Article,Scopus,2-s2.0-84946736459
"Foley, C.D., Zhang, B., Alb, A.M., Trimpin, S., Grayson, S.M.","Use of Ion Mobility Spectrometry-Mass Spectrometry to Elucidate Architectural Dispersity within Star Polymers",2015,"ACS Macro Letters","4","7",,"778","782",,3,10.1021/acsmacrolett.5b00299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937459072&doi=10.1021%2facsmacrolett.5b00299&partnerID=40&md5=de0c01392654d5d38c010968c19ddaaa",Article,Scopus,2-s2.0-84937459072
"Xu, Z., Li, Y., Zhang, B., Purkait, T., Alb, A., Mitchell, B.S., Grayson, S.M., Fink, M.J.","Water-soluble PEGylated silicon nanoparticles and their assembly into swellable nanoparticle aggregates",2015,"Journal of Nanoparticle Research","17","1",,"","",16,2,10.1007/s11051-015-2869-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921927597&doi=10.1007%2fs11051-015-2869-9&partnerID=40&md5=badbc5f79eb720ea9ac99fe58e662566",Article,Scopus,2-s2.0-84921927597
"Alb, A.M.","Applications of ACOMP (I)",2014,"Monitoring Polymerization Reactions: From Fundamentals to Applications",,,,"247","270",,,10.1002/9781118733813.ch12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926253787&doi=10.1002%2f9781118733813.ch12&partnerID=40&md5=2efe9bd448897228b1dfc7f475914d29",Book Chapter,Scopus,2-s2.0-84926253787
"Reed, W.F., Alb, A.M.","Monitoring Polymerization Reactions: From Fundamentals to Applications",2014,"Monitoring Polymerization Reactions: From Fundamentals to Applications",,,,"1","473",,6,10.1002/9781118733813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894123750&doi=10.1002%2f9781118733813&partnerID=40&md5=bccc93291a6a80baa905f354868f422f",Book,Scopus,2-s2.0-84894123750
"Zhu, Z., Alb, A.M.","Mass Spectroscopy: ESR and NMR Applications to Polymer Characterization and Polymerization Monitoring",2014,"Monitoring Polymerization Reactions: From Fundamentals to Applications",,,,"201","227",,1,10.1002/9781118733813.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926255942&doi=10.1002%2f9781118733813.ch10&partnerID=40&md5=9c461021cca93f02303437a55986fad4",Book Chapter,Scopus,2-s2.0-84926255942
"Reed, W.F., Alb, A.M.","Introduction",2014,"Monitoring Polymerization Reactions: From Fundamentals to Applications",,,,"xi","xii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926259779&partnerID=40&md5=7aa430b18a5e9d25c77101d9da8e89f6",Editorial,Scopus,2-s2.0-84926259779
"Drenski, M.F., Alb, A.M., Reed, W.F.","Cognate Techniques to ACOMP",2014,"Monitoring Polymerization Reactions: From Fundamentals to Applications",,,,"295","312",,,10.1002/9781118733813.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926253710&doi=10.1002%2f9781118733813.ch14&partnerID=40&md5=f90da8cdd9835cf92bf1bc0242f9e994",Book Chapter,Scopus,2-s2.0-84926253710
"Wang, Y., Alb, A.M., He, J., Grayson, S.M.","Neutral linear amphiphilic homopolymers prepared by atom transfer radical polymerization",2014,"Polymer Chemistry","5","2",,"622","629",,6,10.1039/c3py00916e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890524135&doi=10.1039%2fc3py00916e&partnerID=40&md5=594d774a7061452053080f8dac40d3af",Article,Scopus,2-s2.0-84890524135
