Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ding, Y., Ning, L., Guan, H., Shen, X.","Generalizations of the theory and deployment of triangular inequality for compiler-based strength reduction",2017,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","Part F128414",,,"33","48",,,10.1145/3062341.3062377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025131881&doi=10.1145%2f3062341.3062377&partnerID=40&md5=eed40fd76d54fce144b3a3009def5f22",Conference Paper,Scopus,2-s2.0-85025131881
"Chen, G., Ding, Y., Shen, X.","Sweet KNN: An efficient KNN on GPU through reconciliation between redundancy removal and regularity",2017,"Proceedings - International Conference on Data Engineering",,, 7930012,"621","632",,,10.1109/ICDE.2017.116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021209001&doi=10.1109%2fICDE.2017.116&partnerID=40&md5=09e1d6b5ab6aa860694991af30f5dae3",Conference Paper,Scopus,2-s2.0-85021209001
"Zhu, Q., Wu, B., Shen, X., Shen, K., Shen, L., Wang, Z.","Understanding co-run performance on CPU-GPU integrated processors: observations, insights, directions",2017,"Frontiers of Computer Science","11","1",,"130","146",,,10.1007/s11704-016-5468-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987667393&doi=10.1007%2fs11704-016-5468-8&partnerID=40&md5=ecebba5130e8637c0612f7778624a770",Article,Scopus,2-s2.0-84987667393
"Chen, G., Zhao, Y., Shen, X., Zhou, H.","Effisha: A software framework for enabling efficient preemptive scheduling of GPU",2017,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP",,,,"3","16",,1,10.1145/3018743.3018748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014492331&doi=10.1145%2f3018743.3018748&partnerID=40&md5=bedabe0bf795eb8b6465015306f5f079",Conference Paper,Scopus,2-s2.0-85014492331
"Zhao, Y., Liao, C., Shen, X.","An infrastructure for HPC knowledge sharing and reuse",2017,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP",,,,"461","462",,,10.1145/3018743.3019023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014448282&doi=10.1145%2f3018743.3019023&partnerID=40&md5=e6e694b65a691adb7e0db5dd4bde58a1",Conference Paper,Scopus,2-s2.0-85014448282
"Chen, G., Zhou, H., Shen, X., Gahm, J., Venkat, N., Booth, S., Marshall, J.","OpenCL-based erasure coding on heterogeneous architectures",2016,"Proceedings of the International Conference on Application-Specific Systems, Architectures and Processors","2016-November",, 7760770,"33","40",,,10.1109/ASAP.2016.7760770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006894308&doi=10.1109%2fASAP.2016.7760770&partnerID=40&md5=36f35b9b96b73b79d27524c79fa3ce81",Conference Paper,Scopus,2-s2.0-85006894308
"Fu, W., Menzies, T., Shen, X.","Tuning for software analytics: Is it really necessary?",2016,"Information and Software Technology","76",,,"135","146",,2,10.1016/j.infsof.2016.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966341161&doi=10.1016%2fj.infsof.2016.04.017&partnerID=40&md5=d48126a9ac4530186e5efdeb36cfceec",Article,Scopus,2-s2.0-84966341161
"Zhao, Y., Chen, G., Liao, C., Shen, X.","Towards ontology-based program analysis",2016,"Leibniz International Proceedings in Informatics, LIPIcs","56",,,"261","2625",,,10.4230/LIPIcs.CVIT.2016.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982842640&doi=10.4230%2fLIPIcs.CVIT.2016.26&partnerID=40&md5=180ba93b4be5df17587d519237d7c9ad",Conference Paper,Scopus,2-s2.0-84982842640
"Chen, G., Shen, X.","Coherence-free multiview: Enabling reference-discerning data placement on GPU",2016,"Proceedings of the International Conference on Supercomputing","01-03-June-2016",, a14,"","",,1,10.1145/2925426.2926277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978540794&doi=10.1145%2f2925426.2926277&partnerID=40&md5=15e95379e19798f1e7c32663d515fc4a",Conference Paper,Scopus,2-s2.0-84978540794
"Zhou, M., Wu, B., Shen, X., Gao, Y., Yiu, G.","Examining and reducing the influence of sampling errors on feedback-driven optimizations",2016,"ACM Transactions on Architecture and Code Optimization","13","1", 2851502,"","",,,10.1145/2851502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964720977&doi=10.1145%2f2851502&partnerID=40&md5=6589f5578911ab94e52c5e9713590546",Article,Scopus,2-s2.0-84964720977
