Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, X., Grasley, Z.C., Bullard, J.W., Garboczi, E.J.","Irreversible desiccation shrinkage of cement paste caused by cement grain dissolution and hydrate precipitation",2017,"Materials and Structures/Materiaux et Constructions","50","2", 104,"","",,,10.1617/s11527-016-0974-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996503732&doi=10.1617%2fs11527-016-0974-6&partnerID=40&md5=a97b662eae4498054543dc69c259b70b",Article,Scopus,2-s2.0-84996503732
"Hogancamp, J., Grasley, Z.","Dispersion of high concentrations of carbon nanofibers in portland cement mortars",2017,"Journal of Nanomaterials","2017",, 9375293,"","",,,10.1155/2017/9375293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018826936&doi=10.1155%2f2017%2f9375293&partnerID=40&md5=0d845fc51fc65c52875a1ebe221722de",Article,Scopus,2-s2.0-85018826936
"Li, X., Rahman, S., Grasley, Z.C.","Computationally implemented modeling of creep of composite materials caused by phase dissolution",2016,"Computational Materials Science","125",,,"61","71",,1,10.1016/j.commatsci.2016.08.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985917019&doi=10.1016%2fj.commatsci.2016.08.030&partnerID=40&md5=14e90657d5df2ba9a48017308d9a6ac4",Article,Scopus,2-s2.0-84985917019
"Rahman, S., Grasley, Z.","Determining optimum air-void spacing requirement for a given concrete mixture design using poromechanics",2016,"International Journal of Pavement Engineering",,,,"1","10",,1,10.1080/10298436.2016.1199871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978541049&doi=10.1080%2f10298436.2016.1199871&partnerID=40&md5=4d01252b7718fbcb078e05bd41b592f6",Article in Press,Scopus,2-s2.0-84978541049
"Masad, N., Zollinger, D., Kim, S.-M., Grasley, Z.","Meso-scale model for simulations of concrete subjected to cryogenic temperatures",2016,"Materials and Structures/Materiaux et Constructions","49","6",,"2141","2159",,,10.1617/s11527-015-0639-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930268880&doi=10.1617%2fs11527-015-0639-x&partnerID=40&md5=acc5f8d67b930a19023d8a714a1796c0",Article,Scopus,2-s2.0-84930268880
"Siddiqui, M.S., Grasley, Z., Fowler, D.W.","Internal water pressure development in saturated concrete cylinder subjected to coefficient of thermal expansion tests: Poroelastic model",2016,"Construction and Building Materials","112",,,"996","1004",,1,10.1016/j.conbuildmat.2016.02.081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960348182&doi=10.1016%2fj.conbuildmat.2016.02.081&partnerID=40&md5=372b051c74088351072bd05ddd0255d9",Article,Scopus,2-s2.0-84960348182
"Galitz, C., Grasley, Z.","Effects of strain reversal on elastic and viscoelastic properties of early age cement paste beams",2016,"Materials and Structures/Materiaux et Constructions","49","4",,"1285","1297",,,10.1617/s11527-015-0576-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923603934&doi=10.1617%2fs11527-015-0576-8&partnerID=40&md5=28a2370a3cf0dab2ede4bf5195addaf9",Article,Scopus,2-s2.0-84923603934
"Rahman, S., Grasley, Z., Masad, E., Zollinger, D., Iyengar, S., Kogbara, R.","Simulation of Mass, Linear Momentum, and Energy Transport in Concrete with Varying Moisture Content during Cooling to Cryogenic Temperatures",2016,"Transport in Porous Media","112","1",,"139","166",,1,10.1007/s11242-016-0636-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959489309&doi=10.1007%2fs11242-016-0636-8&partnerID=40&md5=9d3cbc44e5a42af0d79a3f89277f9684",Article,Scopus,2-s2.0-84959489309
"Hajibabaee, A., Grasley, Z., Ley, M.T.","Mechanisms of dimensional instability caused by differential drying in wet cured cement paste",2016,"Cement and Concrete Research","79",,,"151","158",,3,10.1016/j.cemconres.2015.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948718471&doi=10.1016%2fj.cemconres.2015.09.007&partnerID=40&md5=55262c5c6497cb91d05671e948072c18",Article,Scopus,2-s2.0-84948718471
"Li, X., Rahman, S., Grasley, Z.C.","Modeling creep and relaxation caused by phase dissolution",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","2",,,"73","81",,1,10.1007/978-3-319-22443-5_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952008263&doi=10.1007%2f978-3-319-22443-5_9&partnerID=40&md5=6f0a8e6c22a4f576219e15320437c1eb",Book Chapter,Scopus,2-s2.0-84952008263
"Kogbara, R.B., Iyengar, S.R., Grasley, Z.C., Rahman, S., Masad, E.A., Zollinger, D.G.","Correlation between thermal deformation and microcracking in concrete during cryogenic cooling",2016,"NDT and E International","77",,,"1","10",,1,10.1016/j.ndteint.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943615584&doi=10.1016%2fj.ndteint.2015.09.002&partnerID=40&md5=bc2f10f888fd494deda82c015d4544b6",Article,Scopus,2-s2.0-84943615584
"Kogbara, R.B., Iyengar, S.R., Grasley, Z.C., Masad, E.A., Zollinger, D.G.","Non-destructive evaluation of concrete mixtures for direct LNG containment",2015,"Materials and Design","82",,,"260","272",,3,10.1016/j.matdes.2015.05.084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941264637&doi=10.1016%2fj.matdes.2015.05.084&partnerID=40&md5=2de9a1e798507b0c8f1d3a2b63734981",Article,Scopus,2-s2.0-84941264637
"Li, X., Grasley, Z.C.","Shrinkage and Creep Caused by Dissolution",2015,"CONCREEP 2015: Mechanics and Physics of Creep, Shrinkage, and Durability of Concrete and Concrete Structures - Proceedings of the 10th International Conference on Mechanics and Physics of Creep, Shrinkage, and Durability of Concrete and Concrete Structures",,,,"318","326",,1,10.1061/9780784479346.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945361495&doi=10.1061%2f9780784479346.037&partnerID=40&md5=14147aa9a640f5aeb5b1769fb104191d",Conference Paper,Scopus,2-s2.0-84945361495
"Li, X., Grasley, Z.C., Garboczi, E.J., Bullard, J.W.","Modeling the apparent and intrinsic viscoelastic relaxation of hydrating cement paste",2015,"Cement and Concrete Composites","55",,,"322","330",,9,10.1016/j.cemconcomp.2014.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908319491&doi=10.1016%2fj.cemconcomp.2014.09.012&partnerID=40&md5=072b4fe946374b8305a7df5cd476df88",Article,Scopus,2-s2.0-84908319491
